mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	131
8	8	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	136
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	124
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	128
8	8	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	132
8	8	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	137
8	8	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	125
8	8	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	133
8	8	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	138
9	9	32	0.5	0	0	4/4	3	1	1/8	1/8	1		7	61	C#4	4	144
9	9	32	0.5	0	0	4/4	4	1	1/8	1/8	1		7	61	C#4	4	151
9	9	32	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	79	G5	5	139
9	9	32	2.0	0	0	4/4	2	1	1/2	1/2	1		3	81	A5	5	142
9	9	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	145
9	9	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	152
9	9	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	146
9	9	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	153
9	9	33	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	140
9	9	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	147
9	9	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	154
9	9	34	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	148
9	9	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59	B3	3	155
9	9	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	79	G5	5	143
9	9	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	149
9	9	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	156
9	9	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	141
9	9	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	150
9	9	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	157
10	10	36	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	164
10	10	36	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	172
10	10	36	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	158
10	10	36	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	77	F5	5	162
10	10	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	165
10	10	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	173
10	10	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	166
10	10	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	174
10	10	37	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	159
10	10	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	167
10	10	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	175
10	10	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		8	56	G#3	3	168
10	10	38	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		8	56	G#3	3	176
10	10	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	76	E5	5	163
10	10	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	169
10	10	77/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	177
10	10	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	170
10	10	39	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	178
10	10	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	160
10	10	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	171
10	10	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	179
10	10	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	161
11	11	40	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	188
11	11	40	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	192
11	11	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	180
11	11	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	76	E5	5	184
11	11	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	189
11	11	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	193
11	11	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	185
11	11	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	181
11	11	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	186
11	11	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	190
11	11	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	194
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	187
11	11	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	182
11	11	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	191
11	11	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	195
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	183
12	12	44	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	203
12	12	44	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	207
12	12	44	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	196
12	12	45	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	204
12	12	45	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	208
12	12	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	197
12	12	45	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	200
12	12	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	205
12	12	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	209
12	12	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	198
12	12	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	206
12	12	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	210
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	201
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	199
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	202
13	13	48	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	221
13	13	48	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-1	53	F3	3	225
13	13	48	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	216
13	13	48	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	79	G5	5	211
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	217
13	13	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	212
13	13	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	222
13	13	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	226
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	218
13	13	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	213
13	13	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	223
13	13	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	227
13	13	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	219
13	13	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	214
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	224
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	228
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	220
13	13	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	215
14	14	52	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	238
14	14	52	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	244
14	14	52	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	234
14	14	52	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	229
14	14	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	239
14	14	105/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	245
14	14	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	235
14	14	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	240
14	14	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	246
14	14	53	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	236
14	14	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	230
14	14	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	241
14	14	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	247
14	14	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	231
14	14	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	242
14	14	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	248
14	14	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	232
14	14	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	243
14	14	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	249
14	14	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	237
14	14	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	233
15	15	56	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	259
15	15	56	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	263
15	15	56	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	250
15	15	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	256
15	15	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	260
15	15	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	264
15	15	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	251
15	15	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	252
15	15	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	261
15	15	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	265
15	15	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	253
15	15	59	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	262
15	15	59	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	266
15	15	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	254
15	15	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	257
15	15	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	255
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	258
16	16	60	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	41	F2	2	280
16	16	60	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	41	F2	2	284
16	16	60	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	267
16	16	60	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	274
16	16	61	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	40	E2	2	281
16	16	61	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40	E2	2	285
16	16	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	275
16	16	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	268
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	276
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	269
16	16	62	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	41	F2	2	282
16	16	62	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	41	F2	2	286
16	16	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	277
16	16	62	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	270
16	16	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	278
16	16	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	271
16	16	63	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	283
16	16	63	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	287
16	16	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	279
16	16	63	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	272
16	16	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	273
17	17	64	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	293
17	17	64	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	295
17	17	64	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	C5	5	290
17	17	64	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	288
17	17	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	291
