mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
8	8	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77		111
8	8	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62		124
8	8	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76		112
8	8	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		113
8	8	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64		125
8	8	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		114
8	8	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		126
8	8	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		132
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		115
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79		120
8	8	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		127
8	8	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53		133
8	8	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		116
8	8	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	81		121
8	8	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		128
8	8	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		117
8	8	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		129
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77		118
8	8	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		130
8	8	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		134
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		122
9	9	0	0	4/4	3	1	1/8	1/8	1		1	55		150
9	9	0	0	4/4	4	1	1/8	1/8	1		1	55		158
9	9	0	0	4/4	2	1	1/8	1/8	1		5	71		146
9	9	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77		135
9	9	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		151
9	9	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55		159
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67		147
9	9	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		136
9	9	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		137
9	9	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		152
9	9	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		160
9	9	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72		148
9	9	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		138
9	9	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		153
9	9	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		161
9	9	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		139
9	9	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		154
9	9	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53		162
9	9	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81		140
9	9	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79		141
9	9	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		155
9	9	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		163
9	9	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		142
9	9	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		143
9	9	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		156
9	9	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		164
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71		149
9	9	3/4	3/4	4/4	1	1	3/16	1/8	3/2		2	74		144
9	9	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43		157
9	9	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43		165
9	9	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		145
10	10	0	0	4/4	3	1	1/4	1/4	1		0	48		176
10	10	0	0	4/4	4	1	1/4	1/4	1		0	48		177
10	10	0	0	4/4	2	1	1/4	1/4	1		0	72		170
10	10	0	0	4/4	1	1	1/4	1/4	1		4	76		166
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72		167
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		0	84		171
10	10	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77		168
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		3	81		172
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79		173
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81		174
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		169
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		175
11	11	0	0	4/4	2	1	1/4	1/4	1		1	79		186
11	11	0	0	4/4	1	1	1/8	1/8	1		-2	82		178
11	11	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	82		179
11	11	1/4	1/4	4/4	2	1	3/8	1/4	3/2		1	79		187
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	82		180
11	11	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81		181
11	11	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79		182
11	11	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81		183
11	11	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	77		188
11	11	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76		189
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77		190
11	11	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	82		184
11	11	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81		185
12	12	0	0	4/4	3	1	1/2	1/2	1		0	48		201
12	12	0	0	4/4	4	1	1/2	1/2	1		0	48		204
12	12	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77		197
12	12	0	0	4/4	1	1	1/4	1/4	1		1	79		191
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		198
12	12	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79		192
12	12	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53		202
12	12	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53		205
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		3	81		199
12	12	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		193
12	12	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77		194
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81		200
12	12	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		203
12	12	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		206
12	12	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77		195
12	12	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		196
13	13	0	0	4/4	3	1	1/8	1/8	1		-2	58		217
13	13	0	0	4/4	4	1	1/8	1/8	1		-2	58		224
13	13	0	0	4/4	1	1	3/8	1/4	3/2		2	74		207
13	13	0	0	4/4	2	1	1/8	1/8	1	-1	3	81		212
13	13	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58		218
13	13	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58		225
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74		213
13	13	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58		219
13	13	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58		226
13	13	1/4	1/4	4/4	2	1	3/8	1/4	3/2		1	79		214
13	13	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57		220
13	13	3/8	3/8	4/4	4	1	1/16	1/16	1		3	57		227
13	13	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		208
13	13	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55		221
13	13	7/16	7/16	4/4	4	1	1/16	1/16	1		1	55		228
13	13	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70		209
13	13	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57		222
13	13	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57		229
13	13	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72		210
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72		215
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77		216
13	13	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62		223
13	13	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62		230
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		211
14	14	0	0	4/4	3	1	1/4	1/4	1		1	55		247
14	14	0	0	4/4	4	1	1/4	1/4	1		1	55		251
14	14	0	0	4/4	1	1	1/16	1/16	1		-2	70		231
14	14	0	0	4/4	2	1	1/8	1/8	1	-1	-1	77		241
14	14	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69		232
14	14	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70		233
14	14	1/8	1/8	4/4	2	1	1/16	1/16	1		1	79		242
14	14	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72		234
14	14	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77		243
14	14	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60		248
14	14	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60		252
14	14	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70		235
14	14	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	76		244
14	14	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74		236
14	14	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		237
14	14	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70		238
14	14	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53		249
14	14	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53		253
14	14	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69		239
14	14	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		245
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74		246
14	14	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58		250
14	14	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58		254
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		240
15	15	0	0	4/4	3	1	1/4	1/4	1		4	52		270
15	15	0	0	4/4	4	1	1/4	1/4	1		4	52		273
15	15	0	0	4/4	2	1	1/4	1/4	1	-1	2	74		266
15	15	0	0	4/4	1	1	1/16	1/16	1		1	79		255
15	15	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77		256
15	15	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		257
15	15	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81		258
15	15	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		271
15	15	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57		274
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73		267
15	15	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79		259
15	15	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	82		260
15	15	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81		261
15	15	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79		262
15	15	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		272
15	15	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50		275
15	15	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		268
15	15	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		263
15	15	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		264
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70		265
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		269
16	16	0	0	4/4	3	1	3/8	1/4	3/2		-1	53		298
16	16	0	0	4/4	4	1	3/8	1/4	3/2		-1	53		305
16	16	0	0	4/4	1	1	1/8	1/8	1	-1	-2	70		276
16	16	0	0	4/4	2	1	1/16	1/16	1		0	72		282
16	16	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	70		283
16	16	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69		277
16	16	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72		284
16	16	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67		278
16	16	3/16	3/16	4/4	2	1	1/16	1/16	1		2	74		285
16	16	1/4	1/4	4/4	1	1	3/8	1/4	3/2		3	69		279
16	16	1/4	1/4	4/4	2	1	1/16	1/16	1		0	72		286
16	16	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74		287
16	16	3/8	3/8	4/4	3	1	1/16	1/16	1		-1	53		299
16	16	3/8	3/8	4/4	4	1	1/16	1/16	1		-1	53		306
16	16	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72		288
16	16	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52		300
16	16	7/16	7/16	4/4	4	1	1/16	1/16	1		4	52		307
16	16	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74		289
16	16	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		301
16	16	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		308
16	16	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70		290
16	16	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69		291
16	16	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		302
16	16	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		309
16	16	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62		280
16	16	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70		292
16	16	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72		293
16	16	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		303
16	16	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		310
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67		281
16	16	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	70		294
16	16	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74		295
16	16	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		304
16	16	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48		311
16	16	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72		296
16	16	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70		297
17	17	0	0	4/4	3	1	1/8	1/8	1		-1	53		321
17	17	0	0	4/4	4	1	1/8	1/8	1		-1	53		328
17	17	0	0	4/4	1	1	1/8	1/8	1	-1	1	67		312
17	17	0	0	4/4	2	1	3/8	1/4	3/2		3	69		317
17	17	1/8	1/8	4/4	3	1	1/16	1/16	1		-1	53		322
17	17	1/8	1/8	4/4	4	1	1/16	1/16	1		-1	53		329
17	17	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		313
17	17	3/16	3/16	4/4	3	1	1/16	1/16	1		1	55		323
17	17	3/16	3/16	4/4	4	1	1/16	1/16	1		1	55		330
17	17	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		324
17	17	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		331
17	17	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	77		314
17	17	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		325
17	17	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		332
17	17	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		318
17	17	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46		326
17	17	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-2	46		333
17	17	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		319
17	17	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		315
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79		316
17	17	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43		327
17	17	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43		334
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		320
18	18	0	0	4/4	3	1	3/8	1/4	3/2		0	48		344
18	18	0	0	4/4	4	1	3/8	1/4	3/2		0	48		348
18	18	0	0	4/4	2	1	3/8	1/4	3/2		4	76		340
18	18	0	0	4/4	1	1	1/8	1/8	1	-1	1	79		335
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		336
18	18	1/4	1/4	4/4	1	1	3/8	1/4	3/2		3	81		337
18	18	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		345
18	18	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		349
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		341
18	18	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50		346
18	18	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50		350
18	18	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77		342
18	18	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77		338
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82		339
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46		347
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46		351
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79		343
19	19	0	0	4/4	3	1	1/8	1/8	1		0	48		359
19	19	0	0	4/4	4	1	1/8	1/8	1		0	48		367
19	19	0	0	4/4	2	1	1/8	1/8	1		4	76		355
19	19	0	0	4/4	1	1	1/4	1/4	1	-1	-2	82		352
19	19	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60		360
19	19	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60		368
19	19	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		356
19	19	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62		361
19	19	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62		369
19	19	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	77		357
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81		353
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		362
19	19	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57		370
19	19	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58		363
19	19	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58		371
19	19	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79		354
19	19	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		364
19	19	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55		372
19	19	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60		365
19	19	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60		373
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		358
19	19	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		366
19	19	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48		374
20	20	0	0	4/4	3	1	1/8	1/8	1		-1	53		386
20	20	0	0	4/4	4	1	1/8	1/8	1		-1	53		394
20	20	0	0	4/4	1	1	3/8	1/4	3/2		-1	77		375
20	20	0	0	4/4	2	1	3/8	1/4	3/2		-1	77		381
20	20	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55		387
20	20	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55		395
20	20	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		388
20	20	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		396
20	20	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		389
20	20	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		397
