mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	69	A4	4	29
2	2	6	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	24
2	2	25/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	30
2	2	13/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	37
2	2	13/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	43
2	2	13/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	31
2	2	13/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	25
2	2	7	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	38
2	2	7	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	44
2	2	7	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		0	72	C5	5	32
2	2	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	26
2	2	15/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	39
2	2	15/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	45
2	2	31/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	33
3	3	8	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	58
3	3	8	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	66
3	3	8	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	51
3	3	8	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	46
3	3	17/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	59
3	3	17/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	67
3	3	17/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	52
3	3	9	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	60
3	3	9	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	68
3	3	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	53
3	3	19/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	61
3	3	19/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	69
3	3	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	54
3	3	19/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	47
3	3	10	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	62
3	3	10	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45	A2	2	70
3	3	10	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	48
3	3	21/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	63
3	3	21/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	71
3	3	21/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	49
3	3	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	55
3	3	11	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	64
3	3	11	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	72
3	3	11	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	56
3	3	23/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	65
3	3	23/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	73
3	3	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	57
3	3	23/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	50
4	4	12	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	41	F2	2	85
4	4	12	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	41	F2	2	93
4	4	12	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	74
4	4	25/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	86
4	4	25/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	94
4	4	25/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	75
4	4	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	80
4	4	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	87
4	4	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	95
4	4	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	81
4	4	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	88
4	4	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	96
4	4	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	76
4	4	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	82
4	4	14	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	89
4	4	14	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	97
4	4	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	83
4	4	14	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	77
4	4	29/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	90
4	4	29/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	98
4	4	15	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	91
4	4	15	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	99
4	4	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	84
4	4	31/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	92
4	4	31/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	100
4	4	31/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	78
4	4	63/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	79
5	5	16	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	112
5	5	16	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	120
5	5	16	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	74	D5	5	106
5	5	16	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	101
5	5	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	113
5	5	33/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	121
5	5	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	107
5	5	17	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	114
5	5	17	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	122
5	5	17	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	108
5	5	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	115
5	5	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	123
5	5	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	102
5	5	18	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	116
5	5	18	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	124
5	5	18	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	103
5	5	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	117
5	5	37/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	125
5	5	37/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	109
5	5	75/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	110
5	5	19	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	118
5	5	19	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	126
5	5	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71	B4	4	111
5	5	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	119
5	5	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	127
5	5	39/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	104
5	5	79/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	105
6	6	20	0.5	0	0	4/4	3	1	1/8	1/8	1		3	45	A2	2	139
6	6	20	0.5	0	0	4/4	4	1	1/8	1/8	1		3	45	A2	2	147
6	6	20	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	5	71	B4	4	133
6	6	20	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	128
6	6	41/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	140
6	6	41/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	148
6	6	41/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	134
6	6	83/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	135
6	6	21	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	141
6	6	21	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	149
6	6	21	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	136
6	6	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	142
6	6	43/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	150
6	6	43/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	129
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	130
6	6	22	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	143
6	6	22	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	151
6	6	22	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	131
6	6	45/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	144
6	6	45/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	152
6	6	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	137
6	6	23	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	145
6	6	23	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	153
6	6	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	138
6	6	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	146
6	6	47/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	154
6	6	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	132
7	7	24	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	165
7	7	24	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	171
7	7	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	162
7	7	24	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	155
7	7	97/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	156
7	7	49/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	166
7	7	49/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	172
7	7	49/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	157
7	7	99/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	158
7	7	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	167
7	7	25	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	173
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	163
7	7	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	159
7	7	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	38	D2	2	168
7	7	51/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	38	D2	2	174
7	7	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	G2	2	169
7	7	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	175
7	7	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	160
7	7	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	164
7	7	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	161
7	7	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	170
7	7	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	176
8	8	28	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	191
8	8	28	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	195
8	8	28	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	177
8	8	57/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	178
8	8	115/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	179
8	8	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	186
8	8	29	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	180
8	8	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	192
8	8	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	196
8	8	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	193
8	8	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	197
8	8	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	187
8	8	61/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	188
8	8	61/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	181
8	8	123/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	189
8	8	123/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	182
8	8	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	190
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	183
8	8	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	194
8	8	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	198
8	8	63/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	184
8	8	127/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	185
9	9	32	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	216
9	9	32	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	222
9	9	32	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	72	C5	5	209
9	9	32	1.0	0	0	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	199
9	9	65/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	210
9	9	131/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	211
9	9	33	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	217
9	9	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		8	56	G#3	3	223
9	9	33	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	212
9	9	33	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	2	74	D5	5	200
9	9	133/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	201
9	9	67/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	202
9	9	135/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	203
9	9	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	218
9	9	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	224
9	9	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	204
9	9	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	219
9	9	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	225
9	9	69/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	213
9	9	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	214
9	9	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	220
9	9	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	226
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	215
9	9	35	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	0	72	C5	5	205
9	9	141/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	206
9	9	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	221
9	9	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	227
9	9	71/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	207
9	9	143/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	208
10	10	36	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	239
10	10	36	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	245
10	10	36	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	234
10	10	36	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	228
10	10	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	240
10	10	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	246
10	10	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	229
10	10	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	241
10	10	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	247
10	10	37	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		3	69	A4	4	235
10	10	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	230
10	10	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	242
10	10	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	248
10	10	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	236
10	10	38	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	45	A2	2	243
10	10	38	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	45	A2	2	249
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	231
10	10	38	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	237
10	10	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	232
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	233
10	10	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	244
10	10	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	250
10	10	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	238
11	11	40	1.5	0	0	4/4	3	1	3/8	1/4	3/2		5	59	B3	3	264
11	11	40	1.5	0	0	4/4	4	1	3/8	1/4	3/2		5	59	B3	3	269
11	11	40	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	258
11	11	40	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	251
11	11	81/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	252
11	11	163/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	253
11	11	41	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	254
11	11	83/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	265
11	11	83/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	270
11	11	83/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	259
11	11	167/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	266
11	11	167/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	271
11	11	167/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	260
11	11	42	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	267
11	11	42	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	272
11	11	42	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	261
11	11	85/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	255
11	11	171/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	256
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	257
11	11	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	268
11	11	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	273
11	11	87/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	262
11	11	175/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	263
12	12	44	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	285
12	12	44	0.5	0	0	4/4	4	1	1/8	1/8	1		5	59	B3	3	292
12	12	44	0.5	0	0	4/4	2	1	1/8	1/8	1		9	75	D#5	5	280
12	12	44	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	274
12	12	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	286
12	12	89/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	293
12	12	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	281
12	12	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	275
12	12	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	287
12	12	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	294
12	12	45	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	282
12	12	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	276
12	12	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	288
12	12	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	295
12	12	183/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	283
