mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	34	34	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	76	E5	5	92
12	12	34	34	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	A5	5	90
13	13	36	36	1.5	0	0	3/4	3	1	3/8	1/4	3/2		2	62	D4	4	101
13	13	36	36	1.5	0	0	3/4	4	1	3/8	1/4	3/2		2	62	D4	4	104
13	13	36	36	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	69	A4	4	100
13	13	36	36	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	77	F5	5	97
13	13	75/2	75/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		4	64	E4	4	102
13	13	75/2	75/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		4	64	E4	4	105
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	98
13	13	38	38	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	65	F4	4	103
13	13	38	38	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	65	F4	4	106
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	99
14	14	39	39	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	111
14	14	39	39	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	113
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	109
14	14	39	39	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	107
14	14	40	40	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		3	57	A3	3	112
14	14	40	40	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		3	57	A3	3	114
14	14	40	40	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		7	73	C#5	5	110
14	14	40	40	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	A5	5	108
15	15	42	42	1.5	0	0	3/4	3	1	3/8	1/4	3/2		-2	58	Bb3	3	121
15	15	42	42	1.5	0	0	3/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	124
15	15	42	42	1.5	0	0	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	118
15	15	42	42	1.5	0	0	3/4	1	1	3/8	1/4	3/2		1	79	G5	5	115
15	15	87/2	87/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-1	53	F3	3	122
15	15	87/2	87/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		-1	53	F3	3	125
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	119
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	116
15	15	44	44	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	123
15	15	44	44	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	G3	3	126
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	117
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	120
16	16	45	45	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	135
16	16	45	45	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	138
16	16	45	45	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	127
16	16	45	45	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	77	F5	5	131
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	132
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	128
16	16	46	46	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	136
16	16	46	46	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	A3	3	139
16	16	46	46	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		7	73	C#5	5	133
16	16	46	46	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	129
16	16	47	47	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	137
16	16	47	47	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	140
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	130
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	134
17	17	48	48	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	143
17	17	48	48	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	146
17	17	48	48	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	141
17	17	48	48	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	74	D5	5	142
17	17	49	49	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	62	D4	4	144
17	17	49	49	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		2	62	D4	4	147
17	17	50	50	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	60	C4	4	145
17	17	50	50	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	60	C4	4	148
18	18	51	51	1.0	0	0	3/4	3	1	1/4	1/4	1		5	59	B3	3	151
18	18	51	51	1.0	0	0	3/4	4	1	1/4	1/4	1		5	59	B3	3	154
18	18	51	51	3.0	0	0	3/4	1	1	3/4	1/2	3/2		9	75	D#5	5	149
18	18	51	51	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	78	F#5	5	150
18	18	52	52	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	59	B3	3	152
18	18	52	52	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		5	59	B3	3	155
18	18	53	53	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	153
18	18	53	53	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	156
19	19	54	54	1.5	0	0	3/4	3	1	3/8	1/4	3/2		1	55	G3	3	162
19	19	54	54	1.5	0	0	3/4	4	1	3/8	1/4	3/2		1	55	G3	3	165
19	19	54	54	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	160
19	19	54	54	1.5	0	0	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	157
19	19	111/2	111/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		6	54	F#3	3	163
19	19	111/2	111/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		6	54	F#3	3	166
19	19	111/2	111/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	158
19	19	56	56	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	164
19	19	56	56	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	167
19	19	56	56	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	159
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	83	B5	5	161
20	20	57	57	1.0	0	0	3/4	3	1	1/4	1/4	1		3	45	A2	2	174
20	20	57	57	1.0	0	0	3/4	4	1	1/4	1/4	1		3	45	A2	2	176
20	20	57	57	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	168
20	20	57	57	0.5	0	0	3/4	2	1	1/8	1/8	1		3	81	A5	5	171
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	169
20	20	115/2	115/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	172
20	20	58	58	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47	B2	2	175
20	20	58	58	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		5	47	B2	2	177
20	20	58	58	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		9	75	D#5	5	170
20	20	58	58	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		6	78	F#5	5	173
21	21	60	60	3.0	0	0	3/4	3	1	3/4	1/2	3/2		4	40	E2	2	180
21	21	60	60	3.0	0	0	3/4	4	1	3/4	1/2	3/2		4	40	E2	2	181
21	21	60	60	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	76	E5	5	178
21	21	60	60	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	76	E5	5	179
22	22	63	63	3.0	0	0	3/4	3	1	3/4	1/2	3/2		3	57	A3	3	188
22	22	63	63	3.0	0	0	3/4	4	1	3/4	1/2	3/2		3	57	A3	3	189
22	22	63	63	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	182
22	22	63	63	1.5	0	0	3/4	2	1	3/8	1/4	3/2		4	76	E5	5	185
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	183
22	22	129/2	129/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	186
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	184
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	187
23	23	66	66	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	194
23	23	66	66	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	196
23	23	66	66	1.0	0	0	3/4	2	1	1/4	1/4	1		5	71	B4	4	192
23	23	66	66	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	190
23	23	67	67	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		-1	53	F3	3	195
23	23	67	67	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		-1	53	F3	3	197
23	23	67	67	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69	A4	4	193
23	23	67	67	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	A5	5	191
24	24	69	69	3.0	0	0	3/4	3	1	3/4	1/2	3/2		4	52	E3	3	200
24	24	69	69	3.0	0	0	3/4	4	1	3/4	1/2	3/2		4	52	E3	3	201
24	24	69	69	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	76	E5	5	199
24	24	69	69	3.0	0	0	3/4	1	1	3/4	1/2	3/2		8	80	G#5	5	198
25	25	72	72	3.0	0	0	3/4	3	1	3/4	1/2	3/2		3	57	A3	3	208
25	25	72	72	3.0	0	0	3/4	4	1	3/4	1/2	3/2		3	57	A3	3	209
25	25	72	72	1.5	0	0	3/4	2	1	3/8	1/4	3/2		4	76	E5	5	205
25	25	72	72	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	84	C6	6	202
25	25	147/2	147/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	206
25	25	147/2	147/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	203
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	207
25	25	74	74	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	204
26	26	75	75	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	214
26	26	75	75	1.0	0	0	3/4	4	1	1/4	1/4	1		3	57	A3	3	216
26	26	75	75	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	212
26	26	75	75	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	210
26	26	76	76	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	59	B3	3	215
26	26	76	76	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		5	59	B3	3	217
26	26	76	76	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	74	D5	5	213
26	26	76	76	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	77	F5	5	211
27	27	78	78	2.0	0	0	3/4	3	1	1/2	1/2	1		0	60	C4	4	223
27	27	78	78	2.0	0	0	3/4	4	1	1/2	1/2	1		0	60	C4	4	225
27	27	78	78	2.0	0	0	3/4	2	1	1/2	1/2	1		1	67	G4	4	221
27	27	78	78	1.5	0	0	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	218
27	27	159/2	159/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	219
27	27	80	80	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59	B3	3	224
27	27	80	80	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		5	59	B3	3	226
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	222
27	27	80	80	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	220
28	28	81	81	2.0	0	0	3/4	3	1	1/2	1/2	1		3	57	A3	3	231
28	28	81	81	2.0	0	0	3/4	4	1	1/2	1/2	1		3	57	A3	3	233
28	28	81	81	2.0	0	0	3/4	2	1	1/2	1/2	1		0	72	C5	5	229
28	28	81	81	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	227
28	28	82	82	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	228
28	28	83	83	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	232
28	28	83	83	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	G3	3	234
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	230
29	29	84	84	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	239
29	29	84	84	2.0	0	0	3/4	4	1	1/2	1/2	1		-1	53	F3	3	241
29	29	84	84	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	237
29	29	84	84	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	235
29	29	85	85	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	C5	5	236
29	29	86	86	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	240
29	29	86	86	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	242
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	G4	4	238
30	30	87	87	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	247
30	30	87	87	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	249
30	30	87	87	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	245
30	30	87	87	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	243
30	30	88	88	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	244
30	30	89	89	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	248
30	30	89	89	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	250
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	246
31	31	90	90	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	255
31	31	90	90	2.0	0	0	3/4	4	1	1/2	1/2	1		5	47	B2	2	257
31	31	90	90	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	253
31	31	90	90	2.0	0	0	3/4	1	1	1/2	1/2	1		8	68	G#4	4	251
31	31	92	92	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	3	45	A2	2	256
31	31	92	92	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	3	45	A2	2	258
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	254
31	31	92	92	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	252
32	32	93	93	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	3	45	A2	2	265
32	32	93	93	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	3	45	A2	2	267
32	32	93	93	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	262
32	32	93	93	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	259
32	32	187/2	187/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	260
32	32	94	94	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		4	52	E3	3	266
32	32	94	94	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		4	52	E3	3	268
32	32	94	94	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	69	A4	4	263
32	32	94	94	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	B4	4	261
32	32	191/2	191/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68	G#4	4	264
33	33	96	96	2.0	0	0	3/4	3	1	1/2	1/2	1		3	45	A2	2	273
33	33	96	96	2.0	0	0	3/4	4	1	1/2	1/2	1		3	45	A2	2	275
33	33	96	96	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	269
33	33	96	96	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	271
33	33	98	98	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	274
33	33	98	98	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	276
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	272
33	33	98	98	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	270
34	34	99	99	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	281
34	34	99	99	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	283
34	34	99	99	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	279
34	34	99	99	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	277
34	34	100	100	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	278
34	34	101	101	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	282
34	34	101	101	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	284
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68	G#4	4	280
35	35	102	102	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	289
