mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	24
2	2	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	32
2	2	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	40
3	3	0	0	4/4	3	1	1/8	1/8	1		-3	51	46
3	3	0	0	4/4	4	1	1/8	1/8	1		-3	51	54
3	3	0	0	4/4	2	1	1/4	1/4	1		-3	75	43
3	3	0	0	4/4	1	1	1/2	1/2	1		1	79	41
3	3	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	47
3	3	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	55
3	3	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	48
3	3	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	56
3	3	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79	44
3	3	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	49
3	3	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	57
3	3	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	50
3	3	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	58
3	3	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81	42
3	3	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	51
3	3	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	59
3	3	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	52
3	3	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	60
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	45
3	3	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	53
3	3	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	61
4	4	0	0	4/4	3	1	1/8	1/8	1		1	55	68
4	4	0	0	4/4	4	1	1/8	1/8	1		1	55	76
4	4	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	65
4	4	0	0	4/4	1	1	1/4	1/4	1		5	83	62
4	4	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	69
4	4	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	77
4	4	1/4	1/4	4/4	3	1	1/8	1/8	1		-4	56	70
4	4	1/4	1/4	4/4	4	1	1/8	1/8	1		-4	56	78
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	75	66
4	4	1/4	1/4	4/4	1	1	1/2	1/2	1		0	84	63
4	4	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	71
4	4	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	79
4	4	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	72
4	4	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	80
4	4	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	67
4	4	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	73
4	4	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	81
4	4	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	74
4	4	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	82
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		5	83	64
4	4	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	75
4	4	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	83
5	5	0	0	4/4	3	1	1/8	1/8	1		0	48	89
5	5	0	0	4/4	4	1	1/8	1/8	1		0	48	97
5	5	0	0	4/4	2	1	1/4	1/4	1		0	72	87
5	5	0	0	4/4	1	1	1/4	1/4	1		0	84	84
5	5	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51	90
5	5	1/8	1/8	4/4	4	1	1/8	1/8	1		-3	51	98
5	5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	91
5	5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	99
5	5	1/4	1/4	4/4	1	1	1/2	1/2	1		-3	75	85
5	5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	92
5	5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	100
5	5	1/2	1/2	4/4	3	1	1/8	1/8	1		-4	56	93
5	5	1/2	1/2	4/4	4	1	1/8	1/8	1		-4	56	101
5	5	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	77	88
5	5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	94
5	5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	102
5	5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	95
5	5	3/4	3/4	4/4	4	1	1/8	1/8	1		-2	58	103
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	86
5	5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	96
5	5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	104
6	6	0	0	4/4	3	1	1/8	1/8	1		-3	51	110
6	6	0	0	4/4	4	1	1/8	1/8	1		-3	51	118
6	6	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	107
6	6	0	0	4/4	1	1	3/4	1/2	3/2		1	79	105
6	6	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	111
6	6	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	119
6	6	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	112
6	6	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	120
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	75	108
6	6	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	113
6	6	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	121
6	6	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	114
6	6	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	122
6	6	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-4	80	109
6	6	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	115
6	6	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	123
6	6	3/4	3/4	4/4	3	1	1/8	1/8	1		-4	56	116
6	6	3/4	3/4	4/4	4	1	1/8	1/8	1		-4	56	124
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	106
6	6	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	117
6	6	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	125
7	7	0	0	4/4	3	1	1/8	1/8	1		1	55	133
7	7	0	0	4/4	4	1	1/8	1/8	1		1	55	141
7	7	0	0	4/4	1	1	1/4	1/4	1		-2	70	126
7	7	0	0	4/4	2	1	1/4	1/4	1	-1	-4	80	129
7	7	1/8	1/8	4/4	3	1	1/8	1/8	1		-4	56	134
7	7	1/8	1/8	4/4	4	1	1/8	1/8	1		-4	56	142
7	7	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	135
7	7	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	143
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		1	79	130
7	7	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	82	127
7	7	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	136
7	7	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	144
7	7	1/2	1/2	4/4	3	1	1/8	1/8	1		-4	56	137
7	7	1/2	1/2	4/4	4	1	1/8	1/8	1		-4	56	145
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	131
7	7	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	58	138
7	7	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58	146
7	7	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	139
7	7	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	147
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-4	80	128
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		0	84	132
7	7	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	140
7	7	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	148
8	8	0	0	4/4	3	1	1/8	1/8	1		-3	63	154
8	8	0	0	4/4	4	1	1/8	1/8	1		-3	63	162
8	8	0	0	4/4	1	1	1/4	1/4	1	-1	-4	80	149
8	8	0	0	4/4	2	1	1/2	1/2	1		-2	82	152
8	8	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51	155
8	8	1/8	1/8	4/4	4	1	1/8	1/8	1		-3	51	163
8	8	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	156
8	8	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	164
8	8	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	150
8	8	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	157
8	8	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	165
8	8	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	158
8	8	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	166
8	8	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	80	153
8	8	5/8	5/8	4/4	3	1	1/8	1/8	1		-3	51	159
8	8	5/8	5/8	4/4	4	1	1/8	1/8	1		-3	51	167
8	8	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	160
8	8	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	168
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	151
8	8	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	161
8	8	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	169
9	9	0	0	4/4	3	1	1/8	1/8	1		-3	51	175
9	9	0	0	4/4	4	1	1/8	1/8	1		-3	51	183
9	9	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77	170
9	9	0	0	4/4	2	1	1/2	1/2	1		1	79	173
9	9	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	176
9	9	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	184
9	9	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	177
9	9	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	185
9	9	1/4	1/4	4/4	1	1	1/2	1/2	1		-3	75	171
9	9	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	178
9	9	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	186
9	9	1/2	1/2	4/4	3	1	1/8	1/8	1		-4	56	179
9	9	1/2	1/2	4/4	4	1	1/8	1/8	1		-4	56	187
9	9	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	77	174
9	9	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	180
9	9	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	188
9	9	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	181
9	9	3/4	3/4	4/4	4	1	1/8	1/8	1		-2	58	189
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	172
9	9	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	182
9	9	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	190
10	10	0	0	4/4	3	1	1/8	1/8	1		-3	51	196
10	10	0	0	4/4	4	1	1/8	1/8	1		-3	51	204
10	10	0	0	4/4	1	1	1/4	1/4	1		-3	75	191
10	10	0	0	4/4	2	1	1/4	1/4	1		-3	75	194
10	10	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	197
10	10	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	205
10	10	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	198
10	10	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	206
10	10	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	192
10	10	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	199
10	10	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	207
10	10	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	200
10	10	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	208
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	195
10	10	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	201
10	10	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	209
10	10	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	202
10	10	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	210
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	193
10	10	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	203
10	10	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	211
11	11	0	0	4/4	3	1	1/8	1/8	1		0	48	219
11	11	0	0	4/4	4	1	1/8	1/8	1		0	48	227
11	11	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	215
11	11	0	0	4/4	1	1	3/4	1/2	3/2		-3	75	212
11	11	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	220
11	11	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	228
11	11	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	221
11	11	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	229
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	216
11	11	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	222
11	11	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	230
11	11	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	223
11	11	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	231
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	217
11	11	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	224
11	11	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	232
11	11	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	225
11	11	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	233
11	11	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	213
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81	218
11	11	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	226
11	11	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	234
11	11	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	214
12	12	0	0	4/4	3	1	1/8	1/8	1		1	55	246
12	12	0	0	4/4	4	1	1/8	1/8	1		1	55	254
12	12	0	0	4/4	1	1	1/8	1/8	1		-2	70	235
12	12	0	0	4/4	2	1	1/4	1/4	1	-1	3	81	239
12	12	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	247
12	12	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	255
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	236
12	12	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	248
12	12	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	256
12	12	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	237
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	240
12	12	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	249
12	12	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	257
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	241
12	12	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	250
12	12	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	258
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	242
12	12	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	251
12	12	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62	259
12	12	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78	243
12	12	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	63	252
12	12	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	63	260
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	238
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	244
12	12	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	253
12	12	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	261
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	245
13	13	0	0	4/4	3	1	1/8	1/8	1		2	62	269
13	13	0	0	4/4	4	1	1/8	1/8	1		2	62	277
13	13	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	262
13	13	0	0	4/4	2	1	1/8	1/8	1		6	78	265
13	13	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	270
13	13	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	278
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	266
13	13	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63	271
13	13	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	63	279
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	263
13	13	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79	267
13	13	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	272
13	13	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	280
13	13	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	273
13	13	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	281
13	13	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	264
13	13	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	274
13	13	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	282
13	13	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	275
13	13	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	283
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		6	78	268
13	13	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	276
13	13	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	284
14	14	0	0	4/4	3	1	1/8	1/8	1		1	55	290
14	14	0	0	4/4	4	1	1/8	1/8	1		1	55	298
14	14	0	0	4/4	1	1	1/4	1/4	1		1	67	285
14	14	0	0	4/4	2	1	1/4	1/4	1		1	79	288
14	14	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	291
14	14	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	299
14	14	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	292
14	14	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	300
14	14	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	286
14	14	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	46	293
14	14	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46	301
14	14	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	294
14	14	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	302
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-3	75	289
14	14	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	295
14	14	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	303
14	14	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	296
14	14	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	304
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	287
14	14	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	297
14	14	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	305
15	15	0	0	4/4	3	1	1/8	1/8	1		2	50	317
15	15	0	0	4/4	4	1	1/8	1/8	1		2	50	325
15	15	0	0	4/4	1	1	1/8	1/8	1		6	66	306
15	15	0	0	4/4	2	1	1/4	1/4	1	-1	-3	75	311
15	15	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	318
15	15	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	326
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	307
15	15	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	319
15	15	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54	327
15	15	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	308
15	15	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	312
15	15	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	320
15	15	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	328
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	313
15	15	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	321
15	15	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	329
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70	314
15	15	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	322
15	15	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	330
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	315
15	15	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	323
15	15	3/4	3/4	4/4	4	1	1/8	1/8	1		-2	58	331
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	309
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	316
15	15	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	324
15	15	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	332
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	310
16	16	0	0	4/4	3	1	1/8	1/8	1		0	48	343
16	16	0	0	4/4	4	1	1/8	1/8	1		0	48	351
16	16	0	0	4/4	1	1	1/8	1/8	1		4	64	333
16	16	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	340
16	16	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	344
16	16	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	352
16	16	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	334
16	16	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	345
16	16	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	353
16	16	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	335
16	16	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	341
16	16	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	346
16	16	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	354
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	336
16	16	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	347
16	16	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	355
16	16	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	337
16	16	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	348
16	16	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	356
16	16	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	338
16	16	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	349
16	16	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	357
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	339
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	342
16	16	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	350
16	16	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	358
17	17	0	0	4/4	3	1	1/8	1/8	1		0	48	364
17	17	0	0	4/4	4	1	1/8	1/8	1		0	48	369
17	17	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	359
17	17	0	0	4/4	2	1	1/2	1/2	1		3	69	362
17	17	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	365
17	17	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45	370
17	17	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	366
17	17	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	371
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	360
17	17	3/8	3/8	4/4	3	1	1/8	1/8	1		2	38	367
17	17	3/8	3/8	4/4	4	1	1/8	1/8	1		2	38	372
17	17	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	368
17	17	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	373
17	17	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	361
17	17	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	363
18	18	0	0	4/4	3	1	1/8	1/8	1		1	55	379
18	18	0	0	4/4	4	1	1/8	1/8	1		1	55	387
18	18	0	0	4/4	1	1	1/4	1/4	1		2	74	374
18	18	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	380
18	18	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	388
18	18	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	381
18	18	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	389
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	375
18	18	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	382
18	18	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	390
18	18	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	383
18	18	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	391
18	18	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	377
