mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	192
22	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	189
23	22	64	64	1.0	0	0	3/4	3	1	1/4	1/4	1		5	59	B3	3	203
23	22	64	64	1.0	0	0	3/4	4	1	1/4	1/4	1		5	59	B3	3	206
23	22	64	64	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	201
23	22	65	65	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	47	B2	2	204
23	22	65	65	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		5	47	B2	2	207
23	22	65	65	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	199
23	22	66	66	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	205
23	22	66	66	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	208
23	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	202
23	22	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	200
24	23	67	67	1.0	0	0	3/4	3	1	1/4	1/4	1		1	43	G2	2	213
24	23	67	67	1.0	0	0	3/4	4	1	1/4	1/4	1		1	43	G2	2	216
24	23	67	67	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	211
24	23	68	68	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	214
24	23	68	68	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		1	55	G3	3	217
24	23	68	68	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	209
24	23	69	69	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	215
24	23	69	69	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54	F#3	3	218
24	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	212
24	23	69	69	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	210
25	24	70	70	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	224
25	24	70	70	2.0	0	0	3/4	4	1	1/2	1/2	1		4	52	E3	3	226
25	24	70	70	2.0	0	0	3/4	2	1	1/2	1/2	1		7	73	C#5	5	222
25	24	70	70	1.5	0	0	3/4	1	1	3/8	1/4	3/2		1	79	G5	5	219
25	24	143/2	143/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	220
25	24	72	72	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	225
25	24	72	72	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	227
25	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	74	D5	5	223
25	24	72	72	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	221
26	25	73	73	1.0	0	0	3/4	3	1	1/4	1/4	1		1	43	G2	2	233
26	25	73	73	1.0	0	0	3/4	4	1	1/4	1/4	1		1	43	G2	2	235
26	25	73	73	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	74	D5	5	230
26	25	73	73	1.0	0	0	3/4	1	1	1/4	1/4	1		5	83	B5	5	228
26	25	74	74	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		3	45	A2	2	234
26	25	74	74	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		3	45	A2	2	236
26	25	74	74	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	231
26	25	74	74	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	229
26	25	151/2	151/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73	C#5	5	232
27	26	76	76	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	242
27	26	76	76	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	244
27	26	76	76	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	237
27	26	76	76	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	240
27	26	77	77	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	F#5	5	238
27	26	78	78	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	243
27	26	78	78	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	62	D4	4	245
27	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78	F#5	5	241
27	26	78	78	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83	B5	5	239
28	27	79	79	1.0	0	0	3/4	3	1	1/4	1/4	1		7	61	C#4	4	251
28	27	79	79	1.0	0	0	3/4	4	1	1/4	1/4	1		7	61	C#4	4	254
28	27	79	79	1.0	0	0	3/4	2	1	1/4	1/4	1		4	76	E5	5	248
28	27	79	79	1.0	0	0	3/4	1	1	1/4	1/4	1		5	83	B5	5	246
28	27	80	80	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		6	66	F#4	4	252
28	27	80	80	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	66	F#4	4	255
28	27	80	80	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	73	C#5	5	249
28	27	80	80	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	A5	5	247
28	27	81	81	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	253
28	27	81	81	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54	F#3	3	256
28	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78	F#5	5	250
29	28	82	82	2.0	0	0	3/4	3	1	1/2	1/2	1		5	59	B3	3	261
29	28	82	82	2.0	0	0	3/4	4	1	1/2	1/2	1		5	59	B3	3	263
29	28	82	82	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	259
29	28	83	83	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	257
29	28	84	84	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		7	61	C#4	4	262
29	28	84	84	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		7	61	C#4	4	264
29	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	260
29	28	84	84	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	258
30	29	85	85	1.0	0	0	3/4	3	1	1/4	1/4	1		2	62	D4	4	269
30	29	85	85	1.0	0	0	3/4	4	1	1/4	1/4	1		2	62	D4	4	272
30	29	85	85	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	267
30	29	85	85	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	265
30	29	86	86	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	270
30	29	86	86	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	A3	3	273
30	29	86	86	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	78	F#5	5	266
30	29	87	87	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	271
30	29	87	87	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	62	D4	4	274
30	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78	F#5	5	268
31	30	88	88	2.0	0	0	3/4	3	1	1/2	1/2	1		8	56	G#3	3	279
31	30	88	88	2.0	0	0	3/4	4	1	1/2	1/2	1		8	56	G#3	3	281
31	30	88	88	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	277
31	30	89	89	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	275
31	30	90	90	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		10	58	A#3	3	280
31	30	90	90	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		10	58	A#3	3	282
31	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	278
31	30	90	90	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	276
32	31	91	91	1.0	0	0	3/4	3	1	1/4	1/4	1		5	59	B3	3	287
32	31	91	91	1.0	0	0	3/4	4	1	1/4	1/4	1		5	59	B3	3	290
32	31	91	91	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	285
