mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	40	2.0	1	1	3/2	3	1	1/2	1/2	1		5	47	B2	2	60
7	7	40	2.0	1	1	3/2	4	1	1/2	1/2	1		5	47	B2	2	62
8	8	42	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	67
8	8	42	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	69
8	8	42	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	2	74	D5	5	63
8	8	42	6.0	0	0	3/2	2	1	3/2	1	3/2	1	4	76	E5	5	66
8	8	44	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		7	73	C#5	5	64
8	8	46	2.0	1	1	3/2	3	1	1/2	1/2	1		3	45	A2	2	68
8	8	46	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	70
8	8	46	2.0	1	1	3/2	1	1	1/2	1/2	1		7	73	C#5	5	65
9	9	48	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	76
9	9	48	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	78
9	9	48	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	4	76	E5	5	73
9	9	48	2.0	0	0	3/2	1	1	1/2	1/2	1		6	78	F#5	5	71
9	9	50	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	74	D5	5	74
9	9	50	4.0	1/2	1/2	3/2	1	1	1	1	1	1	3	81	A5	5	72
9	9	52	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	77
9	9	52	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	79
9	9	52	2.0	1	1	3/2	2	1	1/2	1/2	1		6	78	F#5	5	75
10	10	54	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	85
10	10	54	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	87
10	10	54	2.0	0	0	3/2	2	1	1/2	1/2	1		5	71	B4	4	82
10	10	54	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	3	81	A5	5	80
10	10	56	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		7	73	C#5	5	83
10	10	56	4.0	1/2	1/2	3/2	1	1	1	1	1	1	1	79	G5	5	81
10	10	58	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	86
10	10	58	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	88
10	10	58	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	84
11	11	60	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	94
11	11	60	2.0	0	0	3/2	4	1	1/2	1/2	1		3	57	A3	3	97
11	11	60	2.0	0	0	3/2	2	1	1/2	1/2	1		7	73	C#5	5	92
11	11	60	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	1	79	G5	5	89
11	11	62	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		5	59	B3	3	95
11	11	62	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		5	59	B3	3	98
11	11	62	4.0	1/2	1/2	3/2	2	1	1	1	1	1	2	74	D5	5	93
11	11	62	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		6	78	F#5	5	90
11	11	64	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	96
11	11	64	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	99
11	11	64	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	91
12	12	66	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	105
12	12	66	2.0	0	0	3/2	4	1	1/2	1/2	1		3	57	A3	3	107
12	12	66	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	2	74	D5	5	102
12	12	66	2.0	0	0	3/2	1	1	1/2	1/2	1		6	78	F#5	5	100
12	12	68	4.0	1/2	1/2	3/2	3	1	1	1	1		3	45	A2	2	106
12	12	68	4.0	1/2	1/2	3/2	4	1	1	1	1		3	45	A2	2	108
12	12	68	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		2	74	D5	5	103
12	12	68	4.0	1/2	1/2	3/2	1	1	1	1	1		4	76	E5	5	101
12	12	71	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		7	73	C#5	5	104
13	13	72	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	113
13	13	72	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	115
13	13	72	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	109
13	13	72	2.0	0	0	3/2	2	1	1/2	1/2	1		2	74	D5	5	111
13	13	74	4.0	1/2	1/2	3/2	2	1	1	1	1		6	78	F#5	5	112
13	13	74	4.0	1/2	1/2	3/2	1	1	1	1	1		3	81	A5	5	110
13	13	76	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	114
13	13	76	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	116
14	14	78	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	119
14	14	78	4.0	0	0	3/2	4	1	1	1	1		3	57	A3	3	121
14	14	80	4.0	1/2	1/2	3/2	2	1	1	1	1		4	76	E5	5	118
14	14	80	4.0	1/2	1/2	3/2	1	1	1	1	1		1	79	G5	5	117
14	14	82	2.0	1	1	3/2	3	1	1/2	1/2	1		10	58	A#3	3	120
14	14	82	2.0	1	1	3/2	4	1	1/2	1/2	1		10	58	A#3	3	122
15	15	84	4.0	0	0	3/2	3	1	1	1	1		5	59	B3	3	125
15	15	84	4.0	0	0	3/2	4	1	1	1	1		5	59	B3	3	127
15	15	86	4.0	1/2	1/2	3/2	2	1	1	1	1	1	2	74	D5	5	124
15	15	86	4.0	1/2	1/2	3/2	1	1	1	1	1	1	6	78	F#5	5	123
15	15	88	2.0	1	1	3/2	3	1	1/2	1/2	1		5	47	B2	2	126
15	15	88	2.0	1	1	3/2	4	1	1/2	1/2	1		5	47	B2	2	128
16	16	90	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	139
16	16	90	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	141
16	16	90	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	2	74	D5	5	134
16	16	90	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	6	78	F#5	5	129
16	16	92	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		4	76	E5	5	135
16	16	92	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		1	79	G5	5	130
16	16	93	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		2	74	D5	5	136
16	16	93	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		6	78	F#5	5	131
16	16	94	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	140
16	16	94	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	142
16	16	94	1.0	1	1	3/2	2	1	1/4	1/4	1		7	73	C#5	5	137
16	16	94	1.0	1	1	3/2	1	1	1/4	1/4	1		4	76	E5	5	132
16	16	95	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	71	B4	4	138
16	16	95	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	133
17	17	96	4.0	0	0	3/2	3	1	1	1	1		6	54	F#3	3	146
17	17	96	4.0	0	0	3/2	4	1	1	1	1		6	54	F#3	3	148
17	17	96	2.0	0	0	3/2	2	1	1/2	1/2	1		10	70	A#4	4	144
17	17	96	6.0	0	0	3/2	1	1	3/2	1	3/2		7	73	C#5	5	143
17	17	98	4.0	1/2	1/2	3/2	2	1	1	1	1	1	7	73	C#5	5	145
17	17	100	2.0	1	1	3/2	3	1	1/2	1/2	1		6	42	F#2	2	147
17	17	100	2.0	1	1	3/2	4	1	1/2	1/2	1		6	42	F#2	2	149
18	18	102	4.0	0	0	3/2	3	1	1	1	1		5	47	B2	2	156
18	18	102	4.0	0	0	3/2	4	1	1	1	1		5	47	B2	2	158
18	18	102	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	7	73	C#5	5	151
18	18	102	6.0	0	0	3/2	1	1	3/2	1	3/2	1	2	74	D5	5	150
18	18	104	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	71	B4	4	152
18	18	105	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		3	69	A4	4	153
18	18	106	2.0	1	1	3/2	3	1	1/2	1/2	1		5	59	B3	3	157
18	18	106	2.0	1	1	3/2	4	1	1/2	1/2	1		5	59	B3	3	159
18	18	106	1.0	1	1	3/2	2	1	1/4	1/4	1		8	68	G#4	4	154
18	18	107	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	F#4	4	155
19	19	108	4.0	0	0	3/2	3	1	1	1	1		7	61	C#4	4	166
19	19	108	4.0	0	0	3/2	4	1	1	1	1		7	61	C#4	4	168
19	19	108	2.0	0	0	3/2	2	1	1/2	1/2	1		11	65	E#4	4	163
19	19	108	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	2	74	D5	5	160
19	19	110	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		6	66	F#4	4	164
19	19	110	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		7	73	C#5	5	161
19	19	112	2.0	1	1	3/2	3	1	1/2	1/2	1		11	53	E#3	3	167
19	19	112	2.0	1	1	3/2	4	1	1/2	1/2	1		11	53	E#3	3	169
19	19	112	2.0	1	1	3/2	2	1	1/2	1/2	1		8	68	G#4	4	165
19	19	112	2.0	1	1	3/2	1	1	1/2	1/2	1	1	5	71	B4	4	162
20	20	114	4.0	0	0	3/2	3	1	1	1	1		6	54	F#3	3	175
20	20	114	4.0	0	0	3/2	4	1	1	1	1		6	54	F#3	3	177
20	20	114	2.0	0	0	3/2	2	1	1/2	1/2	1		7	61	C#4	4	173
20	20	114	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	5	71	B4	4	170
20	20	116	4.0	1/2	1/2	3/2	2	1	1	1	1	1	6	66	F#4	4	174
20	20	116	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	171
20	20	118	2.0	1	1	3/2	3	1	1/2	1/2	1	1	5	47	B2	2	176
20	20	118	2.0	1	1	3/2	4	1	1/2	1/2	1	1	5	47	B2	2	178
20	20	118	2.0	1	1	3/2	1	1	1/2	1/2	1		8	68	G#4	4	172
21	21	120	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	5	47	B2	2	184
21	21	120	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	5	47	B2	2	186
21	21	120	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	6	66	F#4	4	181
21	21	120	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	179
21	21	122	4.0	1/2	1/2	3/2	3	1	1	1	1		7	49	C#3	3	185
21	21	122	4.0	1/2	1/2	3/2	4	1	1	1	1		7	49	C#3	3	187
21	21	122	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		6	66	F#4	4	182
21	21	122	4.0	1/2	1/2	3/2	1	1	1	1	1		8	68	G#4	4	180
21	21	125	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		11	65	E#4	4	183
22	22	126	4.0	0	0	3/2	3	1	1	1	1		6	42	F#2	2	192
22	22	126	4.0	0	0	3/2	4	1	1	1	1		6	42	F#2	2	194
22	22	126	2.0	0	0	3/2	1	1	1/2	1/2	1		6	66	F#4	4	188
22	22	126	4.0	0	0	3/2	2	1	1	1	1		6	66	F#4	4	191
22	22	128	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	81	A5	5	189
22	22	130	2.0	1	1	3/2	3	1	1/2	1/2	1		6	54	F#3	3	193
22	22	130	2.0	1	1	3/2	4	1	1/2	1/2	1		6	54	F#3	3	195
22	22	130	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	190
23	23	132	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	200
23	23	132	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	202
23	23	132	2.0	0	0	3/2	1	1	1/2	1/2	1		4	76	E5	5	196
23	23	134	4.0	1/2	1/2	3/2	3	1	1	1	1		6	54	F#3	3	201
23	23	134	4.0	1/2	1/2	3/2	4	1	1	1	1		6	54	F#3	3	203
23	23	134	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	197
23	23	134	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	81	A5	5	198
23	23	136	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	199
24	24	138	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	209
24	24	138	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	211
24	24	138	2.0	0	0	3/2	2	1	1/2	1/2	1		4	76	E5	5	206
24	24	140	4.0	1/2	1/2	3/2	3	1	1	1	1		6	54	F#3	3	210
24	24	140	4.0	1/2	1/2	3/2	4	1	1	1	1		6	54	F#3	3	212
24	24	140	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	74	D5	5	207
24	24	140	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	81	A5	5	204
24	24	142	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	208
24	24	142	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	205
25	25	144	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	218
25	25	144	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	220
25	25	144	2.0	0	0	3/2	2	1	1/2	1/2	1		5	71	B4	4	215
25	25	144	4.0	0	0	3/2	1	1	1	1	1		1	79	G5	5	213
25	25	146	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		7	73	C#5	5	216
25	25	148	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	219
25	25	148	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	221
25	25	148	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	217
25	25	148	2.0	1	1	3/2	1	1	1/2	1/2	1		6	78	F#5	5	214
26	26	150	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	226
26	26	150	4.0	0	0	3/2	4	1	1	1	1		3	57	A3	3	228
26	26	150	4.0	0	0	3/2	2	1	1	1	1		7	73	C#5	5	224
26	26	150	2.0	0	0	3/2	1	1	1/2	1/2	1		4	76	E5	5	222
26	26	152	4.0	1/2	1/2	3/2	1	1	1	1	1	1	3	81	A5	5	223
26	26	154	2.0	1	1	3/2	3	1	1/2	1/2	1		6	54	F#3	3	227
26	26	154	2.0	1	1	3/2	4	1	1/2	1/2	1		6	54	F#3	3	229
26	26	154	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	225
27	27	156	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	235
27	27	156	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	237
27	27	156	4.0	0	0	3/2	2	1	1	1	1		5	71	B4	4	233
27	27	156	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	3	81	A5	5	230
27	27	158	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	231
27	27	160	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	236
27	27	160	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	238
27	27	160	2.0	1	1	3/2	2	1	1/2	1/2	1		7	73	C#5	5	234
27	27	160	2.0	1	1	3/2	1	1	1/2	1/2	1	1	1	79	G5	5	232
28	28	162	2.0	0	0	3/2	3	1	1/2	1/2	1		5	59	B3	3	243
28	28	162	2.0	0	0	3/2	4	1	1/2	1/2	1		5	59	B3	3	246
28	28	162	6.0	0	0	3/2	2	1	3/2	1	3/2	1	2	74	D5	5	242
28	28	162	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	1	79	G5	5	239
28	28	164	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	244
28	28	164	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	57	A3	3	247
28	28	164	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		6	78	F#5	5	240
28	28	166	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	245
28	28	166	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	248
28	28	166	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	241
29	29	168	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	254
29	29	168	2.0	0	0	3/2	4	1	1/2	1/2	1		3	57	A3	3	256
29	29	168	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	2	74	D5	5	251
29	29	168	2.0	0	0	3/2	1	1	1/2	1/2	1		6	78	F#5	5	249
29	29	170	4.0	1/2	1/2	3/2	3	1	1	1	1		3	45	A2	2	255
29	29	170	4.0	1/2	1/2	3/2	4	1	1	1	1		3	45	A2	2	257
29	29	170	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		2	74	D5	5	252
29	29	170	4.0	1/2	1/2	3/2	1	1	1	1	1		4	76	E5	5	250
29	29	173	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		7	73	C#5	5	253
30	30	174	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	261
30	30	174	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	263
30	30	174	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	258
30	30	174	2.0	0	0	3/2	2	1	1/2	1/2	1		2	74	D5	5	259
30	30	176	4.0	1/2	1/2	3/2	2	1	1	1	1	1	5	71	B4	4	260
30	30	178	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	262
30	30	178	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	264
31	31	180	2.0	0	0	3/2	3	1	1/2	1/2	1		4	52	E3	3	269
31	31	180	2.0	0	0	3/2	4	1	1/2	1/2	1		4	52	E3	3	272
31	31	180	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	5	71	B4	4	266
31	31	180	6.0	0	0	3/2	1	1	3/2	1	3/2	1	7	73	C#5	5	265
31	31	182	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		6	54	F#3	3	270
31	31	182	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		6	54	F#3	3	273
31	31	182	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		10	70	A#4	4	267
31	31	184	2.0	1	1	3/2	3	1	1/2	1/2	1		6	42	F#2	2	271
31	31	184	2.0	1	1	3/2	4	1	1/2	1/2	1		6	42	F#2	2	274
31	31	184	2.0	1	1	3/2	2	1	1/2	1/2	1		10	70	A#4	4	268
32	32	186	4.0	0	0	3/2	3	1	1	1	1		5	47	B2	2	279
32	32	186	4.0	0	0	3/2	4	1	1	1	1		5	47	B2	2	281
32	32	186	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	7	73	C#5	5	275
32	32	186	6.0	0	0	3/2	2	1	3/2	1	3/2	1	2	74	D5	5	278
32	32	188	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	276
32	32	190	2.0	1	1	3/2	3	1	1/2	1/2	1		5	59	B3	3	280
32	32	190	2.0	1	1	3/2	4	1	1/2	1/2	1		5	59	B3	3	282
32	32	190	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	277
33	33	192	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	287
33	33	192	2.0	0	0	3/2	4	1	1/2	1/2	1		3	57	A3	3	289
33	33	192	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	2	74	D5	5	284
33	33	192	6.0	0	0	3/2	1	1	3/2	1	3/2	1	4	76	E5	5	283
33	33	194	4.0	1/2	1/2	3/2	3	1	1	1	1		3	45	A2	2	288
33	33	194	4.0	1/2	1/2	3/2	4	1	1	1	1		3	45	A2	2	290
33	33	194	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		7	73	C#5	5	285
33	33	196	2.0	1	1	3/2	2	1	1/2	1/2	1		7	73	C#5	5	286
34	34	198	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	295
34	34	198	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	297
34	34	198	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	4	76	E5	5	291
34	34	198	6.0	0	0	3/2	2	1	3/2	1	3/2	1	6	78	F#5	5	294
34	34	200	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	292
34	34	202	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	296
34	34	202	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	298
34	34	202	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	293
35	35	204	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	304
35	35	204	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	306
35	35	204	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	6	78	F#5	5	301
35	35	204	4.0	0	0	3/2	1	1	1	1	1		1	79	G5	5	299
35	35	206	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76	E5	5	302
35	35	208	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	305
35	35	208	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	307
35	35	208	2.0	1	1	3/2	2	1	1/2	1/2	1		4	76	E5	5	303
35	35	208	2.0	1	1	3/2	1	1	1/2	1/2	1		1	79	G5	5	300
36	36	210	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	312
36	36	210	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	314
36	36	210	4.0	0	0	3/2	2	1	1	1	1		10	70	A#4	4	310
36	36	210	4.0	0	0	3/2	1	1	1	1	1		6	78	F#5	5	308
36	36	214	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	313
36	36	214	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	315
36	36	214	2.0	1	1	3/2	2	1	1/2	1/2	1	1	5	71	B4	4	311
36	36	214	2.0	1	1	3/2	1	1	1/2	1/2	1		6	78	F#5	5	309
