mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64		160
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73		167
11	11	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45		173
11	11	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45		180
11	11	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69		161
11	11	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67		162
11	11	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		174
11	11	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50		181
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66		163
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74		168
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62		164
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74		165
11	11	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59		175
11	11	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59		182
12	12	0	0	4/4	3	1	1/8	1/8	1		1	55		191
12	12	0	0	4/4	4	1	1/8	1/8	1		1	55		197
12	12	0	0	4/4	1	1	1/4	1/4	1	-1	2	74		183
12	12	0	0	4/4	2	1	1/2	1/2	1		4	76		188
12	12	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52		192
12	12	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52		198
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	72		184
12	12	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57		193
12	12	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57		199
12	12	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54		194
12	12	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54		200
12	12	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	0	72		185
12	12	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		189
12	12	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50		195
12	12	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50		201
12	12	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66		186
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	71		187
12	12	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55		196
12	12	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55		202
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76		190
13	13	0	0	4/4	3	1	1/8	1/8	1		4	52		213
13	13	0	0	4/4	4	1	1/8	1/8	1		4	52		219
13	13	0	0	4/4	1	1	1/8	1/8	1	-1	5	71		203
13	13	0	0	4/4	2	1	3/8	1/4	3/2		0	72		209
13	13	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		214
13	13	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48		220
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		204
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	69		205
13	13	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		215
13	13	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		221
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		210
13	13	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		216
13	13	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		222
13	13	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	69		206
13	13	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71		211
13	13	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47		217
13	13	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47		223
13	13	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62		207
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67		208
13	13	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52		218
13	13	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52		224
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		212
14	14	0	0	4/4	3	1	1/8	1/8	1		0	48		238
14	14	0	0	4/4	4	1	1/8	1/8	1		0	48		244
14	14	0	0	4/4	1	1	1/4	1/4	1	-1	1	67		225
14	14	0	0	4/4	2	1	1/2	1/2	1		3	69		233
14	14	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45		239
14	14	1/8	1/8	4/4	4	1	1/8	1/8	1		3	45		245
14	14	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50		240
14	14	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50		246
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66		226
14	14	3/8	3/8	4/4	3	1	1/8	1/8	1		2	38		241
14	14	3/8	3/8	4/4	4	1	1/8	1/8	1		2	38		247
14	14	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43		242
14	14	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43		248
14	14	1/2	1/2	4/4	1	1	1/16	1/16	1		1	67		227
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67		234
14	14	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74		228
14	14	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76		229
14	14	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78		230
14	14	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47		243
14	14	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47		249
14	14	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79		231
14	14	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67		235
14	14	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69		236
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79		232
14	14	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71		237
15	15	0	0	4/4	3	1	1/4	1/4	1		3	45		261
15	15	0	0	4/4	4	1	1/4	1/4	1		3	45		265
15	15	0	0	4/4	2	1	1/8	1/8	1		0	72		253
15	15	0	0	4/4	1	1	1/4	1/4	1		1	79		250
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		254
15	15	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		262
15	15	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		266
15	15	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69		255
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78		251
15	15	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74		256
15	15	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72		257
15	15	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43		263
15	15	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43		267
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71		258
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79		252
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67		259
15	15	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		264
15	15	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		268
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76		260
16	16	0	0	4/4	3	1	3/8	1/4	3/2		6	54		279
16	16	0	0	4/4	4	1	3/8	1/4	3/2		6	54		283
16	16	0	0	4/4	2	1	1/8	1/8	1	-1	4	76		275
16	16	0	0	4/4	1	1	3/8	1/4	3/2		3	81		269
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		276
16	16	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74		277
16	16	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54		280
16	16	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54		284
16	16	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83		270
16	16	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81		271
16	16	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52		281
16	16	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52		285
16	16	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79		272
16	16	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45		282
16	16	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45		286
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73		278
16	16	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		273
16	16	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		274
17	17	0	0	4/4	3	1	1/4	1/4	1		2	50		298
17	17	0	0	4/4	4	1	1/4	1/4	1		2	50		307
17	17	0	0	4/4	2	1	3/8	1/4	3/2		2	74		291
17	17	0	0	4/4	1	1	1/8	1/8	1		6	78		287
17	17	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		288
17	17	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74		289
17	17	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50		299
17	17	5/16	5/16	4/4	4	1	1/16	1/16	1		2	50		308
17	17	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52		300
17	17	3/8	3/8	4/4	4	1	1/16	1/16	1		4	52		309
17	17	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		292
17	17	7/16	7/16	4/4	3	1	1/16	1/16	1		6	54		301
17	17	7/16	7/16	4/4	4	1	1/16	1/16	1		6	54		310
17	17	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55		302
17	17	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55		311
17	17	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71		293
17	17	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54		303
17	17	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54		312
17	17	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		294
17	17	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		304
17	17	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		313
17	17	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67		295
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		290
17	17	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57		305
17	17	7/8	7/8	4/4	4	1	1/16	1/16	1		3	57		314
17	17	7/8	7/8	4/4	2	1	1/16	1/16	1		6	66		296
17	17	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55		306
17	17	15/16	15/16	4/4	4	1	1/16	1/16	1		1	55		315
17	17	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64		297
18	18	0	0	4/4	3	1	1/8	1/8	1		6	54		333
18	18	0	0	4/4	4	1	1/8	1/8	1		6	54		338
18	18	0	0	4/4	2	1	1/4	1/4	1		2	62		325
18	18	0	0	4/4	1	1	1/16	1/16	1		2	74		316
18	18	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78		317
18	18	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50		334
18	18	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50		339
18	18	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81		318
18	18	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78		319
18	18	1/4	1/4	4/4	1	1	1/4	1/4	1		5	83		320
18	18	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71		326
18	18	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		335
18	18	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50		340
18	18	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74		327
18	18	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71		328
18	18	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48		336
18	18	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		341
18	18	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76		329
18	18	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		321
18	18	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		322
18	18	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		323
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81		324
18	18	13/16	13/16	4/4	2	1	1/16	1/16	1		3	69		330
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		337
18	18	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48		342
18	18	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72		331
18	18	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69		332
19	19	0	0	4/4	3	1	1/4	1/4	1		5	47		360
19	19	0	0	4/4	4	1	1/4	1/4	1		5	47		364
19	19	0	0	4/4	2	1	1/4	1/4	1		2	74		353
19	19	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		343
19	19	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78		344
19	19	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		345
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1	1	1	79		346
19	19	5/16	5/16	4/4	2	1	1/16	1/16	1		1	67		354
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47		361
19	19	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47		365
19	19	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71		355
19	19	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67		356
19	19	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45		362
19	19	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45		366
19	19	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72		357
19	19	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	79		347
19	19	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81		348
19	19	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79		349
19	19	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50		363
19	19	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50		367
19	19	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		350
19	19	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74		358
19	19	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79		351
19	19	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72		359
19	19	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81		352
20	20	0	0	4/4	3	1	1/4	1/4	1		1	43		385
20	20	0	0	4/4	4	1	1/4	1/4	1		1	43		389
20	20	0	0	4/4	2	1	1/4	1/4	1		5	71		378
20	20	0	0	4/4	1	1	1/16	1/16	1		1	79		368
20	20	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71		369
20	20	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74		370
20	20	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71		371
20	20	1/4	1/4	4/4	1	1	1/4	1/4	1	1	4	76		372
20	20	5/16	5/16	4/4	2	1	1/16	1/16	1		4	64		379
20	20	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55		386
20	20	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		390
20	20	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67		380
20	20	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64		381
20	20	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54		387
20	20	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54		391
20	20	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		382
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	76		373
20	20	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		374
20	20	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		375
20	20	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47		388
20	20	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47		392
20	20	3/4	3/4	4/4	1	1	3/16	1/8	3/2		9	75		376
