mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	78	39
3	3	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	47
3	3	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	51
3	3	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	43
4	4	0	0	4/4	3	1	3/8	1/4	3/2		1	43	63
4	4	0	0	4/4	4	1	3/8	1/4	3/2		1	43	67
4	4	0	0	4/4	2	1	3/8	1/4	3/2		5	71	59
4	4	0	0	4/4	1	1	1/8	1/8	1	-1	6	78	52
4	4	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	53
4	4	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	54
4	4	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	55
4	4	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	64
4	4	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	68
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	60
4	4	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	56
4	4	1/2	1/2	4/4	3	1	3/8	1/4	3/2		6	42	65
4	4	1/2	1/2	4/4	4	1	3/8	1/4	3/2		6	42	69
4	4	1/2	1/2	4/4	2	1	3/8	1/4	3/2		10	70	61
4	4	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	57
4	4	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	66
4	4	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	70
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1		10	70	62
4	4	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	58
5	5	0	0	4/4	3	1	1/4	1/4	1		8	56	82
5	5	0	0	4/4	4	1	1/4	1/4	1		8	56	86
5	5	0	0	4/4	2	1	1/4	1/4	1		5	71	78
5	5	0	0	4/4	1	1	1/8	1/8	1		6	78	71
5	5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	72
5	5	1/4	1/4	4/4	3	1	1/4	1/4	1		10	58	83
5	5	1/4	1/4	4/4	4	1	1/4	1/4	1		10	58	87
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	79
5	5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	73
5	5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	74
5	5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		5	59	84
5	5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		5	59	88
5	5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	66	80
5	5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	75
5	5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	76
5	5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	85
5	5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	89
5	5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	81
5	5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	77
6	6	0	0	4/4	3	1	3/8	1/4	3/2		11	53	103
6	6	0	0	4/4	4	1	3/8	1/4	3/2		11	53	107
6	6	0	0	4/4	2	1	3/8	1/4	3/2		8	68	96
6	6	0	0	4/4	1	1	3/16	1/8	3/2		7	73	90
6	6	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	91
6	6	1/4	1/4	4/4	1	1	3/16	1/8	3/2		7	73	92
6	6	3/8	3/8	4/4	3	1	1/8	1/8	1		11	53	104
6	6	3/8	3/8	4/4	4	1	1/8	1/8	1		11	53	108
6	6	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	97
6	6	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	93
6	6	1/2	1/2	4/4	3	1	3/8	1/4	3/2		6	54	105
6	6	1/2	1/2	4/4	4	1	3/8	1/4	3/2		6	54	109
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	98
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	94
6	6	5/8	5/8	4/4	2	1	1/16	1/16	1		6	66	99
6	6	11/16	11/16	4/4	2	1	1/16	1/16	1		11	65	100
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	101
6	6	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	106
6	6	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	110
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	102
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	95
7	7	0	0	4/4	3	1	1/4	1/4	1		5	47	122
7	7	0	0	4/4	4	1	1/4	1/4	1		5	47	126
7	7	0	0	4/4	2	1	1/4	1/4	1		2	74	118
7	7	0	0	4/4	1	1	1/8	1/8	1		3	81	111
7	7	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	112
7	7	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	123
7	7	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	127
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	119
7	7	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	113
7	7	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	114
7	7	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	124
7	7	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	128
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	120
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	115
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	116
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	78	117
7	7	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	125
7	7	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	129
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	121
8	8	0	0	4/4	3	1	1/4	1/4	1		5	47	143
8	8	0	0	4/4	4	1	1/4	1/4	1		5	47	147
8	8	0	0	4/4	2	1	1/16	1/16	1		2	74	135
8	8	0	0	4/4	1	1	1/4	1/4	1	-1	6	78	130
8	8	1/16	1/16	4/4	2	1	1/16	1/16	1		7	73	136
8	8	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	137
8	8	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	138
8	8	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	144
8	8	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	148
8	8	1/4	1/4	4/4	2	1	3/16	1/8	3/2		8	68	139
8	8	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	78	131
8	8	7/16	7/16	4/4	2	1	1/16	1/16	1		8	68	140
8	8	7/16	7/16	4/4	1	1	1/16	1/16	1		11	77	132
8	8	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	145
8	8	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	149
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	141
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	133
8	8	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	146
8	8	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	150
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1	1	6	78	142
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	134
9	9	0	0	4/4	3	1	1/4	1/4	1		5	47	156
9	9	0	0	4/4	4	1	1/4	1/4	1		5	47	160
9	9	0	0	4/4	2	1	1/4	1/4	1	-1	6	78	153
9	9	0	0	4/4	1	1	1/2	1/2	1		1	79	151
9	9	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	157
9	9	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	161
9	9	1/4	1/4	4/4	2	1	1/2	1/2	1		4	76	154
9	9	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	158
9	9	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	162
9	9	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78	152
9	9	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	159
9	9	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	163
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	155
10	10	0	0	4/4	3	1	1/4	1/4	1		8	56	171
10	10	0	0	4/4	4	1	1/4	1/4	1		8	56	175
10	10	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	166
10	10	0	0	4/4	1	1	1/2	1/2	1		4	76	164
10	10	1/4	1/4	4/4	3	1	1/4	1/4	1		10	58	172
10	10	1/4	1/4	4/4	4	1	1/4	1/4	1		10	58	176
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1	1	7	73	167
10	10	1/2	1/2	4/4	3	1	3/8	1/4	3/2		5	59	173
10	10	1/2	1/2	4/4	4	1	3/8	1/4	3/2		5	59	177
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	7	73	168
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	165
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	169
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71	170
10	10	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	174
10	10	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	178
11	11	0	0	4/4	3	1	1/4	1/4	1		6	54	184
11	11	0	0	4/4	4	1	1/4	1/4	1		6	54	187
11	11	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	181
11	11	0	0	4/4	1	1	1/2	1/2	1		7	73	179
11	11	1/4	1/4	4/4	3	1	1/4	1/4	1		6	42	185
11	11	1/4	1/4	4/4	4	1	1/4	1/4	1		6	42	188
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		10	70	182
11	11	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	186
11	11	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	189
11	11	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	180
11	11	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	183
