mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	61
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	49
3	3	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	36
3	3	13/16	13/16	4/4	3	1	1/16	1/16	1		0	48	55
3	3	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	37
3	3	7/8	7/8	4/4	3	1	1/16	1/16	1		5	47	56
3	3	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	38
3	3	15/16	15/16	4/4	3	1	1/16	1/16	1		3	45	57
3	3	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	39
4	4	0	0	4/4	3	1	1/4	1/4	1		4	52	73
4	4	0	0	4/4	4	1	1/4	1/4	1		4	52	77
4	4	0	0	4/4	2	1	1/4	1/4	1		8	68	69
4	4	0	0	4/4	1	1	1/4	1/4	1		5	71	62
4	4	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	74
4	4	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	78
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	63
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	70
4	4	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	75
4	4	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	79
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	64
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	71
4	4	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	76
4	4	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	80
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	72
4	4	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	65
4	4	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	66
4	4	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	67
4	4	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	68
5	5	0	0	4/4	3	1	1/2	1/2	1		-1	53	91
5	5	0	0	4/4	4	1	1/2	1/2	1		-1	53	93
5	5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	88
5	5	0	0	4/4	1	1	1/16	1/16	1		2	74	81
5	5	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	82
5	5	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	83
5	5	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	84
5	5	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	74	85
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	89
5	5	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	86
5	5	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	92
5	5	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	94
5	5	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	90
5	5	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	87
6	6	0	0	4/4	1	1	1/16	1/16	1		5	83	95
6	6	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81	96
6	6	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	97
6	6	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	98
6	6	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	99
6	6	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	100
6	6	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	101
6	6	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	102
6	6	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	112
6	6	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	113
6	6	1/2	1/2	4/4	2	1	1/16	1/16	1		4	76	104
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	103
6	6	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	105
6	6	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72	106
6	6	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71	107
6	6	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	108
6	6	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67	109
6	6	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65	110
6	6	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	111
7	7	0	0	4/4	3	1	1/2	1/2	1		-1	53	132
7	7	0	0	4/4	4	1	1/2	1/2	1		-1	53	134
7	7	0	0	4/4	2	1	1/4	1/4	1		0	72	123
7	7	0	0	4/4	1	1	1/16	1/16	1		3	81	114
7	7	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	115
7	7	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	116
7	7	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	117
7	7	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	118
7	7	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	119
7	7	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	120
7	7	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	121
7	7	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	133
7	7	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	135
7	7	1/2	1/2	4/4	2	1	1/16	1/16	1		2	74	124
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	122
7	7	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72	125
7	7	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	126
7	7	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	127
7	7	3/4	3/4	4/4	2	1	1/16	1/16	1		1	67	128
7	7	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	65	129
7	7	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	130
7	7	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	131
8	8	0	0	4/4	3	1	1/2	1/2	1		4	52	154
8	8	0	0	4/4	4	1	1/2	1/2	1		4	52	156
8	8	0	0	4/4	2	1	1/4	1/4	1		5	71	145
8	8	0	0	4/4	1	1	1/16	1/16	1		1	79	136
8	8	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77	137
8	8	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	138
8	8	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	139
8	8	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	140
8	8	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	141
8	8	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	142
8	8	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	143
8	8	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	155
8	8	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	157
8	8	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	146
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	144
8	8	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	147
8	8	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	148
8	8	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67	149
8	8	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	65	150
8	8	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	151
8	8	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	152
8	8	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	153
9	9	0	0	4/4	3	1	1/2	1/2	1		-1	53	183
9	9	0	0	4/4	4	1	1/2	1/2	1		-1	53	185
9	9	0	0	4/4	2	1	1/4	1/4	1		0	72	174
9	9	0	0	4/4	1	1	1/16	1/16	1		3	81	158
9	9	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	159
9	9	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	160
9	9	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	161
9	9	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	162
9	9	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	163
9	9	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	164
9	9	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	165
9	9	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	184
9	9	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	186
9	9	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	166
9	9	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	77	175
9	9	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	167
9	9	9/16	9/16	4/4	2	1	1/16	1/16	1		4	76	176
9	9	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	168
9	9	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	177
9	9	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	169
9	9	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	178
9	9	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	170
9	9	3/4	3/4	4/4	2	1	1/16	1/16	1		5	71	179
9	9	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	171
9	9	13/16	13/16	4/4	2	1	1/16	1/16	1		3	69	180
9	9	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	172
9	9	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	181
9	9	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	173
9	9	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	182
10	10	0	0	4/4	3	1	1/4	1/4	1		4	52	193
10	10	0	0	4/4	4	1	1/4	1/4	1		4	52	197
10	10	0	0	4/4	1	1	1/4	1/4	1		0	60	187
10	10	0	0	4/4	2	1	1/4	1/4	1		4	64	190
10	10	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	194
10	10	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	198
10	10	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	188
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	75	191
10	10	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	195
10	10	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	199
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	192
10	10	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	196
10	10	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	200
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	189
11	11	0	0	4/4	3	1	1/16	1/16	1		0	48	219
11	11	0	0	4/4	4	1	1/2	1/2	1		0	48	228
11	11	0	0	4/4	1	1	1/4	1/4	1		0	72	201
11	11	0	0	4/4	2	1	1/4	1/4	1		0	72	210
11	11	1/16	1/16	4/4	3	1	1/16	1/16	1		5	47	220
11	11	1/8	1/8	4/4	3	1	1/16	1/16	1		0	48	221
11	11	3/16	3/16	4/4	3	1	1/16	1/16	1		2	50	222
11	11	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52	223
11	11	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50	224
11	11	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52	225
11	11	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	226
11	11	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	227
11	11	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	229
11	11	1/2	1/2	4/4	2	1	1/16	1/16	1		1	67	211
11	11	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	202
11	11	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	65	212
11	11	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	203
11	11	5/8	5/8	4/4	2	1	1/16	1/16	1		1	67	213
11	11	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	204
11	11	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	214
11	11	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	205
11	11	3/4	3/4	4/4	2	1	1/16	1/16	1		5	71	215
11	11	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	206
11	11	13/16	13/16	4/4	2	1	1/16	1/16	1		3	69	216
11	11	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	207
11	11	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	217
11	11	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	208
11	11	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	218
11	11	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	209
12	12	0	0	4/4	3	1	1/16	1/16	1		2	50	248
12	12	0	0	4/4	4	1	1/2	1/2	1		2	50	257
12	12	0	0	4/4	2	1	1/4	1/4	1		2	74	239
12	12	0	0	4/4	1	1	1/4	1/4	1		-1	77	230
12	12	1/16	1/16	4/4	3	1	1/16	1/16	1		0	48	249
12	12	1/8	1/8	4/4	3	1	1/16	1/16	1		2	50	250
12	12	3/16	3/16	4/4	3	1	1/16	1/16	1		4	52	251
12	12	1/4	1/4	4/4	3	1	1/16	1/16	1		-1	53	252
12	12	5/16	5/16	4/4	3	1	1/16	1/16	1		4	52	253
12	12	3/8	3/8	4/4	3	1	1/16	1/16	1		-1	53	254
12	12	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	255
12	12	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	258
12	12	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	256
12	12	1/2	1/2	4/4	2	1	1/16	1/16	1		3	81	240
12	12	1/2	1/2	4/4	1	1	1/16	1/16	1		0	84	231
12	12	9/16	9/16	4/4	2	1	1/16	1/16	1		1	79	241
12	12	9/16	9/16	4/4	1	1	1/16	1/16	1		5	83	232
12	12	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	77	242
12	12	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	233
12	12	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	243
12	12	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	234
12	12	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	244
12	12	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	235
12	12	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72	245
12	12	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	236
12	12	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	246
12	12	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	237
12	12	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	247
12	12	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	238
13	13	0	0	4/4	3	1	1/16	1/16	1		4	52	277
13	13	0	0	4/4	4	1	1/4	1/4	1		4	52	286
13	13	0	0	4/4	2	1	1/16	1/16	1		8	68	268
13	13	0	0	4/4	1	1	1/4	1/4	1		5	71	259
13	13	1/16	1/16	4/4	3	1	1/16	1/16	1		6	54	278
13	13	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	269
13	13	1/8	1/8	4/4	3	1	1/16	1/16	1		8	56	279
13	13	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	270
13	13	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54	280
13	13	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	271
13	13	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40	287
13	13	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52	281
13	13	1/4	1/4	4/4	2	1	1/16	1/16	1		8	68	272
13	13	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50	282
13	13	5/16	5/16	4/4	2	1	1/16	1/16	1		6	66	273
13	13	3/8	3/8	4/4	3	1	1/16	1/16	1		0	48	283
13	13	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	274
13	13	7/16	7/16	4/4	3	1	1/16	1/16	1		5	47	284
13	13	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	275
13	13	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	285
13	13	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	288
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	276
13	13	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	260
13	13	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	261
13	13	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	262
13	13	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	263
13	13	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72	264
13	13	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	265
13	13	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	266
13	13	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	267
14	14	0	0	4/4	3	1	1/2	1/2	1		2	50	307
14	14	0	0	4/4	4	1	1/2	1/2	1		2	50	309
14	14	0	0	4/4	1	1	1/4	1/4	1		-1	65	289
14	14	0	0	4/4	2	1	1/16	1/16	1		-1	77	298
14	14	1/16	1/16	4/4	2	1	1/16	1/16	1		1	79	299
14	14	1/8	1/8	4/4	2	1	1/16	1/16	1		3	81	300
14	14	3/16	3/16	4/4	2	1	1/16	1/16	1		1	79	301
14	14	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	77	302
14	14	5/16	5/16	4/4	2	1	1/16	1/16	1		4	76	303
14	14	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	304
14	14	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	305
14	14	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	308
14	14	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	310
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	306
14	14	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	290
14	14	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	291
14	14	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	292
14	14	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	293
14	14	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	294
14	14	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	295
14	14	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	296
14	14	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	297
15	15	0	0	4/4	3	1	1/4	1/4	1		4	52	327
15	15	0	0	4/4	4	1	1/4	1/4	1		4	52	331
15	15	0	0	4/4	1	1	1/4	1/4	1		8	68	311
15	15	0	0	4/4	2	1	1/16	1/16	1		5	83	321
15	15	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	322
15	15	1/8	1/8	4/4	2	1	1/16	1/16	1		6	78	323
15	15	3/16	3/16	4/4	2	1	1/16	1/16	1		8	80	324
15	15	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	328
15	15	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	332
15	15	1/4	1/4	4/4	2	1	1/2	1/2	1		3	81	325
15	15	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	312
15	15	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	313
15	15	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	314
15	15	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	329
15	15	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	333
15	15	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	315
15	15	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	316
15	15	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	317
15	15	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	318
15	15	3/4	3/4	4/4	3	1	1/4	1/4	1		4	40	330
15	15	3/4	3/4	4/4	4	1	1/4	1/4	1		4	40	334
15	15	3/4	3/4	4/4	1	1	3/16	1/8	3/2		5	71	319
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		8	80	326
15	15	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	320
16	16	0	0	4/4	3	1	1/2	1/2	1		3	45	353
16	16	0	0	4/4	4	1	1/2	1/2	1		3	45	355
16	16	0	0	4/4	1	1	1/4	1/4	1		3	69	335
16	16	0	0	4/4	2	1	1/16	1/16	1		3	81	344
16	16	1/16	1/16	4/4	2	1	1/16	1/16	1		1	79	345
16	16	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	77	346
16	16	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	347
16	16	1/4	1/4	4/4	2	1	1/16	1/16	1		2	74	348
16	16	5/16	5/16	4/4	2	1	1/16	1/16	1		0	72	349
16	16	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	350
16	16	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	351
16	16	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	354
16	16	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	356
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	352
16	16	1/2	1/2	4/4	1	1	1/16	1/16	1		5	83	336
16	16	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	337
16	16	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	338
16	16	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	339
16	16	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	340
16	16	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	341
16	16	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	342
16	16	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	343
17	17	0	0	4/4	3	1	1/2	1/2	1		0	48	375
17	17	0	0	4/4	4	1	1/2	1/2	1		0	48	377
17	17	0	0	4/4	1	1	1/4	1/4	1		4	76	357
17	17	0	0	4/4	2	1	1/16	1/16	1		1	79	366
17	17	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	77	367
17	17	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76	368
17	17	3/16	3/16	4/4	2	1	1/16	1/16	1		2	74	369
17	17	1/4	1/4	4/4	2	1	1/16	1/16	1		0	72	370
17	17	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	371
17	17	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	372
17	17	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	373
17	17	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	376
17	17	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	378
17	17	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	374
17	17	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81	358
17	17	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79	359
17	17	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	360
17	17	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	361
17	17	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	362
17	17	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	363
17	17	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	364
17	17	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	365
18	18	0	0	4/4	3	1	1/2	1/2	1		4	52	397
18	18	0	0	4/4	4	1	1/2	1/2	1		4	52	399
18	18	0	0	4/4	1	1	1/4	1/4	1		8	68	379
18	18	0	0	4/4	2	1	1/16	1/16	1		4	76	388
18	18	1/16	1/16	4/4	2	1	1/16	1/16	1		2	74	389
18	18	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72	390
18	18	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	391
18	18	1/4	1/4	4/4	2	1	1/16	1/16	1		3	69	392
18	18	5/16	5/16	4/4	2	1	1/16	1/16	1		8	68	393
18	18	3/8	3/8	4/4	2	1	1/16	1/16	1		6	66	394
18	18	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	395
18	18	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	398
