mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	285
12	12	91/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	277
12	12	183/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	278
12	12	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	295
12	12	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	301
12	12	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77	F5	5	286
12	12	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83	B5	5	279
12	12	93/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	287
12	12	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	280
12	12	187/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	288
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	289
12	12	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	296
12	12	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	302
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	290
12	12	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	281
13	13	48	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	314
13	13	48	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	322
13	13	48	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	308
13	13	48	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	303
13	13	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	315
13	13	97/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	323
13	13	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	309
13	13	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	304
13	13	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	316
13	13	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	324
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	310
13	13	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	305
13	13	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	317
13	13	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	325
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	311
13	13	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	306
13	13	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	318
13	13	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	326
13	13	50	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	312
13	13	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	307
13	13	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	319
13	13	101/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	327
13	13	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	320
13	13	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	328
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	321
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	329
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	313
14	14	52	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	342
14	14	52	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	351
14	14	52	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	330
14	14	52	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	338
14	14	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	343
14	14	105/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	352
14	14	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	331
14	14	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	344
14	14	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	353
14	14	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	332
14	14	107/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	345
14	14	107/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		5	59	B3	3	354
14	14	107/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	333
14	14	215/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	346
14	14	215/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	355
14	14	215/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	334
14	14	54	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	347
14	14	54	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59	B3	3	356
14	14	54	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	335
14	14	109/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	348
14	14	109/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	357
14	14	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	336
14	14	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	339
14	14	55	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	349
14	14	55	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	358
14	14	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	340
14	14	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	337
14	14	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		7	61	C#4	4	350
14	14	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		7	61	C#4	4	359
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	341
15	15	56	0.5	0	0	4/4	3	1	1/8	1/8	1		2	62	D4	4	372
15	15	56	0.5	0	0	4/4	4	1	1/8	1/8	1		2	62	D4	4	381
15	15	56	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	368
15	15	56	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	79	G5	5	360
15	15	113/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	373
15	15	113/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	382
15	15	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	361
15	15	57	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	374
15	15	57	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	383
15	15	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	362
15	15	115/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	375
15	15	115/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		0	60	C4	4	384
15	15	115/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	363
15	15	231/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	376
15	15	231/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		5	59	B3	3	385
15	15	231/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	364
15	15	58	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	377
15	15	58	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	C4	4	386
15	15	58	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	365
15	15	117/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	378
15	15	117/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	387
15	15	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	366
15	15	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	369
15	15	59	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	379
15	15	59	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	388
15	15	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	370
15	15	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	367
15	15	119/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	380
15	15	119/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	389
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	371
16	16	60	0.5	0	0	4/4	3	1	1/8	1/8	1		4	64	E4	4	406
16	16	60	0.5	0	0	4/4	4	1	1/8	1/8	1		4	64	E4	4	414
16	16	60	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	398
16	16	60	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	390
16	16	121/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	407
16	16	121/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	415
16	16	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	391
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	83	B5	5	399
16	16	61	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	408
16	16	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	416
16	16	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	392
16	16	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	83	B5	5	400
16	16	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	409
16	16	123/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	417
16	16	123/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	393
16	16	123/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	401
16	16	247/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	394
16	16	247/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	402
16	16	62	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	410
16	16	62	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59	B3	3	418
16	16	62	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75	D#5	5	395
16	16	62	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78	F#5	5	403
16	16	125/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	411
16	16	125/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	419
16	16	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	396
16	16	63	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	412
16	16	63	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	420
16	16	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	83	B5	5	397
16	16	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	413
16	16	127/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	421
16	16	127/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	404
16	16	255/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	405
17	17	64	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	437
17	17	64	0.5	0	0	4/4	4	1	1/8	1/8	1		0	60	C4	4	446
17	17	64	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	429
17	17	64	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	5	83	B5	5	422
17	17	129/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	438
17	17	129/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	447
17	17	129/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	423
17	17	65	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	439
17	17	65	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	448
17	17	65	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	424
17	17	131/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	440
17	17	131/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		2	62	D4	4	449
17	17	131/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	430
17	17	263/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	441
17	17	263/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		0	60	C4	4	450
17	17	263/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	431
17	17	66	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	442
17	17	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	59	B3	3	451
17	17	66	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		9	75	D#5	5	432
17	17	133/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	443
17	17	133/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	452
17	17	133/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	425
17	17	133/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	83	B5	5	433
17	17	67	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	444
17	17	67	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	453
17	17	67	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	426
17	17	67	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	83	B5	5	434
17	17	135/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	445
17	17	135/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	454
17	17	135/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	427
17	17	135/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	435
17	17	271/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	428
17	17	271/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	436
18	18	68	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	468
18	18	68	0.5	0	0	4/4	4	1	1/8	1/8	1		5	59	B3	3	473
18	18	68	0.5	0	0	4/4	1	1	1/8	1/8	1		9	75	D#5	5	455
18	18	68	0.5	0	0	4/4	2	1	1/8	1/8	1		6	78	F#5	5	463
18	18	137/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	469
18	18	137/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	474
18	18	137/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	456
18	18	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	464
18	18	69	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	470
18	18	69	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	475
18	18	69	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	457
18	18	69	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		6	78	F#5	5	465
18	18	139/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	471
18	18	139/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	476
18	18	279/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	458
18	18	279/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	466
18	18	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	472
18	18	70	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	477
18	18	70	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	459
18	18	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	467
18	18	141/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	460
18	18	71	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	83	B5	5	461
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	462
19	19	72	0.5	0	0	4/4	1	1	1/8	1/8	1		0	84	C6	6	478
19	19	145/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	479
19	19	73	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	84	C6	6	480
19	19	147/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	86	D6	6	481
19	19	295/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	84	C6	6	482
19	19	74	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83	B5	5	483
19	19	149/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	487
19	19	149/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	484
19	19	75	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	488
19	19	75	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	80	G#5	5	485
19	19	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	489
19	19	151/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	486
20	20	76	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	77	F5	5	499
20	20	76	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	490
20	20	153/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	500
20	20	153/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	491
20	20	77	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	501
20	20	77	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	492
20	20	155/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	502
20	20	155/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	493
20	20	311/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	503
20	20	311/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	494
20	20	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	504
20	20	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80	G#5	5	495
20	20	157/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	508
20	20	157/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	511
20	20	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	505
20	20	157/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	496
20	20	79	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	509
20	20	79	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	512
20	20	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	68	G#4	4	506
20	20	79	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	497
20	20	159/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	510
20	20	159/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	513
20	20	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	507
20	20	159/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	498
21	21	80	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	531
21	21	80	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	540
21	21	80	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	521
21	21	80	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	514
21	21	161/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	532
21	21	161/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	541
21	21	161/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	515
21	21	161/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	522
21	21	81	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	533
21	21	81	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	542
21	21	81	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	523
21	21	81	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	516
21	21	163/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	534
21	21	163/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	543
21	21	163/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	524
21	21	327/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	535
21	21	327/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	544
21	21	327/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	525
21	21	82	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	536
21	21	82	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	545
21	21	82	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	526
21	21	165/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	537
21	21	165/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	546
21	21	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	517
21	21	165/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	527
21	21	83	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	538
21	21	83	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	547
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	518
21	21	83	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	528
21	21	167/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	539
21	21	167/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	548
21	21	167/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	519
21	21	167/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	529
21	21	335/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	520
21	21	335/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	530
22	22	84	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	561
22	22	84	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	567
22	22	84	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	549
22	22	84	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	553
22	22	169/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	554
22	22	85	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	562
22	22	85	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		8	56	G#3	3	568
22	22	85	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	550
22	22	85	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	555
22	22	171/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	556
22	22	343/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	557
22	22	86	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	563
22	22	86	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	569
22	22	86	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	558
22	22	173/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	564
22	22	173/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	570
22	22	173/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	551
22	22	87	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	565
22	22	87	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	571
22	22	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	552
22	22	175/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	566
22	22	175/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	572
22	22	175/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	559
22	22	351/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	560
23	23	88	0.5	0	0	4/4	3	1	1/8	1/8	1		4	64	E4	4	583
23	23	88	0.5	0	0	4/4	4	1	1/8	1/8	1		4	64	E4	4	591
23	23	88	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	573
23	23	88	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	578
23	23	177/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	584
23	23	177/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	592
