mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	143/2	143/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	256
18	18	287/4	287/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	273
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	257
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	305
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	308
19	19	72	72	0.25	0	0	4/4	2	1	1/16	1/16	1		4	76	E5	5	289
19	19	72	72	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	278
19	19	289/4	289/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	290
19	19	289/4	289/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	279
19	19	145/2	145/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	291
19	19	145/2	145/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	280
19	19	291/4	291/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	292
19	19	291/4	291/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	281
19	19	73	73	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	76	E5	5	293
19	19	73	73	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	282
19	19	293/4	293/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	294
19	19	293/4	293/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	283
19	19	147/2	147/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	295
19	19	147/2	147/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	284
19	19	295/4	295/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	296
19	19	295/4	295/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	285
19	19	74	74	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	306
19	19	74	74	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53	F3	3	309
19	19	74	74	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	77	F5	5	297
19	19	74	74	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	286
19	19	297/4	297/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	298
19	19	149/2	149/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	299
19	19	149/2	149/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	287
19	19	299/4	299/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	300
19	19	75	75	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	301
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	84	C6	6	288
19	19	301/4	301/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	302
19	19	151/2	151/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	307
19	19	151/2	151/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	310
19	19	151/2	151/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	303
19	19	303/4	303/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	304
20	20	76	76	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-2	58	Bb3	3	325
20	20	76	76	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	329
20	20	76	76	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	314
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	84	C6	6	311
20	20	305/4	305/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	315
20	20	153/2	153/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	316
20	20	307/4	307/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	317
20	20	77	77	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	318
20	20	77	77	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	82	Bb5	5	312
20	20	309/4	309/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	319
20	20	155/2	155/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	326
20	20	155/2	155/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	330
20	20	155/2	155/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	320
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	321
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	327
20	20	78	78	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	331
20	20	78	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	322
20	20	157/2	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	323
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	328
20	20	79	79	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	332
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	F5	5	324
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	313
21	21	80	80	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	345
21	21	80	80	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	348
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	335
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		1	79	G5	5	333
21	21	81	81	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	346
21	21	81	81	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	349
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	336
21	21	82	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	347
21	21	82	82	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	350
21	21	82	82	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	77	F5	5	337
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	334
21	21	329/4	329/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	338
21	21	165/2	165/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	339
21	21	331/4	331/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	340
21	21	83	83	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	77	F5	5	341
21	21	333/4	333/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	342
21	21	167/2	167/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	343
21	21	335/4	335/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	344
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	369
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	371
22	22	84	84	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	351
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	360
22	22	337/4	337/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	352
22	22	169/2	169/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	353
22	22	339/4	339/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	354
22	22	85	85	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	355
22	22	341/4	341/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	356
22	22	171/2	171/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	357
22	22	343/4	343/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	358
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	370
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	372
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	359
22	22	86	86	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	79	G5	5	361
22	22	345/4	345/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	362
22	22	173/2	173/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	82	Bb5	5	363
22	22	347/4	347/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	364
22	22	87	87	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	365
22	22	349/4	349/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	82	Bb5	5	366
22	22	175/2	175/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	367
22	22	351/4	351/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	368
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	399
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	404
23	23	88	88	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	373
23	23	88	88	0.25	0	0	4/4	2	1	1/16	1/16	1		-1	77	F5	5	389
23	23	353/4	353/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	374
23	23	353/4	353/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	390
23	23	177/2	177/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	375
23	23	177/2	177/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	391
23	23	355/4	355/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	376
23	23	355/4	355/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	392
23	23	89	89	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	377
23	23	89	89	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	77	F5	5	393
23	23	357/4	357/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	378
23	23	357/4	357/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	394
23	23	179/2	179/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	379
23	23	179/2	179/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	395
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	380
23	23	359/4	359/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	396
23	23	90	90	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	400
23	23	90	90	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	405
23	23	90	90	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		7	73	C#5	5	381
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	397
23	23	361/4	361/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	382
23	23	181/2	181/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	401
23	23	181/2	181/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	406
23	23	181/2	181/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	383
23	23	363/4	363/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	384
23	23	91	91	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	402
23	23	91	91	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	407
23	23	91	91	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	385
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	398
23	23	365/4	365/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	386
23	23	183/2	183/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	403
23	23	183/2	183/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	408
23	23	183/2	183/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	387
23	23	367/4	367/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	388
24	24	92	92	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	421
24	24	92	92	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	427
24	24	92	92	1.5	0	0	4/4	2	1	3/8	1/4	3/2	-1	2	74	D5	5	417
24	24	92	92	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	409
24	24	185/2	185/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	422
24	24	185/2	185/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	428
24	24	185/2	185/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	410
24	24	371/4	371/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	411
24	24	93	93	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	423
24	24	93	93	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	429
24	24	93	93	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	412
24	24	187/2	187/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	424
24	24	187/2	187/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	430
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	418
24	24	375/4	375/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	413
24	24	94	94	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	38	D2	2	425
24	24	94	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	38	D2	2	431
24	24	94	94	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	414
24	24	94	94	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	419
24	24	189/2	189/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	415
24	24	95	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	426
24	24	95	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	432
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	416
24	24	191/2	191/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	420
25	25	96	96	1.0	0	0	4/4	3	1	1/4	1/4	1		7	49	C#3	3	447
25	25	96	96	1.0	0	0	4/4	4	1	1/4	1/4	1		7	49	C#3	3	451
25	25	96	96	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	441
25	25	96	96	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	433
25	25	193/2	193/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	434
25	25	387/4	387/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	435
25	25	97	97	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	448
25	25	97	97	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	452
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	436
25	25	195/2	195/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	442
25	25	391/4	391/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	443
25	25	98	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	B2	2	449
25	25	98	98	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	453
25	25	98	98	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	444
25	25	98	98	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	69	A4	4	437
25	25	197/2	197/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	438
25	25	395/4	395/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	439
25	25	99	99	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	450
25	25	99	99	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	454
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	440
25	25	199/2	199/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	445
25	25	399/4	399/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	446
26	26	100	100	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	471
26	26	100	100	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	472
26	26	100	100	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	467
26	26	100	100	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	67	G4	4	455
26	26	201/2	201/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	468
26	26	201/2	201/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	456
26	26	403/4	403/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	457
26	26	101	101	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	469
26	26	101	101	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	458
26	26	203/2	203/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	459
26	26	407/4	407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	460
26	26	102	102	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64	E4	4	461
26	26	409/4	409/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	462
26	26	205/2	205/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	463
26	26	411/4	411/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	464
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	470
26	26	103	103	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	E4	4	465
26	26	415/4	415/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	466
27	27	104	104	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	479
27	27	104	104	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	480
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	473
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	477
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	474
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	475
27	27	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	476
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	478
28	28	108	108	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	481
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		8	80	G#5	5	485
28	28	109	109	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	482
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	79	G5	5	486
28	28	110	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	483
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	78	F#5	5	487
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	484
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	77	F5	5	488
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	489
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	492
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	490
29	29	113	113	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	81	A5	5	493
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	491
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	80	G#5	5	494
30	30	116	116	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	514
30	30	116	116	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	518
30	30	116	116	0.25	0	0	4/4	1	1	1/16	1/16	1		3	69	A4	4	495
30	30	116	116	0.5	0	0	4/4	2	1	1/8	1/8	1		3	81	A5	5	508
30	30	465/4	465/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	496
30	30	233/2	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	509
30	30	233/2	233/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	497
30	30	467/4	467/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	498
30	30	117	117	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	515
30	30	117	117	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	519
30	30	117	117	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	499
30	30	117	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	510
30	30	469/4	469/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	500
30	30	235/2	235/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	501
30	30	235/2	235/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	511
30	30	471/4	471/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	502
30	30	118	118	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		8	56	G#3	3	516
30	30	118	118	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		8	56	G#3	3	520
30	30	118	118	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	503
30	30	118	118	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	512
30	30	237/2	237/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	504
30	30	475/4	475/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	505
30	30	119	119	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	517
30	30	119	119	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	521
30	30	119	119	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	506
30	30	239/2	239/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	513
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	507
31	31	120	120	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	532
31	31	120	120	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	535
31	31	120	120	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	526
31	31	120	120	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	522
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	523
31	31	121	121	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	533
31	31	121	121	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	536
31	31	121	121	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	524
31	31	243/2	243/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	527
31	31	487/4	487/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	528
31	31	122	122	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	534
31	31	122	122	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	537
31	31	122	122	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	529
31	31	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	525
31	31	247/2	247/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	530
31	31	495/4	495/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	531
32	32	124	124	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	558
32	32	124	124	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	560
32	32	124	124	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	549
32	32	124	124	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	538
32	32	497/4	497/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	539
32	32	249/2	249/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	540
32	32	499/4	499/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	541
32	32	125	125	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	542
32	32	501/4	501/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	543
32	32	251/2	251/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	544
32	32	503/4	503/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	545
