mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	67/4	67/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	113
6	5	17	17	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	136
6	5	17	17	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	126
6	5	17	17	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	114
6	5	69/4	69/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	127
6	5	69/4	69/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	115
6	5	35/2	35/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	137
6	5	35/2	35/2	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	128
6	5	35/2	35/2	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	116
6	5	71/4	71/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	129
6	5	71/4	71/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	117
6	5	18	18	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	130
6	5	18	18	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	118
6	5	73/4	73/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	131
6	5	73/4	73/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	119
6	5	37/2	37/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	132
6	5	37/2	37/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	120
6	5	19	19	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	138
6	5	19	19	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		0	72	C5	5	133
6	5	19	19	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		4	76	E5	5	121
6	5	39/2	39/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	139
6	5	20	20	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	140
6	5	20	20	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	134
6	5	20	20	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	122
6	5	81/4	81/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	135
6	5	81/4	81/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	123
7	6	41/2	41/2	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	157
7	6	41/2	41/2	0.5	0	0	4/4	2	1	1/8	1/8	1		8	68	G#4	4	148
7	6	41/2	41/2	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	141
7	6	21	21	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	158
7	6	21	21	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	149
7	6	21	21	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	142
7	6	43/2	43/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	159
7	6	43/2	43/2	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		3	69	A4	4	150
7	6	43/2	43/2	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		5	71	B4	4	143
7	6	22	22	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	160
7	6	89/4	89/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	151
7	6	89/4	89/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	144
7	6	45/2	45/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	161
7	6	45/2	45/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	145
7	6	45/2	45/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	152
7	6	23	23	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	162
7	6	23	23	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	153
7	6	23	23	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	146
7	6	47/2	47/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	163
7	6	47/2	47/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	154
7	6	47/2	47/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	147
7	6	24	24	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	164
7	6	24	24	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	155
7	6	97/4	97/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	165
7	6	97/4	97/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	156
8	7	49/2	49/2	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	181
8	7	49/2	49/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	173
8	7	49/2	49/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	166
8	7	25	25	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	182
8	7	25	25	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	167
8	7	101/4	101/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	168
8	7	51/2	51/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	183
8	7	51/2	51/2	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	169
8	7	26	26	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	184
8	7	26	26	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	174
8	7	105/4	105/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	185
8	7	105/4	105/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	175
8	7	53/2	53/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	186
8	7	53/2	53/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	176
8	7	27	27	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	187
8	7	27	27	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	170
8	7	27	27	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	177
8	7	109/4	109/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	171
8	7	55/2	55/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	188
8	7	55/2	55/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	172
8	7	55/2	55/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	178
8	7	28	28	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	189
8	7	28	28	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	83	B5	5	179
8	7	113/4	113/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	190
8	7	113/4	113/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	180
9	8	57/2	57/2	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	212
9	8	57/2	57/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	191
9	8	57/2	57/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	201
9	8	29	29	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	213
9	8	29	29	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	192
9	8	117/4	117/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	193
9	8	59/2	59/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	214
9	8	59/2	59/2	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	194
9	8	30	30	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	215
9	8	30	30	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	202
9	8	121/4	121/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	216
9	8	121/4	121/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	203
9	8	61/2	61/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	217
9	8	61/2	61/2	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	77	F5	5	204
9	8	123/4	123/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	205
9	8	31	31	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	195
9	8	31	31	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	206
9	8	125/4	125/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	196
9	8	125/4	125/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	207
9	8	63/2	63/2	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	197
9	8	63/2	63/2	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	77	F5	5	208
9	8	127/4	127/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	198
9	8	127/4	127/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	209
9	8	32	32	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	218
9	8	32	32	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	199
9	8	32	32	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	210
9	8	129/4	129/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	200
9	8	129/4	129/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	211
10	9	65/2	65/2	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	228
10	9	65/2	65/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	219
10	9	65/2	65/2	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	223
10	9	33	33	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	229
10	9	33	33	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	224
10	9	67/2	67/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	230
10	9	67/2	67/2	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	225
10	9	34	34	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	231
10	9	34	34	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	220
10	9	69/2	69/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	232
10	9	69/2	69/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	221
10	9	35	35	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	233
10	9	35	35	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	226
10	9	71/2	71/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	234
10	9	71/2	71/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	F5	5	227
10	9	36	36	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	235
10	9	36	36	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	222
11	10	73/2	73/2	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	251
11	10	73/2	73/2	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-1	77	F5	5	242
11	10	73/2	73/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	83	B5	5	236
11	10	37	37	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	243
11	10	149/4	149/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	244
11	10	75/2	75/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	245
11	10	38	38	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	252
11	10	38	38	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	246
11	10	38	38	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	237
11	10	77/2	77/2	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	253
11	10	77/2	77/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	247
11	10	77/2	77/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	238
11	10	39	39	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	248
11	10	39	39	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	239
11	10	79/2	79/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	254
11	10	79/2	79/2	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		0	72	C5	5	249
11	10	79/2	79/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	240
11	10	40	40	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	241
11	10	161/4	161/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	250
12	11	81/2	81/2	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	261
12	11	81/2	81/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	258
12	11	81/2	81/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	255
12	11	83/2	83/2	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	262
12	11	42	42	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	259
12	11	42	42	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	256
12	11	85/2	85/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	263
12	11	85/2	85/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	257
12	11	85/2	85/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	260
13	11	177/4	177/4	0.25	1/16	15/16	4/4	3	1	1/16	1/16	1		0	48	C3	3	266
13	11	177/4	177/4	0.25	1/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	265
13	11	177/4	177/4	0.25	1/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	264
14	12	89/2	89/2	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	287
