mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	29/2	29/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	69
4	4	59/4	59/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	70
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	71
4	4	31/2	31/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	82
4	4	31/2	31/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	88
4	4	31/2	31/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	76
4	4	63/4	63/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	83
4	4	63/4	63/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	89
4	4	63/4	63/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	77
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	97
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	101
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	93
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	90
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	94
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	98
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	102
5	5	17	17	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	95
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	91
5	5	18	18	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	99
5	5	18	18	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	103
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	92
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	100
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	104
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	96
6	6	20	20	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	110
6	6	20	20	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	113
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	108
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	105
6	6	21	21	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	111
6	6	21	21	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	114
6	6	21	21	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	84	C6	6	106
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	112
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	115
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	109
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82	Bb5	5	107
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	122
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	126
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	119
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-2	82	Bb5	5	116
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	123
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	127
7	7	25	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	77	F5	5	120
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	117
7	7	26	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	124
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	128
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79	G5	5	118
7	7	27	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	125
7	7	27	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	129
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	121
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	136
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	140
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	4	76	E5	5	132
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	130
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	133
8	8	29	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	41	F2	2	137
8	8	29	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	F2	2	141
8	8	29	29	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	134
8	8	30	30	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	G2	2	138
8	8	30	30	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	142
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	131
8	8	31	31	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	139
8	8	31	31	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	143
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	135
9	9	32	32	1.5	0	0	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	157
9	9	32	32	1.5	0	0	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	163
9	9	32	32	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	144
9	9	32	32	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	151
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	145
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	-2	82	Bb5	5	146
9	9	67/2	67/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		0	48	C3	3	158
9	9	67/2	67/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		0	48	C3	3	164
9	9	67/2	67/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	152
9	9	135/4	135/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-2	46	Bb2	2	159
9	9	135/4	135/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	165
9	9	135/4	135/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	153
9	9	34	34	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	160
9	9	34	34	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	166
9	9	34	34	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	154
9	9	34	34	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	-2	82	Bb5	5	147
9	9	69/2	69/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	148
9	9	139/4	139/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	149
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	150
9	9	71/2	71/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-2	46	Bb2	2	161
9	9	71/2	71/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	167
9	9	71/2	71/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	155
9	9	143/4	143/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	45	A2	2	162
9	9	143/4	143/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		3	45	A2	2	168
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	156
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	184
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	190
10	10	36	36	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	177
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	169
10	10	73/2	73/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	170
10	10	147/4	147/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	171
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	185
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	191
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	172
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	178
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	173
10	10	38	38	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	186
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	192
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	179
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	174
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	180
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	187
10	10	39	39	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	193
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	181
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	84	C6	6	175
10	10	79/2	79/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-2	46	Bb2	2	188
10	10	79/2	79/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	194
10	10	79/2	79/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	182
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	176
10	10	159/4	159/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		0	48	C3	3	189
10	10	159/4	159/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	195
10	10	159/4	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	183
11	11	40	40	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	213
11	11	40	40	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	220
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	77	F5	5	206
11	11	40	40	0.25	0	0	4/4	1	1	1/16	1/16	1		3	81	A5	5	196
11	11	161/4	161/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	197
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	214
11	11	81/2	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	221
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	207
11	11	81/2	81/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	198
11	11	163/4	163/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	199
11	11	41	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	215
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	222
11	11	41	41	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-1	77	F5	5	208
11	11	41	41	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		1	79	G5	5	200
11	11	167/4	167/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	209
11	11	167/4	167/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	201
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	216
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	223
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	F5	5	202
11	11	42	42	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	210
11	11	85/2	85/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	203
11	11	171/4	171/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	204
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	217
11	11	43	43	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	224
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82	Bb5	5	205
11	11	87/2	87/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		0	48	C3	3	218
11	11	87/2	87/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		0	48	C3	3	225
11	11	87/2	87/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	211
11	11	175/4	175/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-2	46	Bb2	2	219
11	11	175/4	175/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	226
11	11	175/4	175/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	212
12	12	44	44	1.5	0	0	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	241
12	12	44	44	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	246
12	12	44	44	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	236
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-2	82	Bb5	5	227
12	12	89/2	89/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	228
12	12	179/4	179/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	229
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	230
12	12	91/2	91/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-2	46	Bb2	2	242
12	12	91/2	91/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	247
12	12	91/2	91/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	237
12	12	183/4	183/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	45	A2	2	243
12	12	183/4	183/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		3	45	A2	2	248
12	12	183/4	183/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	238
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	244
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	249
12	12	46	46	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	239
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	231
12	12	93/2	93/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	232
12	12	187/4	187/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	233
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	245
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	250
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	234
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	240
12	12	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	235
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	269
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	277
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	260
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	251
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	261
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	270
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	278
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	262
13	13	49	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	84	C6	6	252
13	13	99/2	99/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-2	46	Bb2	2	271
13	13	99/2	99/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	279
13	13	99/2	99/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	263
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	253
13	13	199/4	199/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	48	C3	3	272
13	13	199/4	199/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	280
13	13	199/4	199/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	264
13	13	50	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	273
13	13	50	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	281
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77	F5	5	265
13	13	50	50	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81	A5	5	254
13	13	201/4	201/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	255
