mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	6	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82	98
7	6	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	108
7	6	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	102
8	7	0	0	4/4	3	1	3/8	1/4	3/2		-1	53	120
8	7	0	0	4/4	2	1	3/8	1/4	3/2		0	72	115
8	7	0	0	4/4	1	1	1/8	1/8	1	-1	-2	82	109
8	7	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	110
8	7	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	111
8	7	1/4	1/4	4/4	1	1	3/8	1/4	3/2		3	81	112
8	7	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	121
8	7	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	116
8	7	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	117
8	7	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	122
8	7	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70	118
8	7	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	123
8	7	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	113
8	7	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	124
8	7	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	114
8	7	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	125
8	7	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	119
9	8	0	0	4/4	3	1	1/4	1/4	1		7	49	138
9	8	0	0	4/4	2	1	3/8	1/4	3/2		3	69	133
9	8	0	0	4/4	1	1	1/8	1/8	1	-1	1	79	126
9	8	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	127
9	8	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	139
9	8	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	128
9	8	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	129
9	8	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	134
9	8	1/2	1/2	4/4	3	1	1/8	1/8	1		1	43	140
9	8	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	130
9	8	1/2	1/2	4/4	2	1	1/4	1/4	1		1	79	135
9	8	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	141
9	8	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	131
9	8	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	46	142
9	8	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	132
9	8	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	77	136
9	8	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	143
9	8	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	137
10	9	0	0	4/4	3	1	1/2	1/2	1		3	45	150
10	9	0	0	4/4	1	1	3/8	1/4	3/2		2	74	144
10	9	0	0	4/4	2	1	1/4	1/4	1		-1	77	147
10	9	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	148
10	9	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	145
10	9	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	151
10	9	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	146
10	9	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	149
11	9	0	7/8	4/4	3	1	1/8	1/8	1		-2	58	153
11	9	0	7/8	4/4	1	1	1/8	1/8	1		-2	70	152
12	10	0	0	4/4	3	1	1/8	1/8	1		3	57	165
12	10	0	0	4/4	1	1	3/8	1/4	3/2		-1	77	154
12	10	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	166
12	10	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	159
12	10	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	167
12	10	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	160
12	10	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	46	168
12	10	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	161
12	10	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	75	155
12	10	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	156
12	10	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	169
12	10	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	162
12	10	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	157
12	10	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	41	170
12	10	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	163
12	10	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	164
12	10	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	171
12	10	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	158
13	11	0	0	4/4	3	1	1/8	1/8	1		5	59	183
13	11	0	0	4/4	1	1	3/8	1/4	3/2		1	79	172
13	11	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	184
13	11	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	177
13	11	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	185
13	11	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	75	178
13	11	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	186
13	11	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	179
13	11	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	173
13	11	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	174
13	11	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	187
13	11	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	180
13	11	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	175
13	11	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	188
13	11	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	181
13	11	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	182
13	11	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	189
13	11	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	176
14	12	0	0	4/4	3	1	1/8	1/8	1		7	61	201
14	12	0	0	4/4	1	1	3/8	1/4	3/2		3	81	190
14	12	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	202
14	12	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	195
14	12	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	203
14	12	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77	196
14	12	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	204
14	12	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	197
14	12	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	191
14	12	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	192
14	12	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	205
14	12	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	198
14	12	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	193
14	12	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	206
14	12	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	199
14	12	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	200
14	12	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	207
14	12	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	194
15	13	0	0	4/4	3	1	1/8	1/8	1		1	55	219
15	13	0	0	4/4	2	1	3/8	1/4	3/2		2	74	214
15	13	0	0	4/4	1	1	1/8	1/8	1		-2	82	208
15	13	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	220
15	13	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	209
15	13	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	221
15	13	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	210
15	13	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	222
15	13	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	215
15	13	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	223
15	13	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	211
15	13	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	216
15	13	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	212
15	13	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	213
15	13	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	224
15	13	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	217
15	13	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	218
16	14	0	0	4/4	3	1	1/8	1/8	1		1	55	238
16	14	0	0	4/4	2	1	1/8	1/8	1		5	71	232
16	14	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	225
16	14	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	239
16	14	1/8	1/8	4/4	2	1	1/4	1/4	1		0	72	233
16	14	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	226
16	14	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	240
16	14	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	227
16	14	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	241
16	14	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	234
16	14	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	228
16	14	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48	242
16	14	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	235
16	14	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	229
16	14	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	230
16	14	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-3	75	231
16	14	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	243
16	14	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72	236
16	14	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70	237
17	15	0	0	4/4	3	1	1/8	1/8	1		-1	53	256
17	15	0	0	4/4	2	1	1/8	1/8	1		3	69	251
17	15	0	0	4/4	1	1	1/8	1/8	1	-1	-3	75	244
17	15	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	46	257
17	15	1/8	1/8	4/4	2	1	1/4	1/4	1		-2	70	252
17	15	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	245
17	15	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	258
17	15	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	246
17	15	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	41	259
17	15	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	253
17	15	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	247
17	15	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46	260
17	15	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70	254
17	15	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	248
17	15	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	249
17	15	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82	250
17	15	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	261
17	15	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	255
18	16	0	0	4/4	3	1	1/4	1/4	1		-1	53	274
18	16	0	0	4/4	2	1	1/4	1/4	1		0	72	270
18	16	0	0	4/4	1	1	1/8	1/8	1	-1	-2	82	262
18	16	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	263
18	16	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	275
18	16	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	271
18	16	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	264
18	16	3/8	3/8	4/4	1	1	1/8	1/8	1	1	1	79	265
18	16	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	276
18	16	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	272
18	16	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	1	79	266
18	16	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	267
18	16	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	51	277
18	16	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	273
18	16	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	268
18	16	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-3	75	269
19	17	0	0	4/4	3	1	1/4	1/4	1		-2	46	290
19	17	0	0	4/4	2	1	1/4	1/4	1		-1	65	286
19	17	0	0	4/4	1	1	1/8	1/8	1	-1	-3	75	278
19	17	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	279
19	17	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	291
19	17	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	287
19	17	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	280
19	17	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	281
19	17	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	292
19	17	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	288
19	17	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	282
19	17	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	283
19	17	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82	284
19	17	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	293
19	17	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	289
19	17	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	285
20	18	0	0	4/4	3	1	1/8	1/8	1		1	55	306
20	18	0	0	4/4	2	1	1/8	1/8	1		1	79	300
20	18	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	307
20	18	1/8	1/8	4/4	2	1	1/8	1/8	1		6	78	301
20	18	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	294
20	18	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	82	295
20	18	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	308
20	18	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	302
20	18	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	296
20	18	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	309
20	18	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	303
20	18	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	310
20	18	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	297
20	18	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78	304
20	18	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	298
20	18	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	311
20	18	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	305
20	18	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	299
21	19	0	0	4/4	3	1	1/8	1/8	1		0	60	324
21	19	0	0	4/4	2	1	1/8	1/8	1		0	72	318
21	19	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	325
21	19	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	319
21	19	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	312
21	19	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	313
21	19	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	326
21	19	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	320
21	19	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	314
21	19	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	327
21	19	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	321
21	19	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	328
21	19	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	322
21	19	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	315
21	19	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	316
21	19	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	329
21	19	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	323
21	19	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	317
22	20	0	0	4/4	3	1	1/8	1/8	1		0	60	342
22	20	0	0	4/4	2	1	1/8	1/8	1		1	67	335
22	20	0	0	4/4	1	1	1/8	1/8	1		-3	75	330
22	20	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	343
22	20	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	336
22	20	1/8	1/8	4/4	1	1	1/4	1/4	1		2	74	331
22	20	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63	344
22	20	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	337
22	20	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	345
22	20	3/8	3/8	4/4	1	1	1/4	1/4	1		0	72	332
22	20	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	75	338
22	20	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	346
22	20	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	339
22	20	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	347
22	20	5/8	5/8	4/4	2	1	1/4	1/4	1		1	67	340
22	20	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	333
22	20	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	348
22	20	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	334
22	20	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	349
22	20	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	341
23	21	0	0	4/4	3	1	3/8	1/4	3/2		1	55	363
23	21	0	0	4/4	1	1	1/8	1/8	1		1	67	350
23	21	0	0	4/4	2	1	1/4	1/4	1		1	67	357
23	21	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	351
23	21	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	352
23	21	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	364
23	21	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	358
23	21	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	353
23	21	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	365
23	21	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	359
23	21	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	354
23	21	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	366
23	21	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	360
23	21	5/8	5/8	4/4	1	1	1/4	1/4	1		2	74	355
23	21	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	51	367
23	21	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	361
23	21	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	368
23	21	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	356
23	21	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	75	362
24	22	0	0	4/4	3	1	1/8	1/8	1		2	50	377
24	22	0	0	4/4	2	1	1/8	1/8	1		6	66	373
24	22	0	0	4/4	1	1	1/8	1/8	1		0	72	369
24	22	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43	378
24	22	1/8	1/8	4/4	2	1	1/4	1/4	1		1	67	374
24	22	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	370
24	22	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	379
24	22	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	371
24	22	3/8	3/8	4/4	3	1	1/8	1/8	1		2	38	380
24	22	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	375
24	22	1/2	1/2	4/4	3	1	3/8	1/4	3/2		1	43	381
24	22	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	372
24	22	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	376
