mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	22	22	2.0	1	1	3/2	3	1	1/2	1/2	1		3	45	A2	2	29
4	4	22	22	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	31
4	4	22	22	2.0	1	1	3/2	2	1	1/2	1/2	1		4	76	E5	5	27
5	5	24	24	4.0	0	0	3/2	3	1	1	1	1		5	47	B2	2	36
5	5	24	24	4.0	0	0	3/2	4	1	1	1	1		5	47	B2	2	38
5	5	24	24	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	32
5	5	24	24	6.0	0	0	3/2	2	1	3/2	1	3/2		9	75	D#5	5	35
5	5	26	26	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	33
5	5	28	28	2.0	1	1	3/2	3	1	1/2	1/2	1		5	47	B2	2	37
5	5	28	28	2.0	1	1	3/2	4	1	1/2	1/2	1		5	47	B2	2	39
5	5	28	28	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	34
6	6	30	30	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	45
6	6	30	30	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	47
6	6	30	30	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	40
6	6	30	30	2.0	0	0	3/2	2	1	1/2	1/2	1		4	76	E5	5	42
6	6	32	32	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71	B4	4	43
6	6	34	34	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	46
6	6	34	34	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	48
6	6	34	34	2.0	1	1	3/2	1	1	1/2	1/2	1	1	5	71	B4	4	41
6	6	34	34	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	44
7	7	36	36	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	54
7	7	36	36	4.0	0	0	3/2	4	1	1	1	1		3	57	A3	3	56
7	7	36	36	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	5	71	B4	4	49
7	7	36	36	4.0	0	0	3/2	2	1	1	1	1		0	72	C5	5	52
7	7	38	38	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	E4	4	50
7	7	40	40	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	55
7	7	40	40	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	57
7	7	40	40	2.0	1	1	3/2	1	1	1/2	1/2	1	1	3	69	A4	4	51
7	7	40	40	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	53
8	8	42	42	2.0	0	0	3/2	3	1	1/2	1/2	1		9	51	D#3	3	63
8	8	42	42	2.0	0	0	3/2	4	1	1/2	1/2	1		9	51	D#3	3	66
8	8	42	42	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	3	69	A4	4	58
8	8	42	42	4.0	0	0	3/2	2	1	1	1	1		5	71	B4	4	61
8	8	44	44	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	52	E3	3	64
8	8	44	44	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	E3	3	67
8	8	44	44	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	59
8	8	46	46	2.0	1	1	3/2	3	1	1/2	1/2	1	1	3	45	A2	2	65
8	8	46	46	2.0	1	1	3/2	4	1	1/2	1/2	1	1	3	45	A2	2	68
8	8	46	46	2.0	1	1	3/2	2	1	1/2	1/2	1		9	63	D#4	4	62
8	8	46	46	2.0	1	1	3/2	1	1	1/2	1/2	1		6	66	F#4	4	60
9	9	48	48	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	3	45	A2	2	74
9	9	48	48	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	3	45	A2	2	76
9	9	48	48	2.0	0	0	3/2	2	1	1/2	1/2	1		4	64	E4	4	71
9	9	48	48	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	69
9	9	50	50	4.0	1/2	1/2	3/2	3	1	1	1	1		5	47	B2	2	75
9	9	50	50	4.0	1/2	1/2	3/2	4	1	1	1	1		5	47	B2	2	77
9	9	50	50	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		4	64	E4	4	72
9	9	50	50	4.0	1/2	1/2	3/2	1	1	1	1	1		6	66	F#4	4	70
9	9	53	53	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		9	63	D#4	4	73
10	10	54	54	2.0	0	0	3/2	1	1	1/2	1/2	1		4	64	E4	4	78
10	10	54	54	2.0	0	0	3/2	2	1	1/2	1/2	1		4	64	E4	4	79
10	10	54	54	2.0	0	0	3/2	3	1	1/2	1/2	1		4	64	E4	4	80
10	10	54	54	2.0	0	0	3/2	4	1	1/2	1/2	1		4	64	E4	4	83
10	10	56	56	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		5	59	B3	3	81
10	10	56	56	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		5	59	B3	3	84
10	10	58	58	2.0	1	1	3/2	3	1	1/2	1/2	1	1	4	64	E4	4	82
10	10	58	58	2.0	1	1	3/2	4	1	1/2	1/2	1	1	4	64	E4	4	85
11	11	60	60	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	4	64	E4	4	89
11	11	60	60	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	4	64	E4	4	92
11	11	60	60	2.0	0	0	3/2	1	1	1/2	1/2	1		6	78	F#5	5	86
11	11	62	62	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62	D4	4	90
11	11	62	62	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		2	62	D4	4	93
11	11	62	62	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	87
11	11	64	64	2.0	1	1	3/2	3	1	1/2	1/2	1		5	59	B3	3	91
11	11	64	64	2.0	1	1	3/2	4	1	1/2	1/2	1		5	59	B3	3	94
11	11	64	64	2.0	1	1	3/2	1	1	1/2	1/2	1	1	5	83	B5	5	88
12	12	66	66	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	101
12	12	66	66	4.0	0	0	3/2	4	1	1	1	1		0	60	C4	4	103
12	12	66	66	2.0	0	0	3/2	2	1	1/2	1/2	1		4	76	E5	5	98
12	12	66	66	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	5	83	B5	5	95
12	12	68	68	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	A4	4	99
12	12	68	68	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	81	A5	5	96
12	12	70	70	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	102
12	12	70	70	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	104
12	12	70	70	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	97
12	12	70	70	2.0	1	1	3/2	2	1	1/2	1/2	1	1	3	81	A5	5	100
13	13	72	72	4.0	0	0	3/2	3	1	1	1	1		5	59	B3	3	111
13	13	72	72	4.0	0	0	3/2	4	1	1	1	1		5	59	B3	3	113
13	13	72	72	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	105
13	13	72	72	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	3	81	A5	5	108
13	13	74	74	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	74	D5	5	109
13	13	74	74	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	79	G5	5	106
13	13	76	76	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	112
13	13	76	76	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	114
13	13	76	76	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	107
13	13	76	76	2.0	1	1	3/2	2	1	1/2	1/2	1	1	1	79	G5	5	110
14	14	78	78	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	121
14	14	78	78	2.0	0	0	3/2	4	1	1/2	1/2	1		3	57	A3	3	124
14	14	78	78	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	115
14	14	78	78	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	1	79	G5	5	118
14	14	80	80	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62	D4	4	122
14	14	80	80	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		2	62	D4	4	125
14	14	80	80	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	116
14	14	80	80	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		6	78	F#5	5	119
14	14	82	82	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	123
14	14	82	82	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	126
14	14	83	83	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	117
14	14	83	83	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		6	78	F#5	5	120
15	15	84	84	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	132
15	15	84	84	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	135
15	15	84	84	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	127
15	15	84	84	2.0	0	0	3/2	2	1	1/2	1/2	1		1	79	G5	5	130
15	15	86	86	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	43	G2	2	133
15	15	86	86	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		1	43	G2	2	136
15	15	86	86	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	128
15	15	86	86	4.0	1/2	1/2	3/2	2	1	1	1	1	1	2	74	D5	5	131
15	15	88	88	2.0	1	1	3/2	3	1	1/2	1/2	1		5	47	B2	2	134
15	15	88	88	2.0	1	1	3/2	4	1	1/2	1/2	1		5	47	B2	2	137
15	15	88	88	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	129
16	16	90	90	4.0	0	0	3/2	3	1	1	1	1		0	48	C3	3	143
16	16	90	90	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	145
16	16	90	90	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	2	74	D5	5	140
16	16	90	90	4.0	0	0	3/2	1	1	1	1	1		4	76	E5	5	138
16	16	92	92	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	141
16	16	94	94	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	144
16	16	94	94	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	146
16	16	94	94	2.0	1	1	3/2	1	1	1/2	1/2	1		4	64	E4	4	139
16	16	94	94	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	142
17	17	96	96	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	152
17	17	96	96	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	154
17	17	96	96	2.0	0	0	3/2	1	1	1/2	1/2	1		6	66	F#4	4	147
17	17	96	96	4.0	0	0	3/2	2	1	1	1	1		0	72	C5	5	150
17	17	98	98	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62	D4	4	148
17	17	100	100	2.0	1	1	3/2	3	1	1/2	1/2	1		5	47	B2	2	153
17	17	100	100	2.0	1	1	3/2	4	1	1/2	1/2	1		5	47	B2	2	155
17	17	100	100	2.0	1	1	3/2	1	1	1/2	1/2	1	1	1	67	G4	4	149
17	17	100	100	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	151
18	18	102	102	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	161
18	18	102	102	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	163
18	18	102	102	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	1	67	G4	4	156
18	18	102	102	1.0	0	0	3/2	2	1	1/4	1/4	1		0	72	C5	5	158
18	18	103	103	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		5	71	B4	4	159
18	18	104	104	4.0	1/2	1/2	3/2	3	1	1	1	1		2	50	D3	3	162
18	18	104	104	4.0	1/2	1/2	3/2	4	1	1	1	1		2	50	D3	3	164
18	18	104	104	4.0	1/2	1/2	3/2	1	1	1	1	1		6	66	F#4	4	157
18	18	104	104	4.0	1/2	1/2	3/2	2	1	1	1	1		3	69	A4	4	160
19	19	108	108	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	169
19	19	108	108	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	171
19	19	108	108	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	168
19	19	108	108	2.0	0	0	3/2	1	1	1/2	1/2	1		4	76	E5	5	165
19	19	110	110	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	166
19	19	112	112	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	170
19	19	112	112	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	172
19	19	112	112	2.0	1	1	3/2	1	1	1/2	1/2	1	1	4	76	E5	5	167
20	20	114	114	4.0	0	0	3/2	3	1	1	1	1		5	59	B3	3	180
20	20	114	114	4.0	0	0	3/2	4	1	1	1	1		5	59	B3	3	182
20	20	114	114	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	4	76	E5	5	173
20	20	114	114	2.0	0	0	3/2	2	1	1/2	1/2	1		6	78	F#5	5	177
20	20	116	116	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71	B4	4	178
20	20	116	116	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	174
20	20	118	118	2.0	1	1	3/2	3	1	1/2	1/2	1		8	56	G#3	3	181
20	20	118	118	2.0	1	1	3/2	4	1	1/2	1/2	1		8	56	G#3	3	183
20	20	118	118	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	175
20	20	118	118	2.0	1	1	3/2	2	1	1/2	1/2	1	1	5	83	B5	5	179
20	20	119	119	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	176
21	21	120	120	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	189
21	21	120	120	2.0	0	0	3/2	4	1	1/2	1/2	1		3	57	A3	3	192
21	21	120	120	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	184
21	21	120	120	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	5	83	B5	5	186
21	21	122	122	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	48	C3	3	190
21	21	122	122	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48	C3	3	193
21	21	122	122	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76	E5	5	187
21	21	124	124	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	191
21	21	124	124	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	194
21	21	124	124	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	185
21	21	124	124	2.0	1	1	3/2	2	1	1/2	1/2	1		3	81	A5	5	188
22	22	126	126	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	199
22	22	126	126	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	201
22	22	126	126	4.0	0	0	3/2	1	1	1	1	1		5	71	B4	4	195
22	22	126	126	4.0	0	0	3/2	2	1	1	1	1		8	80	G#5	5	197
22	22	130	130	2.0	1	1	3/2	3	1	1/2	1/2	1	1	2	50	D3	3	200
22	22	130	130	2.0	1	1	3/2	4	1	1/2	1/2	1	1	2	50	D3	3	202
22	22	130	130	2.0	1	1	3/2	1	1	1/2	1/2	1	1	0	72	C5	5	196
22	22	130	130	2.0	1	1	3/2	2	1	1/2	1/2	1		3	81	A5	5	198
23	23	132	132	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	2	50	D3	3	208
23	23	132	132	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	2	50	D3	3	210
23	23	132	132	2.0	0	0	3/2	2	1	1/2	1/2	1		3	69	A4	4	205
23	23	132	132	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	203
23	23	134	134	4.0	1/2	1/2	3/2	3	1	1	1	1		4	52	E3	3	209
23	23	134	134	4.0	1/2	1/2	3/2	4	1	1	1	1		4	52	E3	3	211
23	23	134	134	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	69	A4	4	206
23	23	134	134	4.0	1/2	1/2	3/2	1	1	1	1	1		5	71	B4	4	204
23	23	137	137	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		8	68	G#4	4	207
24	24	138	138	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	216
24	24	138	138	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	218
24	24	138	138	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	212
24	24	138	138	6.0	0	0	3/2	2	1	3/2	1	3/2		3	69	A4	4	215
24	24	140	140	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	E4	4	213
24	24	142	142	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	217
24	24	142	142	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	219
24	24	142	142	2.0	1	1	3/2	1	1	1/2	1/2	1	1	0	72	C5	5	214
25	25	144	144	4.0	0	0	3/2	3	1	1	1	1		9	51	D#3	3	224
25	25	144	144	4.0	0	0	3/2	4	1	1	1	1		9	51	D#3	3	226
25	25	144	144	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	220
25	25	146	146	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	221
25	25	146	146	4.0	1/2	1/2	3/2	2	1	1	1	1	1	6	78	F#5	5	223
25	25	148	148	2.0	1	1	3/2	3	1	1/2	1/2	1		9	51	D#3	3	225
25	25	148	148	2.0	1	1	3/2	4	1	1/2	1/2	1		9	51	D#3	3	227
25	25	148	148	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	222
26	26	150	150	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	234
26	26	150	150	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	236
26	26	150	150	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	228
26	26	150	150	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	6	78	F#5	5	231
26	26	152	152	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		6	66	F#4	4	229
26	26	152	152	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71	B4	4	232
26	26	154	154	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	235
26	26	154	154	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	237
26	26	154	154	2.0	1	1	3/2	1	1	1/2	1/2	1		4	64	E4	4	230
26	26	154	154	2.0	1	1	3/2	2	1	1/2	1/2	1	1	1	79	G5	5	233
27	27	156	156	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	243
27	27	156	156	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	245
27	27	156	156	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	238
27	27	156	156	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	1	79	G5	5	240
27	27	158	158	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		6	78	F#5	5	241
27	27	160	160	2.0	1	1	3/2	3	1	1/2	1/2	1		3	45	A2	2	244
27	27	160	160	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	246
27	27	160	160	2.0	1	1	3/2	2	1	1/2	1/2	1		4	76	E5	5	242
27	27	160	160	2.0	1	1	3/2	1	1	1/2	1/2	1	1	0	84	C6	6	239
28	28	162	162	4.0	0	0	3/2	3	1	1	1	1		5	47	B2	2	253
28	28	162	162	4.0	0	0	3/2	4	1	1	1	1		5	47	B2	2	255
28	28	162	162	2.0	0	0	3/2	2	1	1/2	1/2	1		9	75	D#5	5	250
28	28	162	162	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	84	C6	6	247
28	28	164	164	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76	E5	5	251
28	28	164	164	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	83	B5	5	248
28	28	166	166	2.0	1	1	3/2	3	1	1/2	1/2	1		5	47	B2	2	254
28	28	166	166	2.0	1	1	3/2	4	1	1/2	1/2	1		5	47	B2	2	256
28	28	166	166	2.0	1	1	3/2	2	1	1/2	1/2	1	1	6	78	F#5	5	252
28	28	166	166	2.0	1	1	3/2	1	1	1/2	1/2	1		3	81	A5	5	249
29	29	168	168	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	263
29	29	168	168	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	265
29	29	168	168	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	6	78	F#5	5	260
29	29	168	168	2.0	0	0	3/2	1	1	1/2	1/2	1		1	79	G5	5	257
29	29	170	170	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76	E5	5	261
29	29	170	170	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	81	A5	5	258
29	29	172	172	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	264
29	29	172	172	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	266
29	29	172	172	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	262
29	29	172	172	2.0	1	1	3/2	1	1	1/2	1/2	1	1	5	83	B5	5	259
30	30	174	174	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	272
30	30	174	174	4.0	0	0	3/2	4	1	1	1	1		3	57	A3	3	274
30	30	174	174	4.0	0	0	3/2	2	1	1	1	1		0	72	C5	5	270
30	30	174	174	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	5	83	B5	5	267
30	30	176	176	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	76	E5	5	268
30	30	178	178	2.0	1	1	3/2	3	1	1/2	1/2	1		3	45	A2	2	273
30	30	178	178	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	275
30	30	178	178	2.0	1	1	3/2	1	1	1/2	1/2	1		3	81	A5	5	269
30	30	178	178	2.0	1	1	3/2	2	1	1/2	1/2	1		0	84	C6	6	271
31	31	180	180	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	280
31	31	180	180	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	282
31	31	180	180	4.0	0	0	3/2	1	1	1	1	1		9	75	D#5	5	276
31	31	180	180	4.0	0	0	3/2	2	1	1	1	1		6	78	F#5	5	278
31	31	184	184	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	281
31	31	184	184	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	283
31	31	184	184	2.0	1	1	3/2	1	1	1/2	1/2	1	1	4	76	E5	5	277
31	31	184	184	2.0	1	1	3/2	2	1	1/2	1/2	1	1	1	79	G5	5	279
32	32	186	186	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	289
32	32	186	186	2.0	0	0	3/2	4	1	1/2	1/2	1		3	45	A2	2	291
32	32	186	186	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	4	76	E5	5	284
32	32	186	186	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	1	79	G5	5	287
32	32	188	188	4.0	1/2	1/2	3/2	3	1	1	1	1		5	47	B2	2	290
32	32	188	188	4.0	1/2	1/2	3/2	4	1	1	1	1		5	47	B2	2	292
32	32	188	188	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		4	76	E5	5	285
32	32	188	188	4.0	1/2	1/2	3/2	2	1	1	1	1		6	78	F#5	5	288
32	32	191	191	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		9	75	D#5	5	286
33	33	192	192	2.0	0	0	3/2	3	1	1/2	1/2	1		4	52	E3	3	296
33	33	192	192	2.0	0	0	3/2	4	1	1/2	1/2	1		4	52	E3	3	299
33	33	192	192	2.0	0	0	3/2	1	1	1/2	1/2	1		4	76	E5	5	293
33	33	192	192	4.0	0	0	3/2	2	1	1	1	1		4	76	E5	5	295
33	33	194	194	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	52	E3	3	297
33	33	194	194	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	E3	3	300
33	33	194	194	4.0	1/2	1/2	3/2	1	1	1	1	1	1	4	64	E4	4	294
33	33	196	196	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	298
33	33	196	196	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	301
34	34	198	198	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	304
