mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	60
4	4	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	65
4	4	13	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-1	77	F5	5	55
4	4	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	61
4	4	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	66
4	4	55/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	56
4	4	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	62
4	4	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	67
4	4	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77	F5	5	53
4	4	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	77	F5	5	57
5	5	16	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	78
5	5	16	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	86
5	5	16	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	68
5	5	16	1.0	0	0	4/4	2	1	1/4	1/4	1		0	84	C6	6	73
5	5	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	79
5	5	33/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	87
5	5	17	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	80
5	5	17	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	88
5	5	17	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	74
5	5	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	81
5	5	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	89
5	5	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	69
5	5	18	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	82
5	5	18	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	C4	4	90
5	5	18	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	70
5	5	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	83
5	5	37/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	91
5	5	37/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	75
5	5	75/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	76
5	5	19	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	84
5	5	19	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	92
5	5	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	77
5	5	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	85
5	5	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	93
5	5	39/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	71
5	5	79/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	72
6	6	20	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	104
6	6	20	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	110
6	6	20	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	4	76	E5	5	99
6	6	20	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	94
6	6	41/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	105
6	6	41/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	111
6	6	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	100
6	6	21	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	106
6	6	21	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	112
6	6	21	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	101
6	6	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	107
6	6	43/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	113
6	6	43/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	95
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	96
6	6	22	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	108
6	6	22	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	114
6	6	22	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	97
6	6	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	102
6	6	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	103
6	6	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	109
6	6	47/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	115
6	6	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	98
7	7	24	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	127
7	7	24	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	131
7	7	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	C5	5	123
7	7	24	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	116
7	7	49/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	117
7	7	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	128
7	7	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	132
7	7	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	124
7	7	25	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	118
7	7	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	119
7	7	26	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	129
7	7	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	133
7	7	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	125
7	7	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	120
7	7	53/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	121
7	7	27	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	130
7	7	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	134
7	7	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	126
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	122
8	8	28	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	148
8	8	28	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	154
8	8	28	0.25	0	0	4/4	2	1	1/16	1/16	1		3	69	A4	4	142
8	8	28	0.25	0	0	4/4	1	1	1/16	1/16	1		3	81	A5	5	135
8	8	113/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	143
8	8	113/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	136
8	8	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	144
8	8	57/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	137
8	8	115/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	138
8	8	29	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	149
8	8	29	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	155
8	8	29	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		0	72	C5	5	145
8	8	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	139
8	8	119/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	146
8	8	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	C3	3	150
8	8	30	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	156
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	140
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	147
8	8	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	151
8	8	61/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	157
8	8	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	152
8	8	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	158
8	8	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	141
8	8	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	153
8	8	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	159
9	9	32	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	165
9	9	32	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	173
9	9	32	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	160
9	9	32	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	79	G5	5	163
9	9	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	166
9	9	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	174
9	9	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	167
9	9	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	175
9	9	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	161
9	9	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	168
9	9	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	176
9	9	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	169
9	9	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	177
9	9	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	81	A5	5	162
9	9	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	170
9	9	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	178
9	9	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	171
9	9	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	179
9	9	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	77	F5	5	164
9	9	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	172
9	9	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	180
10	10	36	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	186
10	10	36	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	194
10	10	36	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	81	A5	5	181
10	10	36	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	82	Bb5	5	184
10	10	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	187
10	10	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	195
10	10	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	188
10	10	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	196
10	10	37	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	G5	5	182
10	10	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	189
10	10	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	197
10	10	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	190
10	10	38	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	198
10	10	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	81	A5	5	185
10	10	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	191
10	10	77/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	199
10	10	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	192
10	10	39	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	200
10	10	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	183
10	10	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	193
10	10	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	201
11	11	40	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	209
11	11	40	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	213
11	11	40	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	202
11	11	40	2.0	0	0	4/4	2	1	1/2	1/2	1		1	79	G5	5	206
11	11	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	210
11	11	41	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	214
11	11	41	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	203
11	11	42	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	D3	3	211
11	11	42	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	215
11	11	42	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	207
11	11	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	204
11	11	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	205
11	11	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	212
11	11	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	216
11	11	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	208
12	12	44	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	226
12	12	44	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	231
12	12	44	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	217
12	12	44	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	222
12	12	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	227
12	12	89/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	232
12	12	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	223
12	12	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	228
12	12	45	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	233
12	12	45	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	218
12	12	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	224
12	12	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	229
12	12	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	234
12	12	183/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	219
12	12	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	230
12	12	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	235
12	12	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	220
12	12	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	225
12	12	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	221
13	13	48	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	246
13	13	48	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-1	53	F3	3	250
13	13	48	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	236
13	13	48	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	240
13	13	49	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	237
13	13	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	247
13	13	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	251
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	241
13	13	50	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46	Bb2	2	248
13	13	50	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-2	46	Bb2	2	252
13	13	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	242
13	13	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	243
13	13	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	238
13	13	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	244
13	13	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	249
13	13	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	253
13	13	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	239
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	245
14	14	52	1.5	0	0	4/4	3	1	3/8	1/4	3/2		0	48	C3	3	262
14	14	52	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	266
14	14	52	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	254
14	14	52	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	258
14	14	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	255
14	14	53	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	84	C6	6	256
14	14	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	263
14	14	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	267
14	14	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	259
14	14	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	264
14	14	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	268
14	14	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	F5	5	260
14	14	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	265
14	14	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	269
14	14	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	79	G5	5	261
14	14	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82	Bb5	5	257
15	15	56	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	277
15	15	56	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	285
15	15	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	274
15	15	56	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-2	82	Bb5	5	270
15	15	113/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	278
15	15	113/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	286
15	15	57	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	279
15	15	57	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	287
15	15	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	271
15	15	57	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	84	C6	6	275
15	15	115/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	280
15	15	115/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	288
15	15	58	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	281
15	15	58	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	289
15	15	58	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	272
15	15	117/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	282
15	15	117/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	290
15	15	59	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	283
15	15	59	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	291
15	15	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	82	Bb5	5	276
