mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
31	31	0	0	6/4	2	1	1/2	1/2	1	-1	5	71	179
31	31	0	0	6/4	1	1	3/2	1	3/2		7	73	178
31	31	1/2	1/2	6/4	2	1	1/2	1/2	1		4	64	180
31	31	1	1	6/4	2	1	1/2	1/2	1	1	3	69	181
32	32	0	0	6/4	3	1	1/2	1/2	1		2	50	187
32	32	0	0	6/4	2	1	1/2	1/2	1	-1	3	69	184
32	32	0	0	6/4	1	1	3/2	1	3/2		5	71	183
32	32	1/2	1/2	6/4	3	1	1	1	1		4	52	188
32	32	1/2	1/2	6/4	2	1	3/4	1/2	3/2		3	69	185
32	32	5/4	5/4	6/4	2	1	1/4	1/4	1		8	68	186
33	33	0	0	6/4	3	1	1	1	1		3	45	193
33	33	0	0	6/4	1	1	1	1	1		3	69	189
33	33	0	0	6/4	2	1	1	1	1		3	69	191
33	33	1	1	6/4	3	1	1/2	1/2	1	1	2	50	194
33	33	1	1	6/4	2	1	1/2	1/2	1	1	3	69	192
33	33	1	1	6/4	1	1	1/2	1/2	1	1	6	78	190
34	34	0	0	6/4	3	1	1/2	1/2	1	-1	2	50	200
34	34	0	0	6/4	2	1	1/2	1/2	1	-1	3	69	197
34	34	0	0	6/4	1	1	1/2	1/2	1	-1	6	78	195
34	34	1/2	1/2	6/4	3	1	1	1	1		4	52	201
34	34	1/2	1/2	6/4	2	1	3/4	1/2	3/2		3	69	198
34	34	1/2	1/2	6/4	1	1	1	1	1		5	71	196
34	34	5/4	5/4	6/4	2	1	1/4	1/4	1		8	68	199
35	35	0	0	6/4	3	1	3/2	1	3/2		3	45	204
35	35	0	0	6/4	1	1	3/2	1	3/2		3	69	202
35	35	0	0	6/4	2	1	3/2	1	3/2		3	69	203
