mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	61
5	5	37/2	37/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	69
5	5	37/2	37/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	46
5	5	37/2	37/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	50
5	5	75/4	75/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	51
5	5	19	19	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	65	F4	4	62
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-1	65	F4	4	70
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	52
5	5	39/2	39/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	82	Bb5	5	53
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	47
5	5	79/4	79/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	54
6	6	20	20	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	65	F4	4	81
6	6	20	20	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	-1	65	F4	4	85
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		1	79	G5	5	76
6	6	20	20	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-2	82	Bb5	5	71
6	6	21	21	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	82
6	6	21	21	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	64	E4	4	86
6	6	43/2	43/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	72
6	6	87/4	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	73
6	6	22	22	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	65	F4	4	83
6	6	22	22	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	65	F4	4	87
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	77
6	6	22	22	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	74
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	78
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	79
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	84
6	6	47/2	47/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	65	F4	4	88
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	80
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	75
7	7	24	24	1.5	0	0	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	100
7	7	24	24	1.5	0	0	4/4	4	1	3/8	1/4	3/2		4	64	E4	4	106
7	7	24	24	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	89
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		0	84	C6	6	96
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	97
7	7	49/2	49/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	90
7	7	25	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	98
7	7	25	25	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	91
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	101
7	7	51/2	51/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	107
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	92
7	7	26	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	102
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	D4	4	108
7	7	26	26	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	93
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	103
7	7	27	27	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	109
7	7	27	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	104
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	99
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	105
7	7	55/2	55/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	94
7	7	111/4	111/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	95
8	8	28	28	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	123
8	8	28	28	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	131
8	8	28	28	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	119
8	8	28	28	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	110
8	8	113/4	113/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	111
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	124
8	8	57/2	57/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	112
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	113
8	8	29	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	125
8	8	29	29	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	114
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	126
8	8	59/2	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	132
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	115
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	120
8	8	30	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	127
8	8	30	30	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53	F3	3	133
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	116
8	8	30	30	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	81	A5	5	121
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	128
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	117
8	8	31	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	129
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	118
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	130
8	8	63/2	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	134
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	122
9	9	32	32	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	150
9	9	32	32	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	158
9	9	32	32	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	146
9	9	32	32	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	135
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	151
9	9	65/2	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	159
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	147
9	9	65/2	65/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	136
9	9	131/4	131/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	137
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	152
9	9	33	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	160
9	9	33	33	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	148
9	9	33	33	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	138
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	153
9	9	67/2	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	161
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	139
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	154
9	9	34	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	162
9	9	34	34	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81	A5	5	140
9	9	137/4	137/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	141
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	155
9	9	69/2	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	163
9	9	69/2	69/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	142
9	9	139/4	139/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	143
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	156
9	9	35	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	164
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	149
9	9	35	35	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	144
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	157
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	165
9	9	143/4	143/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	145
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	176
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	177
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	170
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	166
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	167
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	84	C6	6	171
10	10	38	38	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	168
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	81	A5	5	172
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	173
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	174
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	169
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	175
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	79	G5	5	186
11	11	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	178
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	179
11	11	41	41	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	187
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	180
11	11	83/2	83/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	181
11	11	167/4	167/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	182
11	11	42	42	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	183
11	11	85/2	85/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	188
11	11	171/4	171/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	189
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	F5	5	190
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	184
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	185
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	201
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	204
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	197
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	191
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	198
12	12	45	45	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	192
12	12	46	46	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	202
12	12	46	46	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53	F3	3	205
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	81	A5	5	199
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	193
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	194
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81	A5	5	200
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	203
12	12	95/2	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	206
12	12	95/2	95/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	195
12	12	191/4	191/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	196
13	13	48	48	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	217
13	13	48	48	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	224
13	13	48	48	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	207
13	13	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	81	A5	5	212
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	218
13	13	97/2	97/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	225
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	213
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	219
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	226
13	13	49	49	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	214
13	13	99/2	99/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	220
13	13	99/2	99/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	227
13	13	99/2	99/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	208
13	13	199/4	199/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	221
13	13	199/4	199/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	228
13	13	199/4	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	209
13	13	50	50	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	222
13	13	50	50	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	229
13	13	50	50	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	210
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	215
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	F5	5	216
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	223
13	13	103/2	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	230
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	211
14	14	52	52	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	247
14	14	52	52	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	251
14	14	52	52	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	231
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-1	77	F5	5	241
14	14	209/4	209/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	232
14	14	105/2	105/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	233
14	14	105/2	105/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	242
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	234
14	14	211/4	211/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	243
14	14	53	53	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	248
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	252
14	14	53	53	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	235
14	14	53	53	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	244
14	14	213/4	213/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	236
14	14	107/2	107/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	237
14	14	215/4	215/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	238
14	14	54	54	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53	F3	3	249
14	14	54	54	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		-1	53	F3	3	253
14	14	54	54	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	239
14	14	109/2	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	245
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	246
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	250
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	254
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	240
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	270
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	273
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	266
15	15	56	56	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	255
15	15	225/4	225/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	256
15	15	113/2	113/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	257
15	15	227/4	227/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	258
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	271
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	274
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	267
15	15	57	57	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	259
15	15	229/4	229/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	260
15	15	115/2	115/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	261
15	15	231/4	231/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	262
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	272
