mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	16	2.0	1	1	3/2	2	1	1/2	1/2	1	1	3	69	A4	4	20
3	3	16	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	17
4	4	18	2.0	0	0	3/2	3	1	1/2	1/2	1		2	50	D3	3	31
4	4	18	2.0	0	0	3/2	4	1	1/2	1/2	1		2	50	D3	3	34
4	4	18	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	3	69	A4	4	28
4	4	18	1.0	0	0	3/2	1	1	1/4	1/4	1		2	74	D5	5	25
4	4	19	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	26
4	4	20	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	52	E3	3	32
4	4	20	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	E3	3	35
4	4	20	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	69	A4	4	29
4	4	20	4.0	1/2	1/2	3/2	1	1	1	1	1		5	71	B4	4	27
4	4	22	2.0	1	1	3/2	3	1	1/2	1/2	1		4	40	E2	2	33
4	4	22	2.0	1	1	3/2	4	1	1/2	1/2	1		4	40	E2	2	36
4	4	23	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		8	68	G#4	4	30
5	5	24	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	40
5	5	24	2.0	0	0	3/2	4	1	1/2	1/2	1		3	45	A2	2	43
5	5	24	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	37
5	5	24	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	39
5	5	26	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	41
5	5	26	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	57	A3	3	44
5	5	26	4.0	1/2	1/2	3/2	1	1	1	1	1	1	0	72	C5	5	38
5	5	28	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	42
5	5	28	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	45
6	6	30	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	53	F3	3	49
6	6	30	2.0	0	0	3/2	4	1	1/2	1/2	1		-1	53	F3	3	52
6	6	30	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	46
6	6	30	6.0	0	0	3/2	2	1	3/2	1	3/2	1	2	74	D5	5	48
6	6	32	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	50
6	6	32	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	G3	3	53
6	6	32	4.0	1/2	1/2	3/2	1	1	1	1	1		5	71	B4	4	47
6	6	34	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	51
6	6	34	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	54
7	7	36	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	2	74	D5	5	57
7	7	36	4.0	0	0	3/2	1	1	1	1	1		4	76	E5	5	55
7	7	38	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	60
7	7	38	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	60	C4	4	62
7	7	38	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	58
7	7	40	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	61
7	7	40	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	63
7	7	40	2.0	1	1	3/2	2	1	1/2	1/2	1	1	0	72	C5	5	59
7	7	40	2.0	1	1	3/2	1	1	1/2	1/2	1		1	79	G5	5	56
8	8	42	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	53	F3	3	70
8	8	42	2.0	0	0	3/2	4	1	1/2	1/2	1		-1	53	F3	3	73
8	8	42	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	72	C5	5	67
8	8	42	1.0	0	0	3/2	1	1	1/4	1/4	1		-1	77	F5	5	64
8	8	43	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	65
8	8	44	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	71
8	8	44	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	G3	3	74
8	8	44	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		0	72	C5	5	68
8	8	44	4.0	1/2	1/2	3/2	1	1	1	1	1		2	74	D5	5	66
8	8	46	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	72
8	8	46	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	75
8	8	47	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	71	B4	4	69
9	9	48	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	84
9	9	48	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	87
9	9	48	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	76
9	9	48	2.0	0	0	3/2	2	1	1/2	1/2	1		0	72	C5	5	80
9	9	50	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	85
9	9	50	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	60	C4	4	88
9	9	50	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		0	72	C5	5	81
9	9	50	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		4	76	E5	5	77
9	9	51	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		2	74	D5	5	82
9	9	51	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	77	F5	5	78
9	9	52	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	86
9	9	52	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	89
9	9	52	2.0	1	1	3/2	2	1	1/2	1/2	1		4	76	E5	5	83
9	9	52	2.0	1	1	3/2	1	1	1/2	1/2	1		1	79	G5	5	79
10	10	54	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	96
10	10	54	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	98
10	10	56	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	71	B4	4	93
10	10	56	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	90
10	10	57	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	72	C5	5	94
10	10	57	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	91
10	10	58	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	97
10	10	58	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	99
10	10	58	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	95
10	10	58	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	77	F5	5	92
11	11	60	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	105
11	11	60	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	107
11	11	62	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	103
11	11	62	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	C5	5	100
11	11	63	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	101
11	11	64	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	106
11	11	64	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	108
11	11	64	2.0	1	1	3/2	2	1	1/2	1/2	1	1	0	72	C5	5	104
11	11	64	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	102
12	12	66	2.0	0	0	3/2	3	1	1/2	1/2	1		6	54	F#3	3	116
12	12	66	2.0	0	0	3/2	4	1	1/2	1/2	1		6	54	F#3	3	119
12	12	66	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	72	C5	5	112
12	12	66	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	109
12	12	68	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		8	56	G#3	3	117
12	12	68	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		8	56	G#3	3	120
12	12	68	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	71	B4	4	113
12	12	69	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		3	69	A4	4	114
12	12	70	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	118
12	12	70	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	121
12	12	70	2.0	1	1	3/2	2	1	1/2	1/2	1	1	5	71	B4	4	115
12	12	70	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	110
12	12	71	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	111
13	13	72	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	127
13	13	72	4.0	0	0	3/2	4	1	1	1	1		3	57	A3	3	129
13	13	72	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	5	71	B4	4	124
13	13	72	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	122
13	13	74	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	64	E4	4	125
13	13	76	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	128
13	13	76	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	130
13	13	76	2.0	1	1	3/2	2	1	1/2	1/2	1	1	3	69	A4	4	126
13	13	76	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	123
14	14	78	2.0	0	0	3/2	3	1	1/2	1/2	1		5	59	B3	3	136
14	14	78	2.0	0	0	3/2	4	1	1/2	1/2	1		5	59	B3	3	139
14	14	78	2.0	0	0	3/2	1	1	1/2	1/2	1		9	63	D#4	4	131
14	14	78	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	3	69	A4	4	133
14	14	80	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	137
14	14	80	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	60	C4	4	140
14	14	80	4.0	1/2	1/2	3/2	1	1	1	1	1	1	4	64	E4	4	132
14	14	80	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	134
14	14	82	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	138
14	14	82	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	141
14	14	82	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	135
15	15	84	2.0	0	0	3/2	3	1	1/2	1/2	1		5	59	B3	3	147
15	15	84	2.0	0	0	3/2	4	1	1/2	1/2	1		5	59	B3	3	149
15	15	84	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	4	64	E4	4	142
15	15	84	2.0	0	0	3/2	2	1	1/2	1/2	1		1	67	G4	4	145
15	15	86	4.0	1/2	1/2	3/2	3	1	1	1	1		5	47	B2	2	148
15	15	86	4.0	1/2	1/2	3/2	4	1	1	1	1		5	47	B2	2	150
15	15	86	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		4	64	E4	4	143
15	15	86	4.0	1/2	1/2	3/2	2	1	1	1	1		6	66	F#4	4	146
15	15	89	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		9	63	D#4	4	144
16	16	90	2.0	0	0	3/2	3	1	1/2	1/2	1		4	40	E2	2	155
16	16	90	2.0	0	0	3/2	1	1	1/2	1/2	1		4	64	E4	4	151
16	16	90	2.0	0	0	3/2	2	1	1/2	1/2	1		4	64	E4	4	153
16	16	92	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	156
16	16	92	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	60	C4	4	158
16	16	92	4.0	1/2	1/2	3/2	2	1	1	1	1	1	4	76	E5	5	154
16	16	92	4.0	1/2	1/2	3/2	1	1	1	1	1		1	79	G5	5	152
16	16	94	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	157
16	16	94	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	159
17	17	96	2.0	0	0	3/2	3	1	1/2	1/2	1		2	50	D3	3	163
17	17	96	2.0	0	0	3/2	4	1	1/2	1/2	1		2	50	D3	3	166
17	17	96	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	4	76	E5	5	161
17	17	96	6.0	0	0	3/2	1	1	3/2	1	3/2		-1	77	F5	5	160
17	17	98	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		5	47	B2	2	164
17	17	98	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		5	47	B2	2	167
17	17	98	4.0	1/2	1/2	3/2	2	1	1	1	1	1	2	74	D5	5	162
17	17	100	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	165
17	17	100	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	168
18	18	102	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	173
18	18	102	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	176
18	18	102	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	2	74	D5	5	170
18	18	102	6.0	0	0	3/2	1	1	3/2	1	3/2		4	76	E5	5	169
18	18	104	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	174
18	18	104	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	60	C4	4	177
18	18	104	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	171
18	18	106	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	175
18	18	106	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	178
18	18	106	2.0	1	1	3/2	2	1	1/2	1/2	1	1	0	72	C5	5	172
19	19	108	2.0	0	0	3/2	3	1	1/2	1/2	1		6	54	F#3	3	182
19	19	108	2.0	0	0	3/2	4	1	1/2	1/2	1		6	54	F#3	3	185
19	19	108	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	72	C5	5	180
19	19	108	6.0	0	0	3/2	1	1	3/2	1	3/2		2	74	D5	5	179
19	19	110	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		8	56	G#3	3	183
19	19	110	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		8	56	G#3	3	186
19	19	110	4.0	1/2	1/2	3/2	2	1	1	1	1	1	5	71	B4	4	181
19	19	112	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	184
19	19	112	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	187
20	20	114	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	193
20	20	114	2.0	0	0	3/2	4	1	1/2	1/2	1		3	57	A3	3	196
20	20	114	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	5	71	B4	4	190
20	20	114	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	188
20	20	116	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	45	A2	2	194
20	20	116	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	45	A2	2	197
20	20	116	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	64	E4	4	191
20	20	118	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	195
20	20	118	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	198
20	20	118	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	189
20	20	118	2.0	1	1	3/2	2	1	1/2	1/2	1	1	4	76	E5	5	192
21	21	120	6.0	0	0	3/2	3	1	3/2	1	3/2		2	50	D3	3	204
21	21	120	6.0	0	0	3/2	4	1	3/2	1	3/2		2	50	D3	3	205
21	21	120	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	4	76	E5	5	201
21	21	120	4.0	0	0	3/2	1	1	1	1	1		6	78	F#5	5	199
21	21	122	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	A4	4	202
21	21	124	2.0	1	1	3/2	2	1	1/2	1/2	1	1	2	74	D5	5	203
21	21	124	2.0	1	1	3/2	1	1	1/2	1/2	1		6	78	F#5	5	200
22	22	126	2.0	0	0	3/2	3	1	1/2	1/2	1		4	52	E3	3	212
22	22	126	2.0	0	0	3/2	4	1	1/2	1/2	1		4	52	E3	3	215
22	22	126	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	2	74	D5	5	209
22	22	126	2.0	0	0	3/2	1	1	1/2	1/2	1		8	80	G#5	5	206
22	22	128	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-1	53	F3	3	213
22	22	128	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		-1	53	F3	3	216
22	22	128	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	72	C5	5	210
22	22	128	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	81	A5	5	207
22	22	130	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	214
22	22	130	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	217
22	22	130	2.0	1	1	3/2	1	1	1/2	1/2	1	1	3	69	A4	4	208
22	22	130	2.0	1	1	3/2	2	1	1/2	1/2	1		5	71	B4	4	211
23	23	132	2.0	0	0	3/2	3	1	1/2	1/2	1		4	52	E3	3	223
23	23	132	2.0	0	0	3/2	4	1	1/2	1/2	1		4	52	E3	3	225
23	23	132	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	3	69	A4	4	218
23	23	132	2.0	0	0	3/2	2	1	1/2	1/2	1		0	72	C5	5	221
23	23	134	4.0	1/2	1/2	3/2	3	1	1	1	1		4	40	E2	2	224
23	23	134	4.0	1/2	1/2	3/2	4	1	1	1	1		4	40	E2	2	226
23	23	134	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		3	69	A4	4	219
23	23	134	4.0	1/2	1/2	3/2	2	1	1	1	1		5	71	B4	4	222
23	23	137	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		8	68	G#4	4	220
24	24	138	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	233
24	24	138	2.0	0	0	3/2	4	1	1/2	1/2	1		3	45	A2	2	236
24	24	138	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	227
24	24	138	2.0	0	0	3/2	2	1	1/2	1/2	1		3	69	A4	4	230
24	24	140	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	234
24	24	140	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	57	A3	3	237
24	24	140	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	72	C5	5	231
24	24	140	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	77	F5	5	228
24	24	142	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	235
24	24	142	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	238
24	24	142	2.0	1	1	3/2	2	1	1/2	1/2	1		5	71	B4	4	232
24	24	142	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	229
25	25	144	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	243
25	25	144	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	245
25	25	146	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	A4	4	241
25	25	146	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	239
25	25	148	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	244
25	25	148	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	246
25	25	148	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	242
25	25	148	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	240
26	26	150	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	251
26	26	150	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	253
26	26	152	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	65	F4	4	249
26	26	152	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	247
26	26	154	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	252
26	26	154	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	254
26	26	154	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	250
26	26	154	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	248
27	27	156	4.0	0	0	3/2	3	1	1	1	1		5	47	B2	2	259
27	27	156	4.0	0	0	3/2	4	1	1	1	1		5	47	B2	2	261
27	27	156	4.0	0	0	3/2	2	1	1	1	1		8	68	G#4	4	257
27	27	156	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	255
27	27	160	2.0	1	1	3/2	3	1	1/2	1/2	1	1	3	45	A2	2	260
27	27	160	2.0	1	1	3/2	4	1	1/2	1/2	1	1	3	45	A2	2	262
27	27	160	2.0	1	1	3/2	2	1	1/2	1/2	1	1	3	69	A4	4	258
27	27	160	2.0	1	1	3/2	1	1	1/2	1/2	1	1	0	72	C5	5	256
28	28	162	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	3	45	A2	2	268
28	28	162	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	3	45	A2	2	270
28	28	162	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	3	69	A4	4	265
28	28	162	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	263
28	28	164	4.0	1/2	1/2	3/2	3	1	1	1	1		4	52	E3	3	269
28	28	164	4.0	1/2	1/2	3/2	4	1	1	1	1		4	52	E3	3	271
28	28	164	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	69	A4	4	266
28	28	164	4.0	1/2	1/2	3/2	1	1	1	1	1		5	71	B4	4	264
28	28	167	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		8	68	G#4	4	267
29	29	168	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	276
29	29	168	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	278
29	29	168	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	272
29	29	168	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	274
29	29	172	2.0	1	1	3/2	3	1	1/2	1/2	1	1	1	43	G2	2	277
29	29	172	2.0	1	1	3/2	4	1	1/2	1/2	1	1	1	43	G2	2	279
29	29	172	2.0	1	1	3/2	2	1	1/2	1/2	1	1	5	71	B4	4	275
29	29	172	2.0	1	1	3/2	1	1	1/2	1/2	1	1	4	76	E5	5	273
30	30	174	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	1	43	G2	2	284
30	30	174	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	1	43	G2	2	286
30	30	174	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	5	71	B4	4	282
30	30	174	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	4	76	E5	5	280
30	30	176	4.0	1/2	1/2	3/2	3	1	1	1	1		-1	41	F2	2	285
30	30	176	4.0	1/2	1/2	3/2	4	1	1	1	1		-1	41	F2	2	287
30	30	176	4.0	1/2	1/2	3/2	2	1	1	1	1		3	69	A4	4	283
30	30	176	4.0	1/2	1/2	3/2	1	1	1	1	1		2	74	D5	5	281
31	31	180	6.0	0	0	3/2	3	1	3/2	1	3/2		4	40	E2	2	290
31	31	180	6.0	0	0	3/2	4	1	3/2	1	3/2		4	40	E2	2	291
31	31	180	6.0	0	0	3/2	2	1	3/2	1	3/2		8	68	G#4	4	289
31	31	180	6.0	0	0	3/2	1	1	3/2	1	3/2		4	76	E5	5	288
