mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	12	12	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	36
5	5	12	12	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	78	F#5	5	33
5	5	13	13	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	34
5	5	14	14	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		10	58	A#3	3	39
5	5	14	14	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		10	58	A#3	3	41
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	37
5	5	29/2	29/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	35
6	6	15	15	2.0	0	0	3/4	3	1	1/2	1/2	1		5	59	B3	3	50
6	6	15	15	2.0	0	0	3/4	4	1	1/2	1/2	1		5	59	B3	3	51
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		6	66	F#4	4	47
6	6	15	15	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	42
6	6	16	16	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	43
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	78	F#5	5	48
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	44
6	6	17	17	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47	B2	2	52
6	6	17	17	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	45
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	83	B5	5	49
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	46
7	7	18	18	2.0	0	0	3/4	4	1	1/2	1/2	1		6	54	F#3	3	60
7	7	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1		7	73	C#5	5	53
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	5	83	B5	5	57
7	7	19	19	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	54
7	7	19	19	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	81	A5	5	58
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	55
7	7	20	20	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	61
7	7	20	20	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78	F#5	5	56
7	7	41/2	41/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	78	F#5	5	59
8	8	21	21	1.0	0	0	3/4	4	1	1/4	1/4	1		5	47	B2	2	69
8	8	21	21	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	78	F#5	5	62
8	8	21	21	2.0	0	0	3/4	2	1	1/2	1/2	1		1	79	G5	5	66
8	8	22	22	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		7	49	C#3	3	70
8	8	22	22	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	63
8	8	45/2	45/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	64
8	8	23	23	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	E5	5	65
8	8	23	23	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	81	A5	5	67
8	8	47/2	47/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	68
9	9	24	24	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	78
9	9	24	24	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	4	76	E5	5	71
9	9	24	24	2.0	0	0	3/4	2	1	1/2	1/2	1		6	78	F#5	5	74
9	9	25	25	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54	F#3	3	76
9	9	25	25	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54	F#3	3	79
9	9	25	25	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	72
9	9	26	26	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	5	59	B3	3	77
9	9	26	26	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	5	59	B3	3	80
9	9	26	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	73
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78	F#5	5	75
10	10	27	27	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	5	59	B3	3	88
10	10	27	27	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	5	59	B3	3	91
10	10	27	27	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	81
10	10	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		4	76	E5	5	84
10	10	28	28	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	89
10	10	28	28	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	A3	3	92
10	10	28	28	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	78	F#5	5	85
10	10	57/2	57/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	86
10	10	29	29	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	90
10	10	29	29	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54	F#3	3	93
10	10	29	29	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	82
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	78	F#5	5	87
10	10	59/2	59/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	83
11	11	30	30	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	101
11	11	30	30	2.0	0	0	3/4	4	1	1/2	1/2	1		1	55	G3	3	103
11	11	30	30	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	94
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	6	78	F#5	5	97
11	11	31	31	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76	E5	5	98
11	11	63/2	63/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	99
11	11	32	32	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	102
11	11	32	32	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	104
11	11	32	32	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	95
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	4	76	E5	5	100
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	96
12	12	33	33	2.0	0	0	3/4	3	1	1/2	1/2	1		6	54	F#3	3	112
12	12	33	33	2.0	0	0	3/4	4	1	1/2	1/2	1		6	54	F#3	3	114
12	12	33	33	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	105
12	12	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	76	E5	5	108
12	12	34	34	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74	D5	5	109
12	12	69/2	69/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	73	C#5	5	110
12	12	35	35	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	113
12	12	35	35	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	115
12	12	35	35	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	B4	4	106
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	74	D5	5	111
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	107
13	13	36	36	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	123
13	13	36	36	2.0	0	0	3/4	4	1	1/2	1/2	1		4	52	E3	3	125
13	13	36	36	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	116
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	74	D5	5	119
13	13	37	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	73	C#5	5	120
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	121
13	13	38	38	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	124
13	13	38	38	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	126
13	13	38	38	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	117
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	122
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	118
14	14	39	39	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	131
14	14	39	39	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	133
14	14	39	39	2.0	0	0	3/4	1	1	1/2	1/2	1		6	66	F#4	4	127
14	14	39	39	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	129
14	14	41	41	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	42	F#2	2	132
14	14	41	41	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		6	42	F#2	2	134
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	62	D4	4	130
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	128
15	15	42	42	1.0	0	0	3/4	3	1	1/4	1/4	1		1	43	G2	2	141
15	15	42	42	1.0	0	0	3/4	4	1	1/4	1/4	1		1	43	G2	2	143
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	2	62	D4	4	138
15	15	42	42	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	135
15	15	85/2	85/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	136
15	15	43	43	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		3	45	A2	2	142
15	15	43	43	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		3	45	A2	2	144
15	15	43	43	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		2	62	D4	4	139
15	15	43	43	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64	E4	4	137
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	140
16	16	45	45	1.0	0	0	3/4	3	1	1/4	1/4	1		2	38	D2	2	149
16	16	45	45	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	151
16	16	45	45	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	146
16	16	45	45	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	145
16	16	46	46	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50	D3	3	150
16	16	46	46	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		2	50	D3	3	152
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	147
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	148
17	17	48	48	1.0	0	0	3/4	3	1	1/4	1/4	1		7	49	C#3	3	156
17	17	48	48	1.0	0	0	3/4	4	1	1/4	1/4	1		7	49	C#3	3	158
17	17	48	48	2.0	0	0	3/4	2	1	1/2	1/2	1		10	70	A#4	4	155
17	17	49	49	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		10	46	A#2	2	157
17	17	49	49	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		10	46	A#2	2	159
17	17	49	49	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	153
17	17	50	50	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	154
18	18	51	51	1.0	0	0	3/4	3	1	1/4	1/4	1		5	47	B2	2	165
18	18	51	51	1.0	0	0	3/4	4	1	1/4	1/4	1		5	47	B2	2	167
18	18	51	51	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	160
18	18	52	52	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47	B2	2	166
18	18	52	52	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		5	47	B2	2	168
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	161
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	78	F#5	5	163
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	G#5	5	162
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	83	B5	5	164
19	19	54	54	2.0	0	0	3/4	3	1	1/2	1/2	1		7	49	C#3	3	177
19	19	54	54	2.0	0	0	3/4	4	1	1/2	1/2	1		7	49	C#3	3	179
19	19	54	54	1.0	0	0	3/4	1	1	1/4	1/4	1		11	77	E#5	5	169
19	19	54	54	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	5	83	B5	5	172
19	19	55	55	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	170
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81	A5	5	173
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		8	80	G#5	5	174
19	19	56	56	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	178
19	19	56	56	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	180
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	78	F#5	5	175
19	19	56	56	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78	F#5	5	171
19	19	113/2	113/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	80	G#5	5	176
20	20	57	57	1.0	0	0	3/4	3	1	1/4	1/4	1		5	47	B2	2	188
20	20	57	57	1.0	0	0	3/4	4	1	1/4	1/4	1		5	47	B2	2	190
20	20	57	57	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	78	F#5	5	181
20	20	57	57	0.5	0	0	3/4	2	1	1/8	1/8	1		3	81	A5	5	184
20	20	115/2	115/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	83	B5	5	185
20	20	58	58	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		7	49	C#3	3	189
20	20	58	58	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		7	49	C#3	3	191
20	20	58	58	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	78	F#5	5	182
20	20	58	58	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		8	80	G#5	5	186
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		11	77	E#5	5	183
20	20	119/2	119/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	80	G#5	5	187
21	21	60	60	1.0	0	0	3/4	3	1	1/4	1/4	1		6	42	F#2	2	196
21	21	60	60	1.0	0	0	3/4	4	1	1/4	1/4	1		6	42	F#2	2	199
21	21	60	60	1.0	0	0	3/4	2	1	1/4	1/4	1		6	78	F#5	5	193
21	21	60	60	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	192
21	21	61	61	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54	F#3	3	197
21	21	61	61	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54	F#3	3	200
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	A4	4	194
21	21	62	62	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	198
21	21	62	62	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	201
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73	C#5	5	195
22	22	63	63	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	205
22	22	63	63	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	208
22	22	63	63	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	204
22	22	64	64	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	62	D4	4	206
22	22	64	64	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		2	62	D4	4	209
22	22	64	64	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	F#5	5	202
22	22	65	65	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		7	61	C#4	4	207
22	22	65	65	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		7	61	C#4	4	210
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	203
23	23	66	66	2.0	0	0	3/4	3	1	1/2	1/2	1		5	59	B3	3	215
23	23	66	66	2.0	0	0	3/4	4	1	1/2	1/2	1		5	59	B3	3	217
23	23	66	66	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	211
23	23	67	67	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	2	74	D5	5	212
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	78	F#5	5	213
23	23	68	68	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	216
23	23	68	68	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55	G3	3	218
23	23	68	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	83	B5	5	214
24	24	69	69	3.0	0	0	3/4	3	1	3/4	1/2	3/2		3	57	A3	3	223
24	24	69	69	3.0	0	0	3/4	4	1	3/4	1/2	3/2		3	57	A3	3	224
24	24	69	69	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	74	D5	5	219
24	24	69	69	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	4	76	E5	5	222
24	24	70	70	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	220
24	24	71	71	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	221
25	25	72	72	3.0	0	0	3/4	3	1	3/4	1/2	3/2		10	58	A#3	3	229
25	25	72	72	3.0	0	0	3/4	4	1	3/4	1/2	3/2		10	58	A#3	3	230
25	25	72	72	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	7	73	C#5	5	225
25	25	72	72	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	76	E5	5	226
25	25	73	73	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	78	F#5	5	227
25	25	74	74	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	228
26	26	75	75	2.0	0	0	3/4	3	1	1/2	1/2	1		5	59	B3	3	235
26	26	75	75	2.0	0	0	3/4	4	1	1/2	1/2	1		5	59	B3	3	237
26	26	75	75	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	7	73	C#5	5	231
26	26	75	75	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	74	D5	5	234
26	26	76	76	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	232
26	26	77	77	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47	B2	2	236
26	26	77	77	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47	B2	2	238
26	26	77	77	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	233
27	27	78	78	2.0	0	0	3/4	3	1	1/2	1/2	1		6	54	F#3	3	245
27	27	78	78	2.0	0	0	3/4	4	1	1/2	1/2	1		6	54	F#3	3	247
27	27	78	78	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	5	71	B4	4	239
27	27	78	78	1.0	0	0	3/4	2	1	1/4	1/4	1		7	73	C#5	5	242
27	27	79	79	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	A4	4	240
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	73	C#5	5	243
27	27	80	80	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	246
27	27	80	80	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	248
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	78	F#5	5	244
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	241
28	28	81	81	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	254
28	28	81	81	2.0	0	0	3/4	4	1	1/2	1/2	1		4	52	E3	3	256
28	28	81	81	2.0	0	0	3/4	1	1	1/2	1/2	1		8	68	G#4	4	249
28	28	81	81	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	6	78	F#5	5	251
28	28	82	82	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		4	76	E5	5	252
28	28	83	83	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	255
28	28	83	83	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	257
28	28	83	83	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	250
28	28	167/2	167/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	253
29	29	84	84	2.0	0	0	3/4	3	1	1/2	1/2	1		6	54	F#3	3	265
29	29	84	84	2.0	0	0	3/4	4	1	1/2	1/2	1		6	54	F#3	3	267
29	29	84	84	1.0	0	0	3/4	1	1	1/4	1/4	1		10	70	A#4	4	258
29	29	84	84	1.5	0	0	3/4	2	1	3/8	1/4	3/2		4	76	E5	5	261
29	29	85	85	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	259
29	29	171/2	171/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	78	F#5	5	262
29	29	86	86	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	266
29	29	86	86	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	268
29	29	86	86	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	260
29	29	86	86	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	79	G5	5	263
29	29	173/2	173/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	78	F#5	5	264
30	30	87	87	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	276
30	30	87	87	1.0	0	0	3/4	4	1	1/4	1/4	1		4	52	E3	3	278
30	30	87	87	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	5	71	B4	4	269
30	30	87	87	0.5	0	0	3/4	2	1	1/8	1/8	1		4	76	E5	5	272
30	30	175/2	175/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	273
30	30	88	88	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		6	54	F#3	3	277
30	30	88	88	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		6	54	F#3	3	279
30	30	88	88	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		5	71	B4	4	270
30	30	88	88	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		7	73	C#5	5	274
30	30	179/2	179/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		10	70	A#4	4	271
30	30	179/2	179/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73	C#5	5	275
31	31	90	90	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	287
31	31	90	90	2.0	0	0	3/4	4	1	1/2	1/2	1		5	47	B2	2	289
31	31	90	90	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	280
31	31	90	90	2.0	0	0	3/4	2	1	1/2	1/2	1		5	71	B4	4	284
