mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	101/2	101/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	261
13	13	203/4	203/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	262
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	273
13	13	51	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	65	F4	4	277
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	263
13	13	103/2	103/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	268
13	13	207/4	207/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	75	Eb5	5	269
14	14	52	52	1.5	0	0	4/4	3	1	3/8	1/4	3/2		-2	58	Bb3	3	289
14	14	52	52	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	293
14	14	52	52	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	284
14	14	52	52	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	278
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	279
14	14	53	53	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	280
14	14	107/2	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	290
14	14	107/2	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	63	Eb4	4	294
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	285
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	291
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	295
14	14	54	54	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	286
14	14	109/2	109/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	281
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	282
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	292
14	14	55	55	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	296
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	283
14	14	111/2	111/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	287
14	14	223/4	223/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	288
15	15	56	56	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	311
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	315
15	15	56	56	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	305
15	15	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	297
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	298
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	312
15	15	57	57	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	316
15	15	57	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	299
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	75	Eb5	5	306
15	15	115/2	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	300
15	15	58	58	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	313
15	15	58	58	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	317
15	15	58	58	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	301
15	15	58	58	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	307
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	302
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	308
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	303
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	309
15	15	119/2	119/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	314
15	15	119/2	119/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	318
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	304
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	310
16	16	60	60	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	326
16	16	60	60	0.5	0	0	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	334
16	16	60	60	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	319
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	323
16	16	121/2	121/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	327
16	16	121/2	121/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	335
16	16	121/2	121/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	320
16	16	61	61	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	328
16	16	61	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	336
16	16	61	61	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	321
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	324
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	329
16	16	123/2	123/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	337
16	16	62	62	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	330
16	16	62	62	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	338
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	325
16	16	125/2	125/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	331
16	16	125/2	125/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	339
16	16	63	63	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	332
16	16	63	63	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	340
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	322
16	16	127/2	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	333
16	16	127/2	127/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	341
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	350
17	17	64	64	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	356
17	17	64	64	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	342
17	17	64	64	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	346
17	17	129/2	129/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	343
17	17	65	65	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	G5	5	344
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	351
17	17	131/2	131/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	357
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	347
17	17	66	66	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	352
17	17	66	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60	C4	4	358
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	81	A5	5	348
17	17	133/2	133/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	353
17	17	133/2	133/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	359
17	17	67	67	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	354
17	17	67	67	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	360
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	345
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	81	A5	5	349
17	17	135/2	135/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	355
17	17	135/2	135/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	361
18	18	68	68	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	368
18	18	68	68	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	376
18	18	68	68	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	81	A5	5	364
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	82	Bb5	5	362
18	18	137/2	137/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	369
18	18	137/2	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	365
18	18	69	69	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	377
18	18	69	69	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	370
18	18	69	69	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	79	G5	5	366
18	18	139/2	139/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	371
18	18	70	70	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	378
18	18	70	70	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	372
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81	A5	5	363
18	18	141/2	141/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	373
18	18	71	71	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	374
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	F5	5	367
18	18	143/2	143/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	375
18	18	143/2	143/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	379
19	19	72	72	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	390
19	19	72	72	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	398
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	384
19	19	72	72	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	380
19	19	145/2	145/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	391
19	19	145/2	145/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	381
19	19	73	73	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	392
19	19	73	73	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	385
19	19	73	73	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	G5	5	382
19	19	147/2	147/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	393
19	19	147/2	147/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	399
19	19	147/2	147/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	386
19	19	74	74	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	394
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	400
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	387
19	19	149/2	149/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	395
19	19	149/2	149/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	388
19	19	75	75	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	396
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	383
19	19	151/2	151/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	397
19	19	151/2	151/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	401
19	19	151/2	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	389
20	20	76	76	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	411
20	20	76	76	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	419
20	20	76	76	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	402
20	20	76	76	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	406
20	20	153/2	153/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	412
20	20	153/2	153/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	420
20	20	153/2	153/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	403
20	20	153/2	153/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	407
20	20	77	77	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	413
20	20	77	77	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	421
20	20	77	77	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	404
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	408
20	20	155/2	155/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	414
20	20	155/2	155/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	422
20	20	155/2	155/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	409
20	20	78	78	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	415
20	20	78	78	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	423
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	410
20	20	157/2	157/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	416
20	20	157/2	157/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	424
20	20	79	79	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	417
20	20	79	79	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	425
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	405
20	20	159/2	159/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	418
20	20	159/2	159/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	426
21	21	80	80	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	433
21	21	80	80	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	441
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	427
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	430
21	21	161/2	161/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	434
21	21	161/2	161/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	442
21	21	81	81	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	435
21	21	81	81	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	443
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	428
21	21	163/2	163/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	436
21	21	163/2	163/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	444
21	21	82	82	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	437
21	21	82	82	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	445
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	429
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	431
21	21	165/2	165/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	438
21	21	165/2	165/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	446
21	21	83	83	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	439
21	21	83	83	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		7	49	C#3	3	447
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	432
21	21	167/2	167/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	440
21	21	167/2	167/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	448
22	22	84	84	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	455
22	22	84	84	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	463
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	449
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	77	F5	5	452
22	22	169/2	169/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	456
22	22	169/2	169/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	464
22	22	85	85	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	457
22	22	85	85	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	465
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	450
22	22	171/2	171/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	458
22	22	171/2	171/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	466
22	22	86	86	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	459
22	22	86	86	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	467
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	451
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	453
22	22	173/2	173/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	460
22	22	173/2	173/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	468
22	22	87	87	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	461
22	22	87	87	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	469
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	79	G5	5	454
22	22	175/2	175/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	462
22	22	175/2	175/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	470
23	23	88	88	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	477
23	23	88	88	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	484
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	471
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	474
23	23	177/2	177/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	478
23	23	177/2	177/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	485
23	23	89	89	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	479
23	23	89	89	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	486
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	472
23	23	179/2	179/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	480
23	23	179/2	179/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	487
23	23	90	90	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	481
23	23	90	90	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	488
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	473
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	475
23	23	181/2	181/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	482
23	23	181/2	181/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	489
23	23	91	91	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	490
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	77	F5	5	476
23	23	183/2	183/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	483
23	23	183/2	183/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	491
24	24	92	92	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	497
24	24	92	92	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	505
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	492
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	495
24	24	185/2	185/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	498
24	24	185/2	185/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	506
24	24	93	93	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	499
24	24	93	93	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	507
24	24	93	93	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	493
24	24	187/2	187/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	500
24	24	187/2	187/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	508
24	24	94	94	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	501
24	24	94	94	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	509
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	496
24	24	189/2	189/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	502
24	24	189/2	189/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	510
24	24	95	95	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	503
24	24	95	95	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	511
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	494
24	24	191/2	191/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	504
24	24	191/2	191/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	512
25	25	96	96	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	519
25	25	96	96	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	527
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	513
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	516
25	25	193/2	193/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	520
25	25	193/2	193/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	528
25	25	97	97	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	521
25	25	97	97	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	529
25	25	97	97	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	514
25	25	195/2	195/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	522
25	25	195/2	195/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	530
25	25	98	98	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	523
25	25	98	98	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62	D4	4	531
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	517
25	25	197/2	197/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	524
25	25	197/2	197/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	532
25	25	99	99	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	525
25	25	99	99	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	533
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	515
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	518
25	25	199/2	199/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	526
25	25	199/2	199/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	534
26	26	100	100	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	546
26	26	100	100	0.5	0	0	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	551
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	535
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	541
26	26	201/2	201/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	547
26	26	201/2	201/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	552
26	26	101	101	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	548
26	26	101	101	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	553
26	26	101	101	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	542
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	536
