mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	48
4	4	12	12	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	40
4	4	12	12	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	36
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	37
4	4	13	13	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	G5	5	38
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	45
4	4	27/2	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	49
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	41
4	4	14	14	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	49	C#3	3	46
4	4	14	14	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49	C#3	3	50
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	42
4	4	15	15	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	47
4	4	15	15	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	51
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	39
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	43
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		1	43	G2	2	61
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	64
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		1	79	G5	5	56
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	52
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	53
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	44	G#2	2	62
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		8	44	G#2	2	65
5	5	17	17	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	54
5	5	17	17	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77	F5	5	57
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	58
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	63
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	66
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	F5	5	59
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	55
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	60
6	6	20	20	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	76
6	6	20	20	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	79
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	67
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	71
6	6	21	21	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	77
6	6	21	21	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	80
6	6	21	21	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	72
6	6	21	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	68
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	69
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	78
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	81
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	70
6	6	45/2	45/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	73
6	6	91/4	91/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	74
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	75
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	87
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	92
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	85
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	82
7	7	26	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	88
7	7	26	26	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45	A2	2	93
7	7	26	26	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	83
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	89
7	7	53/2	53/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	94
7	7	27	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	90
7	7	27	27	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		7	49	C#3	3	95
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	86
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	91
7	7	55/2	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	96
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	84
8	8	28	28	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	105
8	8	28	28	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	111
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	76	E5	5	102
8	8	28	28	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	97
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	106
8	8	57/2	57/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	112
8	8	29	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	107
8	8	29	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	113
8	8	29	29	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	103
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	108
8	8	59/2	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	114
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	98
8	8	30	30	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	109
8	8	30	30	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	115
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	99
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	100
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	104
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	101
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	110
8	8	63/2	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	116
9	9	32	32	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	129
9	9	32	32	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	137
9	9	32	32	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	124
9	9	32	32	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	117
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	130
9	9	65/2	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	138
9	9	65/2	65/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	118
9	9	131/4	131/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	119
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	131
9	9	33	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	139
9	9	33	33	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	120
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	132
9	9	67/2	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	140
9	9	67/2	67/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	125
9	9	135/4	135/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	126
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	133
9	9	34	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	141
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	127
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	134
9	9	69/2	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	142
9	9	69/2	69/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	121
9	9	139/4	139/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	122
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	135
9	9	35	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	143
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	123
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	128
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	136
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	144
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	156
10	10	36	36	0.5	0	0	4/4	4	1	1/8	1/8	1		5	47	B2	2	164
10	10	36	36	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	77	F5	5	145
10	10	36	36	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	151
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	157
10	10	73/2	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	165
10	10	73/2	73/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	146
10	10	147/4	147/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	147
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	158
10	10	37	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		7	49	C#3	3	166
10	10	37	37	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	148
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	159
10	10	75/2	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	167
10	10	75/2	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	152
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	153
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	160
10	10	38	38	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	168
10	10	38	38	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	154
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	161
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	149
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	162
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	150
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	163
10	10	79/2	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	169
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	155
11	11	40	40	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	178
11	11	40	40	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	186
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		8	68	G#4	4	173
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	170
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	179
11	11	81/2	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	187
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	174
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	180
11	11	41	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	188
11	11	41	41	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	175
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	171
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	181
11	11	83/2	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	189
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	182
11	11	42	42	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	190
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	172
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	183
11	11	85/2	85/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	191
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	184
11	11	43	43	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	192
11	11	43	43	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		3	69	A4	4	176
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	185
11	11	87/2	87/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	193
11	11	175/4	175/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	177
12	12	44	44	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	45	A2	2	201
12	12	44	44	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	45	A2	2	207
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	194
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	196
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	197
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	202
12	12	91/2	91/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	208
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	203
12	12	46	46	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	209
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	198
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	204
12	12	93/2	93/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	210
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	199
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	205
12	12	47	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	211
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77	F5	5	200
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	86	D6	6	195
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	206
12	12	95/2	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	212
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	224
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	230
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	220
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	213
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	214
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	225
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	231
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	221
13	13	49	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	215
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	216
13	13	50	50	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	226
13	13	50	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	232
13	13	50	50	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	222
13	13	50	50	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	217
13	13	101/2	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	227
13	13	101/2	101/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	233
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	218
13	13	51	51	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	228
13	13	51	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	234
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	84	C6	6	219
13	13	103/2	103/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	229
13	13	103/2	103/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	235
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	223
14	14	52	52	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	246
14	14	52	52	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	254
14	14	52	52	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	241
14	14	52	52	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	84	C6	6	236
14	14	105/2	105/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	247
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	237
14	14	53	53	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	248
14	14	53	53	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	82	Bb5	5	238
14	14	107/2	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	255
14	14	107/2	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	249
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	242
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	256
14	14	54	54	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	250
14	14	54	54	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	243
14	14	109/2	109/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	251
14	14	109/2	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	244
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	239
14	14	55	55	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	252
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	240
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	253
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	257
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	84	C6	6	245
15	15	56	56	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	269
15	15	56	56	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	277
15	15	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	258
15	15	56	56	0.5	0	0	4/4	2	1	1/8	1/8	1		2	86	D6	6	263
15	15	113/2	113/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	270
15	15	113/2	113/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	278
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	259
15	15	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	84	C6	6	264
15	15	57	57	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	271
15	15	57	57	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	279
15	15	57	57	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	F5	5	260
15	15	57	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	265
15	15	115/2	115/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	272
15	15	115/2	115/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	280
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	266
15	15	58	58	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	273
