mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
18	18	0	0	4/4	4	1	1/2	1/2	1		1	55		422
18	18	0	0	4/4	2	1	1/16	1/16	1		5	71		404
18	18	0	0	4/4	1	1	1/16	1/16	1		2	74		388
18	18	1/16	1/16	4/4	2	1	1/16	1/16	1		5	71		405
18	18	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74		389
18	18	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72		406
18	18	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76		390
18	18	3/16	3/16	4/4	2	1	1/16	1/16	1		2	74		407
18	18	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		391
18	18	1/4	1/4	4/4	2	1	1/16	1/16	1		4	76		408
18	18	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79		392
18	18	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	77		409
18	18	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81		393
18	18	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76		410
18	18	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79		394
18	18	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74		411
18	18	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77		395
18	18	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48		421
18	18	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		423
18	18	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72		412
18	18	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		396
18	18	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74		413
18	18	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77		397
18	18	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76		414
18	18	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		398
18	18	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77		415
18	18	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81		399
18	18	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76		416
18	18	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79		400
18	18	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	77		417
18	18	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81		401
18	18	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76		418
18	18	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79		402
18	18	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77		419
18	18	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81		403
19	19	0	0	4/4	3	1	1/2	1/2	1		2	50		456
19	19	0	0	4/4	4	1	1/2	1/2	1		2	50		459
19	19	0	0	4/4	2	1	1/16	1/16	1		2	74		440
19	19	0	0	4/4	1	1	1/16	1/16	1		-1	77		424
19	19	1/16	1/16	4/4	2	1	1/16	1/16	1		0	72		441
19	19	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76		425
19	19	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74		442
19	19	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		426
19	19	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76		443
19	19	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79		427
19	19	1/4	1/4	4/4	2	1	1/16	1/16	1		2	74		444
19	19	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77		428
19	19	5/16	5/16	4/4	2	1	1/16	1/16	1		4	76		445
19	19	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79		429
19	19	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74		446
19	19	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77		430
19	19	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76		447
19	19	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79		431
19	19	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52		457
19	19	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52		460
19	19	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72		448
19	19	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		432
19	19	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71		449
19	19	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74		433
19	19	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72		450
19	19	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76		434
19	19	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74		451
19	19	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77		435
19	19	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72		452
19	19	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76		436
19	19	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76		453
19	19	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79		437
19	19	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		458
19	19	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		461
19	19	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74		454
19	19	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77		438
19	19	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72		455
19	19	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		439
20	20	0	0	4/4	3	1	1/4	1/4	1		1	55		477
20	20	0	0	4/4	4	1	1/4	1/4	1		1	55		482
20	20	0	0	4/4	2	1	1/8	1/8	1		5	71		472
20	20	0	0	4/4	1	1	1/8	1/8	1		2	74		462
20	20	1/8	1/8	4/4	2	1	1/4	1/4	1		1	67		473
20	20	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71		463
20	20	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52		478
20	20	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52		483
20	20	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72		464
20	20	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74		465
20	20	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		479
20	20	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		484
20	20	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		474
20	20	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76		466
20	20	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77		467
20	20	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		480
20	20	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55		485
20	20	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72		475
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		468
20	20	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		469
20	20	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43		481
20	20	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43		486
20	20	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77		470
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71		476
20	20	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		471
21	21	0	0	4/4	3	1	1/4	1/4	1		0	48		496
21	21	0	0	4/4	4	1	1/4	1/4	1		0	48		497
21	21	0	0	4/4	2	1	1/4	1/4	1		0	72		495
21	21	0	0	4/4	1	1	1/8	1/8	1		4	76		487
21	21	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		488
21	21	1/4	1/4	4/4	1	1	1/8	1/8	1		0	84		489
21	21	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84		490
21	21	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		498
21	21	1/2	1/2	4/4	1	1	1/8	1/8	1		0	84		491
21	21	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		492
21	21	3/4	3/4	4/4	1	1	1/8	1/8	1		0	84		493
21	21	7/8	7/8	4/4	1	1	1/8	1/8	1		0	84		494
22	22	0	0	4/4	4	1	1/4	1/4	1		0	48		513
22	22	0	0	4/4	1	1	1/8	1/8	1		0	84		499
22	22	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		500
22	22	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79		507
22	22	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		501
22	22	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79		508
22	22	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47		514
22	22	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		502
22	22	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79		509
22	22	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		503
22	22	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74		510
22	22	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48		515
22	22	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		504
22	22	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79		511
22	22	7/8	7/8	4/4	4	1	1/16	1/16	1		5	47		516
22	22	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74		505
22	22	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79		512
22	22	15/16	15/16	4/4	4	1	1/16	1/16	1		3	45		517
22	22	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72		506
23	23	0	0	4/4	4	1	1/4	1/4	1		1	43		542
23	23	0	0	4/4	1	1	1/8	1/8	1		5	71		518
23	23	0	0	4/4	2	1	1/8	1/8	1		1	79		527
23	23	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67		519
23	23	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		528
23	23	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60		536
23	23	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60		537
23	23	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		529
23	23	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		520
23	23	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		543
23	23	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60		538
23	23	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76		530
23	23	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		521
23	23	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		539
23	23	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		531
23	23	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		522
23	23	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60		540
23	23	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76		532
23	23	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79		523
23	23	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	77		533
23	23	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81		524
23	23	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60		541
23	23	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76		534
23	23	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79		525
23	23	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74		535
23	23	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77		526
24	24	0	0	4/4	4	1	1/4	1/4	1		0	48		566
24	24	0	0	4/4	3	1	1/8	1/8	1		0	60		560
24	24	0	0	4/4	2	1	1/8	1/8	1		0	72		552
24	24	0	0	4/4	1	1	1/8	1/8	1		4	76		544
24	24	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48		561
24	24	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		545
24	24	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76		553
24	24	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52		567
24	24	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60		562
24	24	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76		554
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		546
24	24	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52		563
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		555
24	24	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		547
24	24	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57		564
24	24	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57		568
24	24	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76		556
24	24	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79		548
24	24	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74		557
24	24	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77		549
24	24	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50		565
24	24	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50		569
24	24	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74		558
24	24	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77		550
24	24	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		559
24	24	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		551
25	25	0	0	4/4	3	1	1/4	1/4	1		1	55		589
25	25	0	0	4/4	4	1	1/4	1/4	1		1	55		592
25	25	0	0	4/4	2	1	1/8	1/8	1		2	74		580
25	25	0	0	4/4	1	1	1/8	1/8	1		-1	77		570
25	25	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		581
25	25	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76		571
25	25	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48		590
25	25	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		593
25	25	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72		582
25	25	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76		572
25	25	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		583
25	25	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		573
25	25	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		591
25	25	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		594
25	25	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72		584
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		574
25	25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71		585
25	25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		575
25	25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69		586
25	25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72		576
25	25	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	71		587
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		577
25	25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		578
25	25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69		588
25	25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		579
26	26	0	0	4/4	3	1	3/8	1/4	3/2		4	52		605
26	26	0	0	4/4	4	1	3/8	1/4	3/2		4	52		611
26	26	0	0	4/4	2	1	3/8	1/4	3/2		8	68		599
26	26	0	0	4/4	1	1	3/8	1/4	3/2		4	76		595
26	26	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		606
26	26	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48		612
26	26	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		600
26	26	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		596
26	26	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		607
26	26	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		613
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66		601
26	26	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74		597
26	26	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52		608
26	26	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52		614
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		8	68		602
26	26	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		609
26	26	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53		615
26	26	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69		603
26	26	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		610
26	26	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50		616
26	26	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		604
26	26	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		598
27	27	0	0	4/4	3	1	1/4	1/4	1		4	52		634
27	27	0	0	4/4	4	1	1/4	1/4	1		4	52		637
27	27	0	0	4/4	2	1	3/8	1/4	3/2		3	69		631
27	27	0	0	4/4	1	1	1/16	1/16	1		5	71		617
27	27	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76		618
27	27	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74		619
27	27	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72		620
27	27	1/4	1/4	4/4	3	1	1/4	1/4	1		4	40		635
27	27	1/4	1/4	4/4	4	1	1/4	1/4	1		4	40		638
27	27	1/4	1/4	4/4	1	1	3/16	1/8	3/2		5	71		621
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68		632
27	27	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69		622
27	27	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45		636
27	27	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		639
27	27	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69		623
27	27	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		633
27	27	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		624
27	27	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		625
27	27	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79		626
27	27	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81		627
27	27	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83		628
27	27	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79		629
27	27	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81		630
28	28	0	0	4/4	3	1	1/2	1/2	1		2	50		656
28	28	0	0	4/4	4	1	1/2	1/2	1		2	50		658
28	28	0	0	4/4	1	1	1/4	1/4	1		6	78		640
28	28	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69		648
28	28	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71		649
28	28	3/16	3/16	4/4	2	1	1/16	1/16	1		0	72		650
28	28	1/4	1/4	4/4	2	1	1/16	1/16	1		2	74		651
28	28	5/16	5/16	4/4	2	1	1/16	1/16	1		4	76		652
28	28	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72		653
28	28	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74		654
28	28	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43		657
28	28	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43		659
28	28	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71		655
28	28	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74		641
28	28	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76		642
28	28	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78		643
28	28	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79		644
28	28	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81		645
28	28	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77		646
28	28	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		647
29	29	0	0	4/4	3	1	1/2	1/2	1		0	48		683
29	29	0	0	4/4	4	1	1/2	1/2	1		0	48		685
29	29	0	0	4/4	1	1	1/4	1/4	1		4	76		660
29	29	1/16	1/16	4/4	2	1	1/16	1/16	1		1	67		668
29	29	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69		669
29	29	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71		670
29	29	1/4	1/4	4/4	2	1	1/16	1/16	1		0	72		671
29	29	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74		672
29	29	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71		673
29	29	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72		674
29	29	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41		684
29	29	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41		686
29	29	1/2	1/2	4/4	2	1	1/16	1/16	1		3	69		675
29	29	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69		676
29	29	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72		661
29	29	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71		677
29	29	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		662
29	29	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72		678
29	29	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		663
29	29	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74		679
29	29	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77		664
29	29	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76		680
29	29	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79		665
29	29	7/8	7/8	4/4	2	1	1/16	1/16	1		0	72		681
29	29	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76		666
29	29	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74		682
29	29	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77		667
30	30	0	0	4/4	3	1	1/16	1/16	1		1	43		692
30	30	0	0	4/4	4	1	1/2	1/2	1		1	43		706
30	30	0	0	4/4	2	1	1/2	1/2	1		5	71		690
30	30	0	0	4/4	1	1	1/2	1/2	1		2	74		687
30	30	1/16	1/16	4/4	3	1	1/16	1/16	1		2	50		693
30	30	1/8	1/8	4/4	3	1	1/16	1/16	1		4	52		694
30	30	3/16	3/16	4/4	3	1	1/16	1/16	1		-1	53		695
30	30	1/4	1/4	4/4	3	1	1/16	1/16	1		1	55		696
30	30	5/16	5/16	4/4	3	1	1/16	1/16	1		3	57		697
30	30	3/8	3/8	4/4	3	1	1/16	1/16	1		-1	53		698
30	30	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55		699
30	30	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		707
30	30	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52		700
30	30	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72		691
30	30	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		688
30	30	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48		701
30	30	3/4	3/4	4/4	3	1	1/16	1/16	1		3	45		702
30	30	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45		708
30	30	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77		689
30	30	13/16	13/16	4/4	3	1	1/16	1/16	1		5	47		703
30	30	7/8	7/8	4/4	3	1	1/16	1/16	1		0	48		704
30	30	15/16	15/16	4/4	3	1	1/16	1/16	1		3	45		705
31	31	0	0	4/4	3	1	1/4	1/4	1		-2	46		715
31	31	0	0	4/4	4	1	1/4	1/4	1		-2	46		726
31	31	0	0	4/4	2	1	1/2	1/2	1		2	74		712
31	31	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77		709
31	31	1/4	1/4	4/4	3	1	1/16	1/16	1		5	47		716
31	31	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47		727
31	31	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79		710
31	31	5/16	5/16	4/4	3	1	1/16	1/16	1		0	48		717
31	31	3/8	3/8	4/4	3	1	1/16	1/16	1		2	50		718
31	31	7/16	7/16	4/4	3	1	1/16	1/16	1		5	47		719
31	31	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48		720
31	31	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		728
31	31	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76		713
31	31	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60		721
31	31	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45		729
31	31	3/4	3/4	4/4	3	1	1/16	1/16	1		3	57		722
31	31	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77		714
31	31	3/4	3/4	4/4	1	1	1/4	1/4	1		3	81		711
31	31	13/16	13/16	4/4	3	1	1/16	1/16	1		-2	58		723
31	31	7/8	7/8	4/4	3	1	1/16	1/16	1		0	60		724
31	31	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57		725
32	32	0	0	4/4	4	1	1/4	1/4	1		-2	46		748
32	32	0	0	4/4	3	1	1/16	1/16	1		-2	58		740
32	32	0	0	4/4	2	1	1/4	1/4	1	-1	-1	77		735
32	32	0	0	4/4	1	1	1/2	1/2	1		1	79		730
32	32	1/16	1/16	4/4	3	1	1/16	1/16	1		0	60		741
32	32	1/8	1/8	4/4	3	1	1/16	1/16	1		2	62		742
32	32	3/16	3/16	4/4	3	1	1/16	1/16	1		-2	58		743
32	32	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		749
32	32	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60		744
32	32	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		736
32	32	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48		745
32	32	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53		746
32	32	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53		750
32	32	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77		737
32	32	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77		731
32	32	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72		738
32	32	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50		747
32	32	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50		751
32	32	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	77		739
32	32	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79		732
32	32	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		733
32	32	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	82		734
33	33	0	0	4/4	3	1	1/2	1/2	1		0	48		765
33	33	0	0	4/4	4	1	1/2	1/2	1		0	48		767
33	33	0	0	4/4	2	1	3/8	1/4	3/2	-1	-1	77		762
33	33	0	0	4/4	1	1	1/8	1/8	1		0	84		752
33	33	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81		753
33	33	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	82		754
33	33	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		763
33	33	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		755
33	33	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		766
33	33	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		768
33	33	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77		764
33	33	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81		756
33	33	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77		757
33	33	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81		758
33	33	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79		759
33	33	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81		760
33	33	15/16	15/16	4/4	1	1	1/16	1/16	1		5	83		761
34	34	0	0	4/4	3	1	1/4	1/4	1		4	52		782
34	34	0	0	4/4	4	1	1/4	1/4	1		4	52		786
34	34	0	0	4/4	2	1	1/4	1/4	1		0	72		774
34	34	0	0	4/4	1	1	1/8	1/8	1		0	84		769
34	34	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79		770
34	34	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		783
34	34	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57		787
34	34	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	84		771
34	34	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74		775
34	34	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76		776
34	34	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77		777
