mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
14	14	0	0	3/2	3	1	1	1	1		-1	53	114
14	14	0	0	3/2	4	1	1	1	1		-1	53	116
14	14	0	0	3/2	1	1	1	1	1		3	69	110
14	14	0	0	3/2	2	1	1	1	1		0	72	112
14	14	1	1	3/2	3	1	1/2	1/2	1		2	50	115
14	14	1	1	3/2	4	1	1/2	1/2	1		2	50	117
14	14	1	1	3/2	2	1	1/2	1/2	1	1	-2	70	113
14	14	1	1	3/2	1	1	1/2	1/2	1		-1	77	111
15	15	0	0	3/2	3	1	1/2	1/2	1		-3	51	124
15	15	0	0	3/2	4	1	1/2	1/2	1		-3	51	127
15	15	0	0	3/2	2	1	1/2	1/2	1	-1	-2	70	121
15	15	0	0	3/2	1	1	1/2	1/2	1		1	79	118
15	15	1/2	1/2	3/2	3	1	1/2	1/2	1		-1	53	125
15	15	1/2	1/2	3/2	4	1	1/2	1/2	1		-1	53	128
15	15	1/2	1/2	3/2	2	1	3/4	1/2	3/2		-2	70	122
15	15	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	72	119
15	15	1	1	3/2	3	1	1/2	1/2	1		-1	41	126
15	15	1	1	3/2	4	1	1/2	1/2	1		-1	41	129
15	15	5/4	5/4	3/2	2	1	1/4	1/4	1		3	69	123
15	15	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	120
16	16	0	0	3/2	3	1	1	1	1		-2	46	134
16	16	0	0	3/2	4	1	1	1	1		-2	46	136
16	16	0	0	3/2	2	1	1/2	1/2	1		-2	70	132
16	16	0	0	3/2	1	1	1	1	1		-2	70	130
16	16	1/2	1/2	3/2	2	1	1	1	1	1	1	79	133
16	16	1	1	3/2	3	1	1/2	1/2	1		-2	58	135
16	16	1	1	3/2	4	1	1/2	1/2	1		-2	58	137
16	16	1	1	3/2	1	1	1/2	1/2	1		1	79	131
17	17	0	0	3/2	3	1	1/2	1/2	1		0	60	143
17	17	0	0	3/2	4	1	1/2	1/2	1		0	60	146
17	17	0	0	3/2	2	1	1/2	1/2	1	-1	1	79	140
17	17	0	0	3/2	1	1	1	1	1		3	81	138
17	17	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62	144
17	17	1/2	1/2	3/2	4	1	1/2	1/2	1		2	62	147
17	17	1/2	1/2	3/2	2	1	1/2	1/2	1		6	78	141
17	17	1	1	3/2	3	1	1/2	1/2	1	1	1	55	145
17	17	1	1	3/2	4	1	1/2	1/2	1	1	1	55	148
17	17	1	1	3/2	2	1	1/2	1/2	1		1	79	142
17	17	1	1	3/2	1	1	1/2	1/2	1		-2	82	139
18	18	0	0	3/2	3	1	1/2	1/2	1	-1	1	55	153
18	18	0	0	3/2	4	1	1/2	1/2	1	-1	1	55	155
18	18	0	0	3/2	2	1	1	1	1		3	81	151
18	18	0	0	3/2	1	1	1/2	1/2	1		0	84	149
18	18	1/2	1/2	3/2	3	1	1	1	1		6	54	154
18	18	1/2	1/2	3/2	4	1	1	1	1		6	54	156
18	18	1/2	1/2	3/2	1	1	1	1	1	1	0	72	150
18	18	1	1	3/2	2	1	1/2	1/2	1		3	81	152
19	19	0	0	3/2	3	1	1	1	1		1	55	162
19	19	0	0	3/2	4	1	1	1	1		1	55	164
19	19	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	157
19	19	0	0	3/2	2	1	1/2	1/2	1		2	74	160
19	19	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	158
19	19	1/2	1/2	3/2	2	1	1	1	1	1	1	79	161
19	19	1	1	3/2	3	1	1/2	1/2	1		-3	51	163
19	19	1	1	3/2	4	1	1/2	1/2	1		-3	51	165
19	19	1	1	3/2	1	1	1/2	1/2	1		0	72	159
20	20	0	0	3/2	3	1	1	1	1		5	47	170
20	20	0	0	3/2	4	1	1	1	1		5	47	172
20	20	0	0	3/2	1	1	1	1	1		2	74	166
20	20	0	0	3/2	2	1	1/2	1/2	1	-1	1	79	168
20	20	1/2	1/2	3/2	2	1	1	1	1	1	-1	77	169
20	20	1	1	3/2	3	1	1/2	1/2	1		5	47	171
20	20	1	1	3/2	4	1	1/2	1/2	1		5	47	173
20	20	1	1	3/2	1	1	1/2	1/2	1		2	74	167
21	21	0	0	3/2	3	1	1	1	1		0	48	178
21	21	0	0	3/2	4	1	1	1	1		0	48	180
21	21	0	0	3/2	1	1	1/2	1/2	1		1	67	174
21	21	0	0	3/2	2	1	1/2	1/2	1	-1	-1	77	176
21	21	1/2	1/2	3/2	1	1	1	1	1	1	0	72	175
21	21	1/2	1/2	3/2	2	1	1	1	1		-3	75	177
21	21	1	1	3/2	3	1	1/2	1/2	1		0	60	179
21	21	1	1	3/2	4	1	1/2	1/2	1		0	60	181
22	22	0	0	3/2	3	1	1/2	1/2	1		6	54	185
22	22	0	0	3/2	4	1	1/2	1/2	1		6	54	188
22	22	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	182
22	22	0	0	3/2	2	1	3/2	1	3/2		2	74	184
22	22	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	186
22	22	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	189
22	22	1/2	1/2	3/2	1	1	1	1	1	1	-2	70	183
22	22	1	1	3/2	3	1	1/2	1/2	1		1	43	187
22	22	1	1	3/2	4	1	1/2	1/2	1		1	43	190
23	23	0	0	3/2	3	1	1	1	1		0	48	194
23	23	0	0	3/2	4	1	1	1	1		0	48	196
23	23	0	0	3/2	1	1	1/2	1/2	1	-1	-2	70	191
23	23	0	0	3/2	2	1	3/2	1	3/2		0	72	193
23	23	1/2	1/2	3/2	1	1	1	1	1	1	-4	68	192
23	23	1	1	3/2	3	1	1/2	1/2	1		2	50	195
23	23	1	1	3/2	4	1	1/2	1/2	1		2	50	197
24	24	0	0	3/2	3	1	1	1	1		-3	51	202
24	24	0	0	3/2	4	1	1	1	1		-3	51	204
24	24	0	0	3/2	1	1	1/2	1/2	1	-1	-4	68	198
24	24	0	0	3/2	2	1	1	1	1		-2	70	200
24	24	1/2	1/2	3/2	1	1	1	1	1	1	1	67	199
24	24	1	1	3/2	3	1	1/2	1/2	1		-2	46	203
24	24	1	1	3/2	4	1	1/2	1/2	1		-2	46	205
24	24	1	1	3/2	2	1	1/2	1/2	1		2	74	201
25	25	0	0	3/2	3	1	1/2	1/2	1		0	48	212
25	25	0	0	3/2	4	1	1/2	1/2	1		0	48	214
25	25	0	0	3/2	1	1	1/2	1/2	1	-1	1	67	206
25	25	0	0	3/2	2	1	1/4	1/4	1		0	72	209
25	25	1/4	1/4	3/2	2	1	1/4	1/4	1		-2	70	210
25	25	1/2	1/2	3/2	3	1	1	1	1		2	50	213
25	25	1/2	1/2	3/2	4	1	1	1	1		2	50	215
25	25	1/2	1/2	3/2	1	1	3/4	1/2	3/2		1	67	207
25	25	1/2	1/2	3/2	2	1	1	1	1		3	69	211
25	25	5/4	5/4	3/2	1	1	1/4	1/4	1		6	66	208
26	26	0	0	3/2	3	1	1	1	1		1	55	220
26	26	0	0	3/2	4	1	1	1	1		1	55	222
26	26	0	0	3/2	1	1	1	1	1		1	67	216
26	26	0	0	3/2	2	1	1	1	1		1	67	218
26	26	1	1	3/2	3	1	1/2	1/2	1		0	48	221
26	26	1	1	3/2	4	1	1/2	1/2	1		0	48	223
26	26	1	1	3/2	2	1	1/2	1/2	1		1	67	219
26	26	1	1	3/2	1	1	1/2	1/2	1		-3	75	217
27	27	0	0	3/2	3	1	1	1	1		0	48	228
27	27	0	0	3/2	4	1	1	1	1		0	48	230
27	27	0	0	3/2	2	1	1	1	1		6	66	226
27	27	0	0	3/2	1	1	1	1	1		2	74	224
27	27	1	1	3/2	3	1	1/2	1/2	1		-2	46	229
27	27	1	1	3/2	4	1	1/2	1/2	1		-2	46	231
27	27	1	1	3/2	2	1	1/2	1/2	1	1	1	67	227
27	27	1	1	3/2	1	1	1/2	1/2	1		2	74	225
28	28	0	0	3/2	3	1	1/2	1/2	1		0	48	238
28	28	0	0	3/2	4	1	1/2	1/2	1		0	48	240
28	28	0	0	3/2	2	1	1/2	1/2	1	-1	1	67	235
28	28	0	0	3/2	1	1	1/4	1/4	1		0	72	232
28	28	1/4	1/4	3/2	1	1	1/4	1/4	1		-2	70	233
28	28	1/2	1/2	3/2	3	1	1	1	1		2	50	239
28	28	1/2	1/2	3/2	4	1	1	1	1		2	50	241
28	28	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	67	236
28	28	1/2	1/2	3/2	1	1	1	1	1		3	69	234
28	28	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	237
29	29	0	0	3/2	3	1	3/2	1	3/2		1	43	244
29	29	0	0	3/2	4	1	3/2	1	3/2		1	43	245
29	29	0	0	3/2	1	1	3/2	1	3/2		1	67	242
29	29	0	0	3/2	2	1	3/2	1	3/2		1	67	243
