mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
5	5	0	0	4/4	4	1	1/4	1/4	1		1	55		101
5	5	0	0	4/4	2	1	1/8	1/8	1		5	71		93
5	5	0	0	4/4	1	1	1/4	1/4	1	-1	-1	77		90
5	5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67		94
5	5	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		98
5	5	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57		102
5	5	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72		95
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		91
5	5	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53		99
5	5	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53		103
5	5	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74		92
5	5	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		100
5	5	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		104
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71		96
6	6	0	0	4/4	3	1	1/4	1/4	1		0	48		110
6	6	0	0	4/4	4	1	1/4	1/4	1		0	48		113
6	6	0	0	4/4	2	1	1/2	1/2	1		0	72		108
6	6	0	0	4/4	1	1	1/4	1/4	1		4	76		105
6	6	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45		111
6	6	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45		114
6	6	1/4	1/4	4/4	1	1	1/2	1/2	1		0	84		106
6	6	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46		112
6	6	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46		115
6	6	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74		109
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82		107
7	7	0	0	4/4	3	1	1/4	1/4	1		0	48		122
7	7	0	0	4/4	4	1	1/4	1/4	1		0	48		126
7	7	0	0	4/4	2	1	1/4	1/4	1		4	76		119
7	7	0	0	4/4	1	1	1/4	1/4	1	-1	-2	82		116
7	7	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		123
7	7	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		127
7	7	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	77		120
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81		117
7	7	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46		124
7	7	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46		128
7	7	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79		118
7	7	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43		125
7	7	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43		129
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76		121
8	8	0	0	4/4	3	1	1/4	1/4	1		3	45		136
8	8	0	0	4/4	4	1	1/4	1/4	1		3	45		140
8	8	0	0	4/4	2	1	1/8	1/8	1	-1	4	76		132
8	8	0	0	4/4	1	1	1/2	1/2	1		-1	77		130
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		133
8	8	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	41		137
8	8	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41		141
8	8	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74		134
8	8	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43		138
8	8	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43		142
8	8	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76		131
8	8	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45		139
8	8	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45		143
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73		135
9	9	0	0	4/4	3	1	3/8	1/4	3/2		2	50		157
9	9	0	0	4/4	4	1	3/8	1/4	3/2		2	50		163
9	9	0	0	4/4	1	1	1/8	1/8	1		2	74		144
9	9	0	0	4/4	2	1	3/8	1/4	3/2		2	74		151
9	9	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77		145
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1	1	-2	82		146
9	9	3/8	3/8	4/4	3	1	1/16	1/16	1		0	48		158
9	9	3/8	3/8	4/4	4	1	1/16	1/16	1		0	48		164
9	9	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76		152
9	9	7/16	7/16	4/4	3	1	1/16	1/16	1		-2	46		159
9	9	7/16	7/16	4/4	4	1	1/16	1/16	1		-2	46		165
9	9	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74		153
9	9	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	48		160
9	9	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	48		166
9	9	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	76		154
9	9	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	-2	82		147
9	9	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81		148
9	9	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79		149
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81		150
9	9	7/8	7/8	4/4	3	1	1/16	1/16	1		-2	46		161
9	9	7/8	7/8	4/4	4	1	1/16	1/16	1		-2	46		167
9	9	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74		155
9	9	15/16	15/16	4/4	3	1	1/16	1/16	1		3	45		162
9	9	15/16	15/16	4/4	4	1	1/16	1/16	1		3	45		168
9	9	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72		156
10	10	0	0	4/4	3	1	1/4	1/4	1		-2	46		184
10	10	0	0	4/4	4	1	1/4	1/4	1		-2	46		190
10	10	0	0	4/4	2	1	3/8	1/4	3/2		2	74		177
10	10	0	0	4/4	1	1	1/8	1/8	1	-1	3	81		169
10	10	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		170
10	10	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77		171
10	10	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47		185
10	10	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47		191
10	10	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		172
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74		178
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77		173
10	10	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48		186
10	10	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48		192
10	10	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67		179
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		174
10	10	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79		180
10	10	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45		187
10	10	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45		193
10	10	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72		181
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		0	84		175
10	10	7/8	7/8	4/4	3	1	1/16	1/16	1		-2	46		188
10	10	7/8	7/8	4/4	4	1	1/16	1/16	1		-2	46		194
10	10	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74		182
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	82		176
10	10	15/16	15/16	4/4	3	1	1/16	1/16	1		0	48		189
10	10	15/16	15/16	4/4	4	1	1/16	1/16	1		0	48		195
10	10	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76		183
11	11	0	0	4/4	3	1	1/8	1/8	1		2	50		213
11	11	0	0	4/4	4	1	1/8	1/8	1		2	50		220
11	11	0	0	4/4	2	1	1/8	1/8	1		-1	77		206
11	11	0	0	4/4	1	1	1/16	1/16	1		3	81		196
11	11	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79		197
11	11	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	46		214
11	11	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	46		221
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	77		207
11	11	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	82		198
11	11	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81		199
11	11	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48		215
11	11	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		222
11	11	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-1	77		208
11	11	1/4	1/4	4/4	1	1	3/16	1/8	3/2		1	79		200
11	11	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76		209
11	11	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79		201
11	11	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53		216
11	11	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53		223
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77		202
11	11	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77		210
11	11	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		203
11	11	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81		204
11	11	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50		217
11	11	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50		224
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	82		205
11	11	7/8	7/8	4/4	3	1	1/16	1/16	1		0	48		218
11	11	7/8	7/8	4/4	4	1	1/16	1/16	1		0	48		225
11	11	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76		211
11	11	15/16	15/16	4/4	3	1	1/16	1/16	1		-2	46		219
11	11	15/16	15/16	4/4	4	1	1/16	1/16	1		-2	46		226
11	11	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74		212
12	12	0	0	4/4	3	1	3/8	1/4	3/2		0	48		241
12	12	0	0	4/4	4	1	3/8	1/4	3/2		0	48		246
12	12	0	0	4/4	2	1	3/8	1/4	3/2		4	76		236
12	12	0	0	4/4	1	1	1/8	1/8	1	-1	-2	82		227
12	12	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81		228
12	12	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79		229
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	81		230
12	12	3/8	3/8	4/4	3	1	1/16	1/16	1		-2	46		242
12	12	3/8	3/8	4/4	4	1	1/16	1/16	1		-2	46		247
12	12	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74		237
12	12	7/16	7/16	4/4	3	1	1/16	1/16	1		3	45		243
12	12	7/16	7/16	4/4	4	1	1/16	1/16	1		3	45		248
12	12	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72		238
12	12	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46		244
12	12	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46		249
12	12	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		239
12	12	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81		231
12	12	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		232
12	12	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77		233
12	12	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47		245
12	12	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47		250
12	12	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79		234
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74		240
12	12	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		235
13	13	0	0	4/4	3	1	1/4	1/4	1		0	48		269
13	13	0	0	4/4	4	1	1/4	1/4	1		0	48		277
13	13	0	0	4/4	2	1	1/8	1/8	1		1	67		260
13	13	0	0	4/4	1	1	1/4	1/4	1		4	76		251
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79		261
13	13	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45		270
13	13	1/4	1/4	4/4	4	1	1/8	1/8	1		3	45		278
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72		262
13	13	1/4	1/4	4/4	1	1	1/8	1/8	1		0	84		252
13	13	3/8	3/8	4/4	3	1	1/16	1/16	1		-2	46		271
13	13	3/8	3/8	4/4	4	1	1/16	1/16	1		-2	46		279
13	13	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74		263
13	13	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82		253
13	13	7/16	7/16	4/4	3	1	1/16	1/16	1		0	48		272
13	13	7/16	7/16	4/4	4	1	1/16	1/16	1		0	48		280
13	13	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76		264
13	13	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50		273
13	13	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50		281
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	77		265
13	13	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81		254
13	13	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79		255
13	13	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46		274
13	13	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	46		282
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77		266
13	13	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	82		256
13	13	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81		257
13	13	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48		275
13	13	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48		283
13	13	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-1	77		267
13	13	3/4	3/4	4/4	1	1	3/16	1/8	3/2		1	79		258
13	13	7/8	7/8	4/4	3	1	1/8	1/8	1		0	36		276
13	13	7/8	7/8	4/4	4	1	1/8	1/8	1		0	36		284
13	13	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76		268
13	13	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		259
14	14	0	0	4/4	3	1	1	1	1		-1	41		287
14	14	0	0	4/4	4	1	1	1	1		-1	41		288
14	14	0	0	4/4	1	1	1	1	1		-1	77		285
14	14	0	0	4/4	2	1	1	1	1		-1	77		286
