mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
12	12	3/8	3/8	3/4	2	1	1/8	1/8	1		7	73		110
12	12	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		113
12	12	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		115
12	12	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		106
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	74		111
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		107
13	13	0	0	3/4	3	1	1/2	1/2	1		4	52		123
13	13	0	0	3/4	4	1	1/2	1/2	1		4	52		125
13	13	0	0	3/4	1	1	1/2	1/2	1		1	67		116
13	13	0	0	3/4	2	1	1/4	1/4	1	-1	2	74		119
13	13	1/4	1/4	3/4	2	1	1/8	1/8	1		7	73		120
13	13	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		121
13	13	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		124
13	13	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		126
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		117
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73		122
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67		118
14	14	0	0	3/4	3	1	1/2	1/2	1		2	50		131
14	14	0	0	3/4	4	1	1/2	1/2	1		2	50		133
14	14	0	0	3/4	1	1	1/2	1/2	1		6	66		127
14	14	0	0	3/4	2	1	1/2	1/2	1		2	74		129
14	14	1/2	1/2	3/4	3	1	1/4	1/4	1		6	42		132
14	14	1/2	1/2	3/4	4	1	1/4	1/4	1		6	42		134
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	62		130
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		128
15	15	0	0	3/4	3	1	1/4	1/4	1		1	43		141
15	15	0	0	3/4	4	1	1/4	1/4	1		1	43		143
15	15	0	0	3/4	2	1	1/4	1/4	1	-1	2	62		138
15	15	0	0	3/4	1	1	1/8	1/8	1		1	67		135
15	15	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66		136
15	15	1/4	1/4	3/4	3	1	1/2	1/2	1		3	45		142
15	15	1/4	1/4	3/4	4	1	1/2	1/2	1		3	45		144
15	15	1/4	1/4	3/4	2	1	3/8	1/4	3/2		2	62		139
15	15	1/4	1/4	3/4	1	1	1/2	1/2	1		4	64		137
15	15	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61		140
16	16	0	0	3/4	3	1	1/4	1/4	1		2	38		149
16	16	0	0	3/4	4	1	1/4	1/4	1		2	50		151
16	16	0	0	3/4	2	1	1/4	1/4	1		2	62		146
16	16	0	0	3/4	1	1	1/2	1/2	1		2	62		145
16	16	1/4	1/4	3/4	3	1	1/2	1/2	1		2	50		150
16	16	1/4	1/4	3/4	4	1	1/2	1/2	1		2	50		152
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		147
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71		148
17	17	0	0	3/4	3	1	1/4	1/4	1		7	49		156
17	17	0	0	3/4	4	1	1/4	1/4	1		7	49		158
17	17	0	0	3/4	2	1	1/2	1/2	1		10	70		155
17	17	1/4	1/4	3/4	3	1	1/2	1/2	1		10	46		157
17	17	1/4	1/4	3/4	4	1	1/2	1/2	1		10	46		159
17	17	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73		153
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		154
18	18	0	0	3/4	3	1	1/4	1/4	1		5	47		165
18	18	0	0	3/4	4	1	1/4	1/4	1		5	47		167
18	18	0	0	3/4	1	1	1/4	1/4	1		2	74		160
18	18	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47		166
18	18	1/4	1/4	3/4	4	1	1/2	1/2	1		5	47		168
18	18	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74		161
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		6	78		163
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80		162
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	83		164
19	19	0	0	3/4	3	1	1/2	1/2	1		7	49		177
19	19	0	0	3/4	4	1	1/2	1/2	1		7	49		179
19	19	0	0	3/4	1	1	1/4	1/4	1		11	77		169
19	19	0	0	3/4	2	1	1/4	1/4	1	-1	5	83		172
19	19	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73		170
19	19	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81		173
19	19	3/8	3/8	3/4	2	1	1/8	1/8	1		8	80		174
19	19	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		178
19	19	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		180
19	19	1/2	1/2	3/4	2	1	1/8	1/8	1		6	78		175
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78		171
19	19	5/8	5/8	3/4	2	1	1/8	1/8	1		8	80		176
20	20	0	0	3/4	3	1	1/4	1/4	1		5	47		188
20	20	0	0	3/4	4	1	1/4	1/4	1		5	47		190
20	20	0	0	3/4	1	1	1/4	1/4	1	-1	6	78		181
20	20	0	0	3/4	2	1	1/8	1/8	1		3	81		184
20	20	1/8	1/8	3/4	2	1	1/8	1/8	1		5	83		185
20	20	1/4	1/4	3/4	3	1	1/2	1/2	1		7	49		189
20	20	1/4	1/4	3/4	4	1	1/2	1/2	1		7	49		191
20	20	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	78		182
20	20	1/4	1/4	3/4	2	1	3/8	1/4	3/2		8	80		186
20	20	5/8	5/8	3/4	1	1	1/8	1/8	1		11	77		183
20	20	5/8	5/8	3/4	2	1	1/8	1/8	1		8	80		187
21	21	0	0	3/4	3	1	1/4	1/4	1		6	42		196
21	21	0	0	3/4	4	1	1/4	1/4	1		6	42		199
21	21	0	0	3/4	2	1	1/4	1/4	1		6	78		193
21	21	0	0	3/4	1	1	1/2	1/2	1		6	78		192
21	21	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54		197
21	21	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54		200
21	21	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		194
21	21	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57		198
21	21	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57		201
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73		195
22	22	0	0	3/4	3	1	1/4	1/4	1		2	50		205
22	22	0	0	3/4	4	1	1/4	1/4	1		2	50		208
22	22	0	0	3/4	2	1	1/2	1/2	1		6	66		204
22	22	1/4	1/4	3/4	3	1	1/4	1/4	1		2	62		206
22	22	1/4	1/4	3/4	4	1	1/4	1/4	1		2	62		209
22	22	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78		202
22	22	1/2	1/2	3/4	3	1	1/4	1/4	1		7	61		207
22	22	1/2	1/2	3/4	4	1	1/4	1/4	1		7	61		210
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		203
23	23	0	0	3/4	3	1	1/2	1/2	1		5	59		215
23	23	0	0	3/4	4	1	1/2	1/2	1		5	59		217
23	23	0	0	3/4	1	1	1/4	1/4	1		2	74		211
23	23	1/4	1/4	3/4	1	1	1/2	1/2	1	1	2	74		212
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1		6	78		213
23	23	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55		216
23	23	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55		218
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		5	83		214
24	24	0	0	3/4	3	1	3/4	1/2	3/2		3	57		223
24	24	0	0	3/4	4	1	3/4	1/2	3/2		3	57		224
24	24	0	0	3/4	1	1	1/4	1/4	1	-1	2	74		219
24	24	0	0	3/4	2	1	3/4	1/2	3/2	1	4	76		222
24	24	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73		220
24	24	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		221
25	25	0	0	3/4	3	1	3/4	1/2	3/2		10	58		229
25	25	0	0	3/4	4	1	3/4	1/2	3/2		10	58		230
25	25	0	0	3/4	1	1	3/4	1/2	3/2	1	7	73		225
25	25	0	0	3/4	2	1	1/4	1/4	1	-1	4	76		226
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		6	78		227
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76		228
26	26	0	0	3/4	3	1	1/2	1/2	1		5	59		235
26	26	0	0	3/4	4	1	1/2	1/2	1		5	59		237
26	26	0	0	3/4	1	1	1/4	1/4	1	-1	7	73		231
26	26	0	0	3/4	2	1	3/4	1/2	3/2		2	74		234
26	26	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66		232
26	26	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47		236
26	26	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47		238
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71		233
27	27	0	0	3/4	3	1	1/2	1/2	1		6	54		245
27	27	0	0	3/4	4	1	1/2	1/2	1		6	54		247
27	27	0	0	3/4	1	1	1/4	1/4	1	-1	5	71		239
27	27	0	0	3/4	2	1	1/4	1/4	1		7	73		242
27	27	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69		240
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		7	73		243
27	27	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		246
27	27	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		248
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	78		244
27	27	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66		241
28	28	0	0	3/4	3	1	1/2	1/2	1		4	52		254
28	28	0	0	3/4	4	1	1/2	1/2	1		4	52		256
28	28	0	0	3/4	1	1	1/2	1/2	1		8	68		249
28	28	0	0	3/4	2	1	1/4	1/4	1	-1	6	78		251
28	28	1/4	1/4	3/4	2	1	3/8	1/4	3/2		4	76		252
28	28	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		255
28	28	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		257
28	28	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		250
28	28	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76		253
29	29	0	0	3/4	3	1	1/2	1/2	1		6	54		265
29	29	0	0	3/4	4	1	1/2	1/2	1		6	54		267
29	29	0	0	3/4	1	1	1/4	1/4	1		10	70		258
29	29	0	0	3/4	2	1	3/8	1/4	3/2		4	76		261
29	29	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66		259
29	29	3/8	3/8	3/4	2	1	1/8	1/8	1		6	78		262
29	29	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		266
29	29	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		268
29	29	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	71		260
29	29	1/2	1/2	3/4	2	1	1/8	1/8	1		1	79		263
29	29	5/8	5/8	3/4	2	1	1/8	1/8	1		6	78		264
30	30	0	0	3/4	3	1	1/4	1/4	1		4	52		276
30	30	0	0	3/4	4	1	1/4	1/4	1		4	52		278
30	30	0	0	3/4	1	1	1/4	1/4	1	-1	5	71		269
30	30	0	0	3/4	2	1	1/8	1/8	1		4	76		272
30	30	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74		273
30	30	1/4	1/4	3/4	3	1	1/2	1/2	1		6	54		277
30	30	1/4	1/4	3/4	4	1	1/2	1/2	1		6	54		279
30	30	1/4	1/4	3/4	1	1	3/8	1/4	3/2		5	71		270
30	30	1/4	1/4	3/4	2	1	3/8	1/4	3/2		7	73		274
30	30	5/8	5/8	3/4	1	1	1/8	1/8	1		10	70		271
30	30	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73		275
31	31	0	0	3/4	3	1	1/2	1/2	1		5	47		287
31	31	0	0	3/4	4	1	1/2	1/2	1		5	47		289
31	31	0	0	3/4	1	1	1/4	1/4	1		5	71		280
31	31	0	0	3/4	2	1	1/2	1/2	1		5	71		284
31	31	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79		281
31	31	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		282
31	31	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55		288
31	31	1/2	1/2	3/4	4	1	1/4	1/4	1		1	55		290
31	31	1/2	1/2	3/4	2	1	1/8	1/8	1		4	76		285
31	31	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	79		283
31	31	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74		286
32	32	0	0	3/4	3	1	1/2	1/2	1		3	57		298
32	32	0	0	3/4	4	1	1/2	1/2	1		3	57		300
32	32	0	0	3/4	2	1	1/2	1/2	1		7	73		295
32	32	0	0	3/4	1	1	1/4	1/4	1	-1	1	79		291
32	32	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		292
32	32	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		293
32	32	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54		299
32	32	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54		301
32	32	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74		296
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78		294
32	32	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73		297
33	33	0	0	3/4	3	1	1/2	1/2	1		1	55		309
33	33	0	0	3/4	4	1	1/2	1/2	1		1	55		311
33	33	0	0	3/4	2	1	1/2	1/2	1		5	71		306
33	33	0	0	3/4	1	1	1/4	1/4	1	-1	6	78		302
33	33	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		303
33	33	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		304
33	33	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		310
33	33	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		312
33	33	1/2	1/2	3/4	2	1	1/8	1/8	1		7	73		307
33	33	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76		305
33	33	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71		308
34	34	0	0	3/4	3	1	1/2	1/2	1		6	54		320
34	34	0	0	3/4	4	1	1/2	1/2	1		6	54		322
34	34	0	0	3/4	2	1	1/4	1/4	1		10	70		317
34	34	0	0	3/4	1	1	3/8	1/4	3/2	-1	4	76		313
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		318
34	34	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		314
34	34	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		321
34	34	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		323
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1	1	5	71		319
34	34	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79		315
34	34	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		316
35	35	0	0	3/4	3	1	1/4	1/4	1		4	52		331
35	35	0	0	3/4	4	1	1/4	1/4	1		4	52		333
35	35	0	0	3/4	2	1	1/4	1/4	1	-1	5	71		328
35	35	0	0	3/4	1	1	1/8	1/8	1		4	76		324
35	35	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		325
35	35	1/4	1/4	3/4	3	1	1/2	1/2	1		6	54		332
35	35	1/4	1/4	3/4	4	1	1/2	1/2	1		6	54		334
35	35	1/4	1/4	3/4	2	1	3/8	1/4	3/2		5	71		329
35	35	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73		326
35	35	5/8	5/8	3/4	2	1	1/8	1/8	1		10	70		330
35	35	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		327
36	36	0	0	3/4	3	1	1/2	1/2	1		5	47		339
36	36	0	0	3/4	4	1	1/2	1/2	1		5	47		341
36	36	0	0	3/4	1	1	1/2	1/2	1		5	71		335
36	36	0	0	3/4	2	1	1/2	1/2	1		5	71		337
36	36	1/2	1/2	3/4	3	1	1/4	1/4	1	1	5	59		340
36	36	1/2	1/2	3/4	4	1	1/4	1/4	1	1	5	59		342
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1	1	2	74		338
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78		336
37	37	0	0	3/4	3	1	1/4	1/4	1	-1	5	59		348
37	37	0	0	3/4	4	1	1/4	1/4	1	-1	5	59		350
37	37	0	0	3/4	2	1	1/4	1/4	1	-1	2	74		346
37	37	0	0	3/4	1	1	1/4	1/4	1	-1	6	78		343
37	37	1/4	1/4	3/4	3	1	1/2	1/2	1		1	55		349
37	37	1/4	1/4	3/4	4	1	1/2	1/2	1		1	55		351
37	37	1/4	1/4	3/4	2	1	1/2	1/2	1		5	71		347
37	37	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76		344
37	37	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		345
38	38	0	0	3/4	3	1	3/4	1/2	3/2		6	54		354
38	38	0	0	3/4	4	1	3/4	1/2	3/2		6	54		355
38	38	0	0	3/4	2	1	3/4	1/2	3/2		10	70		353
38	38	0	0	3/4	1	1	3/4	1/2	3/2		6	78		352
