mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
8	7	0	0	3/4	3	1	1/4	1/4	1	-1	4	64		90
8	7	0	0	3/4	4	1	1/4	1/4	1	-1	4	64		92
8	7	0	0	3/4	1	1	1/8	1/8	1		6	66		81
8	7	0	0	3/4	2	1	1/4	1/4	1		3	69		87
8	7	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		82
8	7	1/4	1/4	3/4	3	1	1/2	1/2	1	1	2	62		91
8	7	1/4	1/4	3/4	4	1	1/2	1/2	1	1	2	62		93
8	7	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		88
8	7	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		83
8	7	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		84
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71		89
8	7	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74		85
8	7	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66		86
9	8	0	0	3/4	3	1	1/4	1/4	1	-1	2	62		102
9	8	0	0	3/4	4	1	1/4	1/4	1	-1	2	62		105
9	8	0	0	3/4	2	1	1/2	1/2	1		4	64		100
9	8	0	0	3/4	1	1	1/8	1/8	1		8	68		94
9	8	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		95
9	8	1/4	1/4	3/4	3	1	1/4	1/4	1		7	61		103
9	8	1/4	1/4	3/4	4	1	1/4	1/4	1		7	61		106
9	8	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		96
9	8	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		97
9	8	1/2	1/2	3/4	3	1	1/4	1/4	1		7	49		104
9	8	1/2	1/2	3/4	4	1	1/4	1/4	1		7	49		107
9	8	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76		101
9	8	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81		98
9	8	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		99
10	9	0	0	3/4	3	1	1/4	1/4	1		2	50		116
10	9	0	0	3/4	4	1	1/4	1/4	1		2	50		119
10	9	0	0	3/4	2	1	1/2	1/2	1		3	69		114
10	9	0	0	3/4	1	1	1/8	1/8	1		6	78		108
10	9	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		109
10	9	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54		117
10	9	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54		120
10	9	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		110
10	9	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		111
10	9	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		118
10	9	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		121
10	9	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78		115
10	9	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		112
10	9	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		113
11	10	0	0	3/4	3	1	1/4	1/4	1		4	52		130
11	10	0	0	3/4	4	1	1/4	1/4	1		4	52		133
11	10	0	0	3/4	2	1	1/2	1/2	1		5	71		128
11	10	0	0	3/4	1	1	1/8	1/8	1		8	80		122
11	10	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		123
11	10	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50		131
11	10	1/4	1/4	3/4	4	1	1/4	1/4	1		2	50		134
11	10	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		124
11	10	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		125
11	10	1/2	1/2	3/4	3	1	1/4	1/4	1		7	49		132
11	10	1/2	1/2	3/4	4	1	1/4	1/4	1		7	49		135
11	10	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76		129
11	10	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81		126
11	10	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		127
12	11	0	0	3/4	3	1	1/4	1/4	1		2	50		142
12	11	0	0	3/4	4	1	1/4	1/4	1		2	50		145
12	11	0	0	3/4	2	1	1/4	1/4	1		3	69		139
12	11	0	0	3/4	1	1	1/8	1/8	1		6	78		136
12	11	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		137
12	11	1/4	1/4	3/4	3	1	1/4	1/4	1		4	52		143
12	11	1/4	1/4	3/4	4	1	1/4	1/4	1		4	52		146
12	11	1/4	1/4	3/4	2	1	3/8	1/4	3/2		3	69		140
12	11	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71		138
12	11	1/2	1/2	3/4	3	1	1/4	1/4	1		4	40		144
12	11	1/2	1/2	3/4	4	1	1/4	1/4	1		4	40		147
12	11	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68		141
13	12	0	0	3/4	3	1	1/2	1/2	1		3	45		156
13	12	0	0	3/4	4	1	1/2	1/2	1		3	45		158
13	12	0	0	3/4	1	1	1/8	1/8	1		3	69		148
13	12	0	0	3/4	2	1	1/2	1/2	1		3	69		154
13	12	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		149
13	12	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		150
13	12	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		151
13	12	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57		157
13	12	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57		159
13	12	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73		155
13	12	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		152
13	12	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		153
14	13	0	0	3/4	3	1	1/4	1/4	1		8	56		169
14	13	0	0	3/4	4	1	1/4	1/4	1		8	56		172
14	13	0	0	3/4	1	1	1/8	1/8	1		5	71		160
14	13	0	0	3/4	2	1	1/4	1/4	1		4	76		166
14	13	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		161
14	13	1/4	1/4	3/4	3	1	1/4	1/4	1		4	52		170
14	13	1/4	1/4	3/4	4	1	1/4	1/4	1		4	52		173
14	13	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68		162
14	13	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71		167
14	13	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71		163
14	13	1/2	1/2	3/4	3	1	1/4	1/4	1		8	56		171
14	13	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56		174
14	13	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		168
14	13	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		164
14	13	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		165
15	14	0	0	3/4	3	1	1/4	1/4	1		3	57		183
15	14	0	0	3/4	4	1	1/4	1/4	1		3	57		186
15	14	0	0	3/4	2	1	1/2	1/2	1		4	64		181
15	14	0	0	3/4	1	1	1/8	1/8	1		7	73		175
15	14	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		176
15	14	1/4	1/4	3/4	3	1	1/4	1/4	1		3	45		184
15	14	1/4	1/4	3/4	4	1	1/4	1/4	1		3	45		187
15	14	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		177
15	14	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		178
15	14	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57		185
15	14	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57		188
15	14	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73		182
15	14	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81		179
15	14	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		180
16	15	0	0	3/4	3	1	1/4	1/4	1		5	59		198
16	15	0	0	3/4	4	1	1/4	1/4	1		5	59		201
16	15	0	0	3/4	2	1	1/4	1/4	1		6	66		195
16	15	0	0	3/4	1	1	1/8	1/8	1		9	75		189
16	15	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		190
16	15	1/4	1/4	3/4	3	1	1/4	1/4	1		5	47		199
16	15	1/4	1/4	3/4	4	1	1/4	1/4	1		5	47		202
16	15	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75		191
16	15	1/4	1/4	3/4	2	1	1/4	1/4	1		6	78		196
16	15	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		192
16	15	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59		200
16	15	1/2	1/2	3/4	4	1	1/4	1/4	1		5	59		203
16	15	1/2	1/2	3/4	2	1	1/4	1/4	1		9	75		197
16	15	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83		193
16	15	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		194
17	16	0	0	3/4	3	1	1/2	1/2	1		4	52		211
17	16	0	0	3/4	4	1	1/2	1/2	1		4	52		213
17	16	0	0	3/4	2	1	3/4	1/2	3/2		4	76		210
17	16	0	0	3/4	1	1	1/8	1/8	1		8	80		204
17	16	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		205
17	16	1/4	1/4	3/4	1	1	1/8	1/8	1		8	80		206
17	16	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		207
17	16	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		212
17	16	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		214
17	16	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80		208
17	16	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83		209
18	17	0	0	3/4	3	1	1/4	1/4	1		9	51		223
18	17	0	0	3/4	4	1	1/4	1/4	1		9	51		226
18	17	0	0	3/4	1	1	1/8	1/8	1		6	78		215
18	17	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		216
18	17	1/4	1/4	3/4	3	1	1/4	1/4	1		9	51		224
18	17	1/4	1/4	3/4	4	1	1/4	1/4	1		9	51		227
18	17	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71		221
18	17	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		217
18	17	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		218
18	17	1/2	1/2	3/4	3	1	1/4	1/4	1		8	56		225
18	17	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56		228
18	17	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71		222
18	17	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		219
18	17	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83		220
19	18	0	0	3/4	3	1	1/2	1/2	1		7	49		237
19	18	0	0	3/4	4	1	1/2	1/2	1		7	49		239
19	18	0	0	3/4	2	1	1/4	1/4	1		5	71		235
19	18	0	0	3/4	1	1	1/8	1/8	1		4	76		229
19	18	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81		230
19	18	1/4	1/4	3/4	2	1	1/2	1/2	1		3	69		236
19	18	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		231
19	18	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		232
19	18	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54		238
19	18	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54		240
19	18	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		233
19	18	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81		234
20	19	0	0	3/4	3	1	1/4	1/4	1		5	47		249
20	19	0	0	3/4	4	1	1/4	1/4	1		5	47		252
20	19	0	0	3/4	1	1	1/8	1/8	1		9	75		241
20	19	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80		242
20	19	1/4	1/4	3/4	3	1	1/4	1/4	1		5	47		250
20	19	1/4	1/4	3/4	4	1	1/4	1/4	1		5	47		253
20	19	1/4	1/4	3/4	2	1	1/4	1/4	1		8	68		247
20	19	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75		243
20	19	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		244
20	19	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		251
20	19	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		254
20	19	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		248
20	19	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75		245
20	19	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80		246
21	20	0	0	3/4	3	1	1/2	1/2	1		3	45		264
21	20	0	0	3/4	4	1	1/2	1/2	1		3	45		266
21	20	0	0	3/4	2	1	1/4	1/4	1		8	68		261
21	20	0	0	3/4	1	1	1/8	1/8	1		7	73		255
21	20	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		256
21	20	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66		262
21	20	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		257
21	20	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		258
21	20	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		265
21	20	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		267
21	20	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73		259
21	20	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78		263
21	20	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		260
22	21	0	0	3/4	3	1	1/2	1/2	1		3	45		275
22	21	0	0	3/4	4	1	1/2	1/2	1		3	45		277
22	21	0	0	3/4	2	1	1/2	1/2	1		5	71		273
22	21	0	0	3/4	1	1	1/8	1/8	1		9	75		268
22	21	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		269
22	21	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		270
22	21	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75		271
22	21	1/2	1/2	3/4	3	1	1/4	1/4	1		8	44		276
22	21	1/2	1/2	3/4	4	1	1/4	1/4	1		8	44		278
22	21	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71		274
22	21	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		272
23	22	0	0	3/4	3	1	1/4	1/4	1		3	45		285
23	22	0	0	3/4	4	1	1/4	1/4	1		3	45		287
23	22	0	0	3/4	2	1	1/4	1/4	1		4	64		282
23	22	0	0	3/4	1	1	1/4	1/4	1		7	73		279
23	22	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47		286
23	22	1/4	1/4	3/4	4	1	1/2	1/2	1		5	47		288
23	22	1/4	1/4	3/4	2	1	3/8	1/4	3/2		4	64		283
23	22	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66		280
23	22	5/8	5/8	3/4	2	1	1/8	1/8	1		9	63		284
23	22	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		281
24	23	0	0	3/4	3	1	1/2	1/2	1		4	40		293
24	23	0	0	3/4	4	1	1/2	1/2	1		4	40		295
24	23	0	0	3/4	2	1	1/2	1/2	1		4	64		291
24	23	0	0	3/4	1	1	1/2	1/2	1		8	68		289
24	23	5/8	5/8	3/4	3	1	1/8	1/8	1		4	52		294
24	23	5/8	5/8	3/4	4	1	1/8	1/8	1		4	52		296
24	23	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68		292
24	23	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		290
25	24	0	0	3/4	3	1	1/2	1/2	1		4	52		303
25	24	0	0	3/4	4	1	1/2	1/2	1		4	52		305
25	24	0	0	3/4	2	1	1/2	1/2	1		8	68		301
25	24	0	0	3/4	1	1	3/8	1/4	3/2		5	71		297
25	24	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		298
25	24	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		304
25	24	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		306
25	24	1/2	1/2	3/4	2	1	1/4	1/4	1		8	68		302
25	24	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		299
25	24	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		300
26	25	0	0	3/4	3	1	1/4	1/4	1		6	54		316
26	25	0	0	3/4	4	1	1/4	1/4	1		6	54		319
26	25	0	0	3/4	2	1	1/4	1/4	1		3	69		313
26	25	0	0	3/4	1	1	1/8	1/8	1		2	74		307
26	25	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		308
26	25	1/4	1/4	3/4	3	1	1/4	1/4	1		6	54		317
26	25	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54		320
26	25	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69		314
26	25	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		309
26	25	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		310
26	25	1/2	1/2	3/4	3	1	1/4	1/4	1		8	56		318
26	25	1/2	1/2	3/4	4	1	1/4	1/4	1		8	56		321
26	25	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		311
26	25	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71		315
26	25	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		312
27	26	0	0	3/4	3	1	1/4	1/4	1		3	57		330
27	26	0	0	3/4	4	1	1/4	1/4	1		3	57		333
27	26	0	0	3/4	2	1	1/2	1/2	1		4	64		328
27	26	0	0	3/4	1	1	1/8	1/8	1		7	73		322
27	26	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		323
27	26	1/4	1/4	3/4	3	1	1/4	1/4	1		3	45		331
27	26	1/4	1/4	3/4	4	1	1/4	1/4	1		3	45		334
27	26	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		324
27	26	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		325
27	26	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57		332
27	26	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57		335
27	26	1/2	1/2	3/4	2	1	1/4	1/4	1		7	73		329
27	26	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81		326
27	26	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83		327
28	27	0	0	3/4	3	1	1/4	1/4	1		5	59		344
28	27	0	0	3/4	4	1	1/4	1/4	1		5	59		347
28	27	0	0	3/4	2	1	1/2	1/2	1		2	74		342
28	27	0	0	3/4	1	1	1/8	1/8	1		8	80		336
28	27	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		337
28	27	1/4	1/4	3/4	3	1	1/4	1/4	1		5	47		345
28	27	1/4	1/4	3/4	4	1	1/4	1/4	1		5	47		348
28	27	1/4	1/4	3/4	1	1	1/8	1/8	1		8	80		338
28	27	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		339
28	27	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59		346
28	27	1/2	1/2	3/4	4	1	1/4	1/4	1		5	59		349
28	27	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74		343
28	27	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		340
28	27	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80		341
29	28	0	0	3/4	3	1	1/4	1/4	1		7	61		359
29	28	0	0	3/4	4	1	1/4	1/4	1		7	61		362
29	28	0	0	3/4	2	1	1/4	1/4	1		8	68		356
29	28	0	0	3/4	1	1	1/8	1/8	1		11	77		350
29	28	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73		351
29	28	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57		360
29	28	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57		363
29	28	1/4	1/4	3/4	2	1	1/4	1/4	1		7	73		357
29	28	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		352
29	28	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80		353
29	28	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54		361
29	28	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54		364
29	28	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	78		358
29	28	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81		354
29	28	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80		355
30	29	0	0	3/4	3	1	1/4	1/4	1		5	47		371
30	29	0	0	3/4	4	1	1/4	1/4	1		5	47		374
30	29	0	0	3/4	2	1	1/4	1/4	1	-1	6	78		368
30	29	0	0	3/4	1	1	1/8	1/8	1		3	81		365
30	29	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		366
30	29	1/4	1/4	3/4	3	1	3/8	1/4	3/2		7	49		372
30	29	1/4	1/4	3/4	4	1	3/8	1/4	3/2		7	49		375
30	29	1/4	1/4	3/4	2	1	3/8	1/4	3/2		6	78		369
30	29	1/4	1/4	3/4	1	1	1/2	1/2	1		8	80		367
30	29	5/8	5/8	3/4	3	1	1/8	1/8	1		7	37		373
30	29	5/8	5/8	3/4	4	1	1/8	1/8	1		7	37		376
30	29	5/8	5/8	3/4	2	1	1/8	1/8	1		11	77		370
31	30	0	0	3/4	3	1	1/2	1/2	1		6	42		384
31	30	0	0	3/4	4	1	1/2	1/2	1		6	42		385
31	30	0	0	3/4	1	1	1/8	1/8	1		6	78		377
31	30	0	0	3/4	2	1	3/4	1/2	3/2		6	78		383
31	30	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66		378
31	30	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		379
31	30	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		380
31	30	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		381
31	30	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		382
32	31	0	0	3/4	3	1	1/4	1/4	1		6	54		394
32	31	0	0	3/4	4	1	1/4	1/4	1		6	54		397
32	31	0	0	3/4	1	1	1/8	1/8	1		10	70		386
32	31	0	0	3/4	2	1	1/2	1/2	1		7	73		392
32	31	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66		387
32	31	1/4	1/4	3/4	3	1	1/4	1/4	1		6	42		395
32	31	1/4	1/4	3/4	4	1	1/4	1/4	1		6	42		398
32	31	1/4	1/4	3/4	1	1	1/8	1/8	1		10	70		388
32	31	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		389
32	31	1/2	1/2	3/4	3	1	1/4	1/4	1		10	46		396
32	31	1/2	1/2	3/4	4	1	1/4	1/4	1		10	46		399
