mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	11	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	33
4	4	12	2.0	0	0	2/2	3	1	1/2	1/2	1		-1	53	F3	3	40
4	4	12	2.0	0	0	2/2	4	1	1/2	1/2	1		-1	53	F3	3	42
4	4	12	1.0	0	0	2/2	2	1	1/4	1/4	1		3	69	A4	4	37
4	4	12	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	34
4	4	13	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	38
4	4	13	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	35
4	4	14	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	E3	3	41
4	4	14	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		4	52	E3	3	43
4	4	14	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		8	68	G#4	4	39
4	4	14	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		4	76	E5	5	36
5	5	16	1.0	0	0	2/2	2	1	1/4	1/4	1		8	68	G#4	4	47
5	5	16	1.0	0	0	2/2	1	1	1/4	1/4	1		5	71	B4	4	44
5	5	17	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	71	B4	4	48
5	5	17	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	45
5	5	18	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		3	57	A3	3	50
5	5	18	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57	A3	3	52
5	5	18	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64	E4	4	49
5	5	18	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	C5	5	46
5	5	19	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55	G3	3	51
5	5	19	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		1	55	G3	3	53
6	6	20	2.0	0	0	2/2	3	1	1/2	1/2	1		6	54	F#3	3	60
6	6	20	2.0	0	0	2/2	4	1	1/2	1/2	1		6	54	F#3	3	63
6	6	20	1.0	0	0	2/2	2	1	1/4	1/4	1		6	66	F#4	4	57
6	6	20	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	54
6	6	21	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	58
6	6	21	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	55
6	6	22	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		1	55	G3	3	61
6	6	22	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		1	55	G3	3	64
6	6	22	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	62	D4	4	59
6	6	22	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	56
6	6	23	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		-1	53	F3	3	62
6	6	23	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		-1	53	F3	3	65
7	7	24	2.0	0	0	2/2	3	1	1/2	1/2	1		4	52	E3	3	75
7	7	24	2.0	0	0	2/2	4	1	1/2	1/2	1		4	52	E3	3	78
7	7	24	1.0	0	0	2/2	2	1	1/4	1/4	1		0	72	C5	5	72
7	7	24	1.0	0	0	2/2	1	1	1/4	1/4	1		1	79	G5	5	66
7	7	25	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	67
7	7	25	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		1	79	G5	5	73
7	7	26	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		-1	53	F3	3	76
7	7	26	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		-1	53	F3	3	79
7	7	26	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	72	C5	5	74
7	7	26	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	81	A5	5	68
7	7	53/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	69
7	7	27	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		0	48	C3	3	77
7	7	27	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		0	48	C3	3	80
7	7	27	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	77	F5	5	70
7	7	55/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	71
8	8	28	1.0	0	0	2/2	3	1	1/4	1/4	1		1	55	G3	3	86
8	8	28	1.0	0	0	2/2	4	1	1/4	1/4	1		1	55	G3	3	90
8	8	28	1.5	0	0	2/2	2	1	3/8	1/4	3/2		0	72	C5	5	83
8	8	28	2.0	0	0	2/2	1	1	1/2	1/2	1		2	74	D5	5	81
8	8	29	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		1	43	G2	2	87
8	8	29	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		1	43	G2	2	91
8	8	59/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	71	B4	4	84
8	8	30	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		0	48	C3	3	88
8	8	30	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		0	48	C3	3	92
8	8	30	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		0	72	C5	5	82
8	8	30	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	72	C5	5	85
8	8	31	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		5	47	B2	2	89
8	8	31	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		5	47	B2	2	93
9	9	32	2.0	0	0	2/2	3	1	1/2	1/2	1		3	45	A2	2	99
9	9	32	2.0	0	0	2/2	4	1	1/2	1/2	1		3	45	A2	2	102
9	9	32	2.0	0	0	2/2	2	1	1/2	1/2	1		7	73	C#5	5	97
9	9	32	1.0	0	0	2/2	1	1	1/4	1/4	1		4	76	E5	5	94
9	9	33	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	95
9	9	34	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	50	D3	3	100
9	9	34	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	50	D3	3	103
9	9	34	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	74	D5	5	98
9	9	34	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		6	78	F#5	5	96
9	9	35	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		0	48	C3	3	101
9	9	35	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		0	48	C3	3	104
10	10	36	2.0	0	0	2/2	3	1	1/2	1/2	1		5	47	B2	2	110
10	10	36	2.0	0	0	2/2	4	1	1/2	1/2	1		5	47	B2	2	113
10	10	36	2.0	0	0	2/2	2	1	1/2	1/2	1		9	75	D#5	5	108
10	10	36	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	105
10	10	37	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		5	83	B5	5	106
10	10	38	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		4	52	E3	3	111
10	10	38	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		4	52	E3	3	114
10	10	38	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	76	E5	5	109
10	10	38	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		8	80	G#5	5	107
10	10	39	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		2	50	D3	3	112
10	10	39	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		2	50	D3	3	115
11	11	40	2.0	0	0	2/2	3	1	1/2	1/2	1		0	48	C3	3	126
11	11	40	2.0	0	0	2/2	4	1	1/2	1/2	1		0	48	C3	3	129
11	11	40	1.0	0	0	2/2	2	1	1/4	1/4	1		4	76	E5	5	122
11	11	40	1.0	0	0	2/2	1	1	1/4	1/4	1		3	81	A5	5	116
11	11	41	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		0	72	C5	5	123
11	11	41	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	117
11	11	42	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	50	D3	3	127
11	11	42	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	50	D3	3	130
11	11	42	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	77	F5	5	118
11	11	42	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		3	81	A5	5	124
11	11	85/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	119
11	11	43	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	45	A2	2	128
11	11	43	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		3	45	A2	2	131
11	11	43	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	125
11	11	43	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	120
11	11	87/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	121
12	12	44	1.0	0	0	2/2	3	1	1/4	1/4	1		4	52	E3	3	136
12	12	44	1.0	0	0	2/2	4	1	1/4	1/4	1		4	52	E3	3	139
12	12	44	2.0	0	0	2/2	2	1	1/2	1/2	1		8	68	G#4	4	134
12	12	44	2.0	0	0	2/2	1	1	1/2	1/2	1		5	71	B4	4	132
12	12	45	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		4	40	E2	2	137
12	12	45	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		4	40	E2	2	140
12	12	46	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		3	45	A2	2	138
12	12	46	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		3	45	A2	2	141
12	12	46	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		3	69	A4	4	133
12	12	46	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	69	A4	4	135
