mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79		121
14	14	0	0	3/4	3	1	3/8	1/4	3/2		2	50		136
14	14	0	0	3/4	4	1	3/8	1/4	3/2		2	50		139
14	14	0	0	3/4	2	1	3/8	1/4	3/2		6	78		133
14	14	0	0	3/4	1	1	3/8	1/4	3/2		3	81		130
14	14	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52		137
14	14	3/8	3/8	3/4	4	1	1/8	1/8	1		4	52		140
14	14	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		131
14	14	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79		134
14	14	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54		138
14	14	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54		141
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		132
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81		135
15	15	0	0	3/4	3	1	1/4	1/4	1		1	55		148
15	15	0	0	3/4	4	1	1/4	1/4	1		1	55		151
15	15	0	0	3/4	2	1	1/4	1/4	1		2	74		145
15	15	0	0	3/4	1	1	1/4	1/4	1		5	83		142
15	15	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57		149
15	15	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57		152
15	15	1/4	1/4	3/4	2	1	3/8	1/4	3/2		2	74		146
15	15	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76		143
15	15	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		150
15	15	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		153
15	15	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73		147
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		144
16	16	0	0	3/4	3	1	1/2	1/2	1		2	50		158
16	16	0	0	3/4	4	1	1/2	1/2	1		2	50		159
16	16	0	0	3/4	2	1	1/4	1/4	1		2	74		155
16	16	0	0	3/4	1	1	1/2	1/2	1		2	74		154
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		156
16	16	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62		157
17	17	0	0	3/4	2	1	1/8	1/8	1		2	62		160
17	17	0	0	3/4	3	1	1/2	1/2	1		2	62		166
17	17	0	0	3/4	4	1	1/2	1/2	1		2	62		167
17	17	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57		161
17	17	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62		162
17	17	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66		163
17	17	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69		164
17	17	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69		165
18	18	0	0	3/4	3	1	1/2	1/2	1		2	50		176
18	18	0	0	3/4	4	1	1/2	1/2	1		2	50		177
18	18	0	0	3/4	1	1	1/2	1/2	1		2	62		168
18	18	0	0	3/4	2	1	1/8	1/8	1		6	66		170
18	18	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62		171
18	18	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66		172
18	18	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69		173
18	18	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74		174
18	18	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62		169
18	18	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74		175
19	19	0	0	3/4	1	1	1/8	1/8	1		2	62		178
19	19	0	0	3/4	3	1	1/2	1/2	1		2	62		185
19	19	0	0	3/4	4	1	1/2	1/2	1		2	62		186
19	19	0	0	3/4	2	1	1/2	1/2	1		6	78		184
19	19	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57		179
19	19	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62		180
19	19	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66		181
19	19	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		182
19	19	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		183
20	20	0	0	3/4	3	1	1/2	1/2	1		2	50		194
20	20	0	0	3/4	4	1	1/2	1/2	1		2	50		196
20	20	0	0	3/4	1	1	1/8	1/8	1		6	66		187
20	20	0	0	3/4	2	1	1/2	1/2	1		2	74		193
20	20	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62		188
20	20	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66		189
20	20	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69		190
20	20	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74		191
20	20	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50		195
20	20	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		192
21	21	0	0	3/4	3	1	1/8	1/8	1		2	50		204
21	21	0	0	3/4	4	1	1/4	1/4	1		2	50		210
21	21	0	0	3/4	2	1	1/2	1/2	1		3	69		203
21	21	0	0	3/4	1	1	1/8	1/8	1		6	78		197
21	21	1/8	1/8	3/4	3	1	1/8	1/8	1		3	45		205
21	21	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81		198
21	21	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50		206
21	21	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54		211
21	21	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		199
21	21	3/8	3/8	3/4	3	1	1/8	1/8	1		6	54		207
21	21	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		200
21	21	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57		208
21	21	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57		212
21	21	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74		201
21	21	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57		209
21	21	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		202
22	22	0	0	3/4	3	1	1/2	1/2	1		2	62		220
22	22	0	0	3/4	4	1	1/2	1/2	1		2	62		221
22	22	0	0	3/4	2	1	1/8	1/8	1		6	66		214
22	22	0	0	3/4	1	1	1/2	1/2	1		2	74		213
22	22	1/8	1/8	3/4	2	1	1/8	1/8	1		3	81		215
22	22	1/4	1/4	3/4	2	1	1/8	1/8	1		6	78		216
22	22	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74		217
22	22	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69		218
22	22	5/8	5/8	3/4	2	1	1/8	1/8	1		3	81		219
23	23	0	0	3/4	3	1	1/2	1/2	1		2	50		228
23	23	0	0	3/4	4	1	1/2	1/2	1		2	50		229
23	23	0	0	3/4	2	1	1/2	1/2	1		6	78		227
23	23	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		222
23	23	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		223
23	23	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66		224
23	23	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62		225
23	23	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		226
24	24	0	0	3/4	3	1	1/2	1/2	1		1	43		236
24	24	0	0	3/4	4	1	1/2	1/2	1		1	43		237
24	24	0	0	3/4	1	1	1/2	1/2	1		5	71		230
24	24	1/8	1/8	3/4	2	1	1/8	1/8	1		1	79		231
24	24	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74		232
24	24	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		233
24	24	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67		234
24	24	5/8	5/8	3/4	2	1	1/8	1/8	1		1	79		235
25	25	0	0	3/4	3	1	1/4	1/4	1		0	48		244
25	25	0	0	3/4	4	1	1/4	1/4	1		0	48		246
25	25	0	0	3/4	2	1	1/2	1/2	1		4	76		243
25	25	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		238
25	25	1/4	1/4	3/4	3	1	1/2	1/2	1		7	49		245
25	25	1/4	1/4	3/4	4	1	1/2	1/2	1		7	49		247
25	25	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81		239
25	25	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		240
25	25	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73		241
25	25	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81		242
26	26	0	0	3/4	3	1	1/4	1/4	1		2	50		254
26	26	0	0	3/4	4	1	1/4	1/4	1		2	50		256
26	26	0	0	3/4	1	1	1/2	1/2	1		6	78		248
26	26	1/8	1/8	3/4	2	1	1/8	1/8	1		6	78		249
26	26	1/4	1/4	3/4	3	1	1/2	1/2	1		9	51		255
26	26	1/4	1/4	3/4	4	1	1/2	1/2	1		9	51		257
26	26	1/4	1/4	3/4	2	1	1/8	1/8	1		5	83		250
26	26	3/8	3/8	3/4	2	1	1/8	1/8	1		6	78		251
26	26	1/2	1/2	3/4	2	1	1/8	1/8	1		9	75		252
26	26	5/8	5/8	3/4	2	1	1/8	1/8	1		5	83		253
27	27	0	0	3/4	3	1	1/2	1/2	1		4	52		264
27	27	0	0	3/4	4	1	1/2	1/2	1		4	52		265
27	27	0	0	3/4	2	1	1/2	1/2	1		1	79		263
27	27	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		258
27	27	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81		259
27	27	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		260
27	27	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78		261
27	27	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		262
28	28	0	0	3/4	3	1	1/2	1/2	1		5	47		277
28	28	0	0	3/4	4	1	1/2	1/2	1		5	47		278
28	28	0	0	3/4	1	1	1/8	1/8	1		9	75		266
28	28	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79		267
28	28	1/8	1/8	3/4	2	1	1/8	1/8	1		5	83		272
28	28	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		268
28	28	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81		273
28	28	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		269
28	28	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79		274
28	28	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75		270
28	28	1/2	1/2	3/4	2	1	1/8	1/8	1		6	78		275
28	28	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73		271
28	28	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76		276
29	29	0	0	3/4	3	1	1/2	1/2	1		5	47		291
29	29	0	0	3/4	4	1	1/2	1/2	1		5	47		292
29	29	0	0	3/4	1	1	1/8	1/8	1		5	71		279
29	29	0	0	3/4	2	1	1/8	1/8	1		9	75		285
29	29	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		280
29	29	1/8	1/8	3/4	2	1	1/8	1/8	1		1	79		286
29	29	1/4	1/4	3/4	1	1	1/8	1/8	1		9	75		281
29	29	1/4	1/4	3/4	2	1	1/8	1/8	1		6	78		287
29	29	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		282
29	29	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76		288
29	29	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		283
29	29	1/2	1/2	3/4	2	1	1/8	1/8	1		9	75		289
29	29	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69		284
29	29	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73		290
30	30	0	0	3/4	3	1	1/2	1/2	1		5	47		305
30	30	0	0	3/4	4	1	1/2	1/2	1		5	47		306
30	30	0	0	3/4	1	1	1/8	1/8	1		1	67		293
30	30	0	0	3/4	2	1	1/8	1/8	1		5	71		299
30	30	1/8	1/8	3/4	2	1	1/8	1/8	1		1	67		300
30	30	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		294
30	30	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66		301
30	30	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		295
30	30	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		302
30	30	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67		296
30	30	1/2	1/2	3/4	2	1	1/8	1/8	1		9	63		303
30	30	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66		297
30	30	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61		304
30	30	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64		298
31	31	0	0	3/4	3	1	1/4	1/4	1		5	47		310
31	31	0	0	3/4	4	1	1/4	1/4	1		5	47		312
31	31	0	0	3/4	2	1	1/4	1/4	1		5	59		308
31	31	0	0	3/4	1	1	1/4	1/4	1		9	63		307
31	31	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43		311
31	31	1/2	1/2	3/4	4	1	1/4	1/4	1		1	43		313
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		1	79		309
32	32	0	0	3/4	3	1	1/2	1/2	1		3	45		318
32	32	0	0	3/4	4	1	1/2	1/2	1		3	45		320
32	32	0	0	3/4	2	1	1/4	1/4	1		-1	77		315
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		4	76		316
32	32	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47		319
32	32	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47		321
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		9	75		317
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		314
33	33	0	0	3/4	3	1	1/4	1/4	1		0	48		326
33	33	0	0	3/4	4	1	1/4	1/4	1		0	48		329
33	33	0	0	3/4	2	1	3/4	1/2	3/2	1	4	76		325
33	33	0	0	3/4	1	1	1/4	1/4	1		3	81		322
33	33	1/4	1/4	3/4	3	1	1/4	1/4	1		5	47		327
33	33	1/4	1/4	3/4	4	1	1/4	1/4	1		5	47		330
33	33	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79		323
33	33	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		328
33	33	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		331
33	33	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		324
34	34	0	0	3/4	3	1	1/4	1/4	1		5	47		337
34	34	0	0	3/4	4	1	1/4	1/4	1		5	47		339
34	34	0	0	3/4	2	1	1/4	1/4	1	-1	4	76		334
34	34	0	0	3/4	1	1	1/4	1/4	1		1	79		332
34	34	1/4	1/4	3/4	3	1	1/2	1/2	1		5	47		338
34	34	1/4	1/4	3/4	4	1	1/2	1/2	1		5	47		340
34	34	1/4	1/4	3/4	2	1	3/8	1/4	3/2		4	76		335
34	34	1/4	1/4	3/4	1	1	1/2	1/2	1		6	78		333
34	34	5/8	5/8	3/4	2	1	1/8	1/8	1		9	75		336
35	35	0	0	3/4	3	1	1/2	1/2	1		4	40		348
35	35	0	0	3/4	4	1	1/2	1/2	1		4	40		349
35	35	0	0	3/4	1	1	1/8	1/8	1		4	76		341
35	35	0	0	3/4	2	1	1/2	1/2	1		4	76		347
35	35	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		342
35	35	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79		343
35	35	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		344
35	35	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		345
35	35	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67		346
36	36	0	0	3/4	3	1	1/2	1/2	1		4	52		356
36	36	0	0	3/4	4	1	1/2	1/2	1		4	52		357
36	36	0	0	3/4	1	1	1/2	1/2	1		4	64		350
36	36	1/8	1/8	3/4	2	1	1/8	1/8	1		4	76		351
36	36	1/4	1/4	3/4	2	1	1/8	1/8	1		5	71		352
36	36	3/8	3/8	3/4	2	1	1/8	1/8	1		8	68		353
36	36	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64		354
36	36	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76		355
37	37	0	0	3/4	3	1	1/2	1/2	1		3	45		364
37	37	0	0	3/4	4	1	1/2	1/2	1		3	45		365
37	37	0	0	3/4	2	1	1/2	1/2	1		7	73		363
37	37	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		358
37	37	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		359
37	37	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69		360
37	37	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64		361
37	37	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61		362
38	38	0	0	3/4	1	1	1/2	1/2	1		3	57		366
38	38	0	0	3/4	3	1	1/2	1/2	1		3	57		372
38	38	0	0	3/4	4	1	1/2	1/2	1		3	57		373
38	38	1/8	1/8	3/4	2	1	1/8	1/8	1		3	81		367
38	38	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76		368
38	38	3/8	3/8	3/4	2	1	1/8	1/8	1		7	73		369
38	38	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69		370
38	38	5/8	5/8	3/4	2	1	1/8	1/8	1		3	81		371
39	39	0	0	3/4	3	1	1/2	1/2	1		2	50		380
39	39	0	0	3/4	4	1	1/2	1/2	1		2	50		381
39	39	0	0	3/4	2	1	1/2	1/2	1		6	78		379
39	39	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81		374
39	39	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		375
39	39	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		376
39	39	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		377
39	39	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66		378
40	40	0	0	3/4	1	1	1/2	1/2	1		2	62		382
40	40	0	0	3/4	3	1	1/2	1/2	1		2	62		388
40	40	0	0	3/4	4	1	1/2	1/2	1		2	62		389
40	40	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74		383
40	40	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69		384
40	40	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66		385
40	40	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62		386
40	40	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74		387
41	41	0	0	3/4	3	1	1/2	1/2	1		1	55		396
41	41	0	0	3/4	4	1	1/2	1/2	1		1	55		397
41	41	0	0	3/4	2	1	1/2	1/2	1		5	71		395
41	41	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83		390
41	41	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79		391
41	41	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		392
41	41	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		393
41	41	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67		394
42	42	0	0	3/4	3	1	1/2	1/2	1		1	43		404
42	42	0	0	3/4	4	1	1/2	1/2	1		1	43		405
42	42	0	0	3/4	1	1	1/2	1/2	1		2	62		398
