mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	49/2	49/2	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	90
8	7	49/2	49/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	87
8	7	49/2	49/2	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	5	71	B4	4	84
8	7	51/2	51/2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	85
8	7	26	26	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	88
8	7	53/2	53/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		5	47	B2	2	91
8	7	53/2	53/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		9	63	D#4	4	89
8	7	53/2	53/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	86
9	7	28	28	0.5	0	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	93
9	7	28	28	0.5	0	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	92
10	8	57/2	57/2	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	94
10	8	57/2	57/2	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	100
10	8	29	29	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	95
10	8	29	29	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	101
10	8	59/2	59/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	96
10	8	59/2	59/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	102
10	8	30	30	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	106
10	8	30	30	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	97
10	8	30	30	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	103
10	8	61/2	61/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	107
10	8	61/2	61/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	98
10	8	61/2	61/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		6	78	F#5	5	104
10	8	31	31	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	108
10	8	63/2	63/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	109
10	8	32	32	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	110
10	8	32	32	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	99
10	8	32	32	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	105
11	9	65/2	65/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	123
11	9	65/2	65/2	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	111
11	9	65/2	65/2	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	117
11	9	33	33	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	112
11	9	33	33	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	118
11	9	67/2	67/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	113
11	9	67/2	67/2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	119
11	9	34	34	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	124
11	9	34	34	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	114
11	9	34	34	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	120
11	9	69/2	69/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	125
11	9	69/2	69/2	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	115
11	9	69/2	69/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	121
11	9	35	35	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	126
11	9	71/2	71/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	127
11	9	36	36	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	128
11	9	36	36	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	116
11	9	36	36	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	122
12	10	73/2	73/2	1.5	0	0	4/4	3	1	3/8	1/4	3/2		5	59	B3	3	139
12	10	73/2	73/2	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	129
12	10	73/2	73/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	78	F#5	5	133
12	10	37	37	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	130
12	10	75/2	75/2	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	78	F#5	5	131
12	10	38	38	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	140
12	10	38	38	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	134
12	10	77/2	77/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	141
12	10	77/2	77/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	135
12	10	39	39	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	142
12	10	39	39	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	136
12	10	79/2	79/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	143
12	10	79/2	79/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	73	C#5	5	137
12	10	79/2	79/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	132
12	10	40	40	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	144
12	10	40	40	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	138
13	11	81/2	81/2	0.5	0	0	4/4	3	1	1/8	1/8	1		6	54	F#3	3	153
13	11	81/2	81/2	0.5	0	0	4/4	2	1	1/8	1/8	1		10	70	A#4	4	148
13	11	81/2	81/2	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	145
13	11	41	41	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	154
13	11	41	41	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	149
13	11	83/2	83/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	155
13	11	83/2	83/2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	150
13	11	83/2	83/2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	146
13	11	42	42	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	156
13	11	85/2	85/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	157
13	11	85/2	85/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	151
13	11	85/2	85/2	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	147
13	11	43	43	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	158
13	11	87/2	87/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	159
13	11	44	44	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	66	F#4	4	160
13	11	44	44	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		10	70	A#4	4	152
14	12	89/2	89/2	0.5	0	0	4/4	3	1	1/8	1/8	1		9	63	D#4	4	169
14	12	89/2	89/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	161
14	12	89/2	89/2	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	167
14	12	45	45	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		7	61	C#4	4	170
14	12	91/2	91/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		9	63	D#4	4	171
14	12	46	46	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	172
14	12	46	46	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	162
14	12	93/2	93/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	173
14	12	93/2	93/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80	G#5	5	163
14	12	93/2	93/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	83	B5	5	168
14	12	47	47	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	164
14	12	95/2	95/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	80	G#5	5	165
14	12	48	48	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	174
14	12	48	48	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	166
15	13	97/2	97/2	0.5	0	0	4/4	3	1	1/8	1/8	1		7	61	C#4	4	183
15	13	97/2	97/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	175
15	13	97/2	97/2	2.0	0	0	4/4	2	1	1/2	1/2	1		7	85	C#6	6	181
15	13	49	49	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	184
15	13	99/2	99/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	185
15	13	50	50	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	186
15	13	50	50	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	176
15	13	101/2	101/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	62	D4	4	187
15	13	101/2	101/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	177
15	13	101/2	101/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	81	A5	5	182
15	13	51	51	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	178
15	13	103/2	103/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	179
15	13	52	52	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	188
15	13	52	52	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	180
16	14	105/2	105/2	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	201
16	14	105/2	105/2	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	189
16	14	105/2	105/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	83	B5	5	195
16	14	53	53	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	202
16	14	107/2	107/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	203
16	14	54	54	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	204
16	14	54	54	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	190
16	14	54	54	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	196
16	14	109/2	109/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	205
16	14	109/2	109/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	191
16	14	109/2	109/2	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	197
16	14	55	55	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	192
16	14	55	55	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	83	B5	5	198
16	14	111/2	111/2	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	193
16	14	111/2	111/2	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	81	A5	5	199
16	14	56	56	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	206
16	14	56	56	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	194
16	14	56	56	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	200
17	15	113/2	113/2	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	211
17	15	113/2	113/2	2.0	0	0	4/4	1	1	1/2	1/2	1		9	75	D#5	5	207
17	15	113/2	113/2	2.0	0	0	4/4	2	1	1/2	1/2	1		6	78	F#5	5	209
17	15	57	57	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	212
17	15	115/2	115/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	213
17	15	58	58	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	214
17	15	117/2	117/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	215
17	15	117/2	117/2	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	208
17	15	117/2	117/2	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	79	G5	5	210
17	15	59	59	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	216
17	15	119/2	119/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	217
17	15	60	60	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	218
18	16	121/2	121/2	0.5	0	0	4/4	3	1	1/8	1/8	1		9	51	D#3	3	226
18	16	121/2	121/2	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	223
18	16	121/2	121/2	2.0	0	0	4/4	1	1	1/2	1/2	1		6	78	F#5	5	219
18	16	61	61	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	227
18	16	123/2	123/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		9	51	D#3	3	228
18	16	62	62	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	229
18	16	125/2	125/2	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	230
18	16	125/2	125/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	224
18	16	125/2	125/2	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	220
18	16	63	63	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	221
18	16	127/2	127/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	222
18	16	64	64	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	231
18	16	64	64	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	225
19	17	129/2	129/2	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	241
19	17	129/2	129/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	237
19	17	129/2	129/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	232
19	17	65	65	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	242
19	17	65	65	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	233
19	17	131/2	131/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	243
19	17	131/2	131/2	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	234
19	17	66	66	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	244
19	17	66	66	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	238
19	17	133/2	133/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	C3	3	245
19	17	133/2	133/2	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	239
19	17	67	67	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	246
19	17	67	67	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	235
19	17	135/2	135/2	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	247
19	17	135/2	135/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	236
19	17	68	68	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	248
19	17	68	68	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	240
20	18	137/2	137/2	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	258
20	18	137/2	137/2	1.0	0	0	4/4	2	1	1/4	1/4	1		9	63	D#4	4	255
20	18	137/2	137/2	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	69	A4	4	249
20	18	69	69	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	259
20	18	69	69	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	250
20	18	139/2	139/2	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	43	G2	2	260
20	18	139/2	139/2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	251
20	18	139/2	139/2	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	256
20	18	70	70	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	261
20	18	70	70	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	252
20	18	141/2	141/2	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47	B2	2	262
20	18	141/2	141/2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	253
20	18	71	71	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	263
20	18	143/2	143/2	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	264
20	18	143/2	143/2	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	257
20	18	143/2	143/2	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	254
21	19	145/2	145/2	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	274
21	19	145/2	145/2	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	265
21	19	145/2	145/2	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	270
21	19	73	73	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	266
21	19	147/2	147/2	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	267
