mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	11/2	11/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		5	47	B2	2	24
2	2	11/2	11/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		5	47	B2	2	28
3	3	6	6	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	39
3	3	6	6	1.0	0	0	3/4	4	1	1/4	1/4	1		4	52	E3	3	43
3	3	6	6	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	29
3	3	6	6	1.0	0	0	3/4	2	1	1/4	1/4	1		1	79	G5	5	35
3	3	13/2	13/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	30
3	3	27/4	27/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	31
3	3	7	7	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	32
3	3	15/2	15/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	40
3	3	15/2	15/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		4	52	E3	3	44
3	3	15/2	15/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	33
3	3	15/2	15/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	83	B5	5	36
3	3	8	8	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	A3	3	41
3	3	8	8	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		3	57	A3	3	45
3	3	8	8	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	81	A5	5	37
3	3	8	8	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	0	84	C6	6	34
3	3	17/2	17/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		3	45	A2	2	42
3	3	17/2	17/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		3	45	A2	2	46
3	3	17/2	17/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	38
4	4	9	9	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	57
4	4	9	9	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	61
4	4	9	9	1.0	0	0	3/4	2	1	1/4	1/4	1		6	78	F#5	5	53
4	4	9	9	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	0	84	C6	6	47
4	4	19/2	19/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	48
4	4	39/4	39/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	49
4	4	10	10	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	50
4	4	21/2	21/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	D3	3	58
4	4	21/2	21/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	62
4	4	21/2	21/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	51
4	4	21/2	21/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	81	A5	5	54
4	4	11	11	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		1	55	G3	3	59
4	4	11	11	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		1	55	G3	3	63
4	4	11	11	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	79	G5	5	55
4	4	11	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	5	83	B5	5	52
4	4	23/2	23/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		1	43	G2	2	60
4	4	23/2	23/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		1	43	G2	2	64
4	4	23/2	23/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	78	F#5	5	56
5	5	12	12	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	75
5	5	12	12	1.0	0	0	3/4	4	1	1/4	1/4	1		0	48	C3	3	79
5	5	12	12	1.0	0	0	3/4	2	1	1/4	1/4	1		4	76	E5	5	71
5	5	12	12	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	5	83	B5	5	65
5	5	25/2	25/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	66
5	5	51/4	51/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	67
5	5	13	13	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	68
5	5	27/2	27/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		0	60	C4	4	76
5	5	27/2	27/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		0	60	C4	4	80
5	5	27/2	27/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	69
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	72
5	5	14	14	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	A3	3	77
5	5	14	14	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		3	57	A3	3	81
5	5	14	14	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	78	F#5	5	73
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81	A5	5	70
5	5	29/2	29/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		6	54	F#3	3	78
5	5	29/2	29/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		6	54	F#3	3	82
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	74
6	6	15	15	0.5	0	0	3/4	3	1	1/8	1/8	1		5	59	B3	3	96
6	6	15	15	0.5	0	0	3/4	4	1	1/8	1/8	1		5	59	B3	3	101
6	6	15	15	0.5	0	0	3/4	2	1	1/8	1/8	1		9	75	D#5	5	91
6	6	15	15	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	3	81	A5	5	83
6	6	31/2	31/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		5	47	B2	2	97
6	6	31/2	31/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		5	47	B2	2	102
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	92
6	6	31/2	31/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	84
6	6	63/4	63/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	85
6	6	16	16	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	48	C3	3	98
6	6	16	16	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		0	48	C3	3	103
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	76	E5	5	93
6	6	16	16	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	G5	5	86
6	6	65/4	65/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	87
6	6	33/2	33/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45	A2	2	99
6	6	33/2	33/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		3	45	A2	2	104
6	6	33/2	33/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	88
6	6	67/4	67/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	89
6	6	17	17	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47	B2	2	100
6	6	17	17	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47	B2	2	105
6	6	17	17	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		4	76	E5	5	94
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	90
6	6	71/4	71/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		9	75	D#5	5	95
7	7	18	18	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	114
7	7	18	18	1.0	0	0	3/4	4	1	1/4	1/4	1		4	52	E3	3	117
7	7	18	18	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	106
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		4	76	E5	5	111
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	107
7	7	19	19	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	108
7	7	39/2	39/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	D3	3	115
7	7	39/2	39/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	118
7	7	39/2	39/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	112
7	7	39/2	39/2	1.0	3/8	3/8	3/4	1	1	1/4	1/4	1		5	71	B4	4	109
7	7	20	20	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	116
7	7	20	20	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	C3	3	119
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	113
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1	1	3	69	A4	4	110
8	8	21	21	1.0	0	0	3/4	3	1	1/4	1/4	1		5	47	B2	2	131
8	8	21	21	1.0	0	0	3/4	4	1	1/4	1/4	1		5	47	B2	2	134
8	8	21	21	1.0	0	0	3/4	2	1	1/4	1/4	1		9	63	D#4	4	127
8	8	21	21	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	3	69	A4	4	120
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	121
8	8	22	22	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	45	A2	2	132
8	8	22	22	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	45	A2	2	135
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	128
8	8	22	22	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	122
8	8	89/4	89/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	123
8	8	45/2	45/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	124
8	8	91/4	91/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	125
8	8	23	23	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47	B2	2	133
8	8	23	23	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47	B2	2	136
8	8	23	23	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		4	64	E4	4	129
8	8	23	23	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	126
8	8	95/4	95/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		9	63	D#4	4	130
9	9	24	24	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	146
9	9	24	24	1.0	0	0	3/4	4	1	1/4	1/4	1		4	52	E3	3	150
9	9	24	24	0.5	0	0	3/4	1	1	1/8	1/8	1		4	64	E4	4	137
9	9	24	24	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	142
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	138
9	9	25	25	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	139
9	9	51/2	51/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	147
9	9	51/2	51/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		4	52	E3	3	151
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	140
9	9	51/2	51/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	143
9	9	26	26	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	D3	3	148
9	9	26	26	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		2	50	D3	3	152
9	9	26	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	141
9	9	26	26	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	78	F#5	5	144
9	9	53/2	53/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		0	48	C3	3	149
9	9	53/2	53/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		0	48	C3	3	153
9	9	53/2	53/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	145
10	10	27	27	3.0	0	0	3/4	3	1	3/4	1/2	3/2		5	47	B2	2	156
10	10	27	27	3.0	0	0	3/4	4	1	3/4	1/2	3/2		5	47	B2	2	157
10	10	27	27	3.0	0	0	3/4	1	1	3/4	1/2	3/2		5	71	B4	4	154
10	10	27	27	3.0	0	0	3/4	2	1	3/4	1/2	3/2		9	75	D#5	5	155
11	11	30	30	1.0	0	0	3/4	3	1	1/4	1/4	1		5	59	B3	3	164
11	11	30	30	1.0	0	0	3/4	4	1	1/4	1/4	1		5	59	B3	3	168
11	11	30	30	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	158
11	11	61/2	61/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		9	75	D#5	5	159
11	11	123/4	123/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	160
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	161
11	11	63/2	63/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		5	47	B2	2	165
11	11	63/2	63/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		5	47	B2	2	169
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	162
11	11	32	32	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		9	51	D#3	3	166
11	11	32	32	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		9	51	D#3	3	170
11	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83	B5	5	163
11	11	65/2	65/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		5	47	B2	2	167
11	11	65/2	65/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		5	47	B2	2	171
12	12	33	33	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	179
12	12	33	33	1.0	0	0	3/4	4	1	1/4	1/4	1		4	52	E3	3	183
12	12	33	33	0.5	0	0	3/4	2	1	1/8	1/8	1		4	76	E5	5	173
12	12	33	33	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	172
12	12	67/2	67/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		5	71	B4	4	174
12	12	135/4	135/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	175
12	12	34	34	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	G4	4	176
12	12	69/2	69/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	180
12	12	69/2	69/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		4	52	E3	3	184
12	12	69/2	69/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	177
12	12	35	35	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		8	56	G#3	3	181
12	12	35	35	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		8	56	G#3	3	185
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	178
12	12	71/2	71/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	182
12	12	71/2	71/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		4	52	E3	3	186
13	13	36	36	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	194
13	13	36	36	1.0	0	0	3/4	4	1	1/4	1/4	1		3	57	A3	3	198
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		7	73	C#5	5	193
13	13	36	36	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	187
13	13	73/2	73/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	188
13	13	147/4	147/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	189
13	13	37	37	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	190
13	13	75/2	75/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45	A2	2	195
13	13	75/2	75/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		3	45	A2	2	199
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	191
13	13	38	38	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		7	49	C#3	3	196
13	13	38	38	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		7	49	C#3	3	200
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	192
13	13	77/2	77/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		3	45	A2	2	197
13	13	77/2	77/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		3	45	A2	2	201
14	14	39	39	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	209
14	14	39	39	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	213
14	14	39	39	0.5	0	0	3/4	2	1	1/8	1/8	1		2	74	D5	5	203
14	14	39	39	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	202
14	14	79/2	79/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	204
14	14	159/4	159/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	205
14	14	40	40	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	F#4	4	206
14	14	81/2	81/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	D3	3	210
14	14	81/2	81/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	214
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	207
14	14	41	41	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		6	54	F#3	3	211
14	14	41	41	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		6	54	F#3	3	215
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	208
14	14	83/2	83/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50	D3	3	212
14	14	83/2	83/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	216
15	15	42	42	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	227
15	15	42	42	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	231
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1		5	71	B4	4	223
15	15	42	42	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	217
15	15	85/2	85/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	218
15	15	171/4	171/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	219
15	15	43	43	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	220
15	15	87/2	87/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	43	G2	2	228
15	15	87/2	87/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		1	43	G2	2	232
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	224
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	221
15	15	44	44	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		5	47	B2	2	229
15	15	44	44	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		5	47	B2	2	233
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74	D5	5	225
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	222
15	15	89/2	89/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		1	43	G2	2	230
15	15	89/2	89/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		1	43	G2	2	234
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	226
16	16	45	45	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	247
16	16	45	45	1.0	0	0	3/4	4	1	1/4	1/4	1		0	48	C3	3	250
16	16	45	45	0.5	0	0	3/4	2	1	1/8	1/8	1		1	67	G4	4	241
16	16	45	45	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	235
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	242
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	236
16	16	46	46	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50	D3	3	248
16	16	46	46	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		2	50	D3	3	251
16	16	46	46	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69	A4	4	243
16	16	46	46	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	237
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	244
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	238
16	16	47	47	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52	E3	3	249
16	16	47	47	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	252
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	71	B4	4	245
16	16	47	47	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	239
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	246
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84	C6	6	240
17	17	48	48	0.5	0	0	3/4	3	1	1/8	1/8	1		6	54	F#3	3	263
17	17	48	48	0.5	0	0	3/4	4	1	1/8	1/8	1		6	54	F#3	3	268
17	17	48	48	0.5	0	0	3/4	2	1	1/8	1/8	1		2	74	D5	5	258
17	17	48	48	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	253
17	17	97/2	97/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		1	55	G3	3	264
17	17	97/2	97/2	0.5	1/8	1/8	3/4	4	1	1/8	1/8	1		1	55	G3	3	269
17	17	97/2	97/2	1.0	1/8	1/8	3/4	2	1	1/4	1/4	1		5	83	B5	5	259
17	17	97/2	97/2	1.0	1/8	1/8	3/4	1	1	1/4	1/4	1		2	86	D6	6	254
17	17	49	49	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		5	47	B2	2	265
17	17	49	49	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		5	47	B2	2	270
17	17	99/2	99/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		0	48	C3	3	266
17	17	99/2	99/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		0	48	C3	3	271
17	17	99/2	99/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		3	81	A5	5	260
17	17	99/2	99/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	255
17	17	199/4	199/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	79	G5	5	261
17	17	199/4	199/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	256
17	17	50	50	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	D3	3	267
17	17	50	50	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50	D3	3	272
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78	F#5	5	262
17	17	50	50	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	257
18	18	51	51	1.0	0	0	3/4	3	1	1/4	1/4	1		1	43	G2	2	284
18	18	51	51	1.0	0	0	3/4	4	1	1/4	1/4	1		1	43	G2	2	288
18	18	51	51	0.5	0	0	3/4	2	1	1/8	1/8	1		1	79	G5	5	277
