mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
19	19	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52		398
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68		380
19	19	3/8	3/8	4/4	2	1	1/4	1/4	1		4	76		384
19	19	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53		393
19	19	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53		399
19	19	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		381
19	19	5/8	5/8	4/4	2	1	1/16	1/16	1		3	81		385
19	19	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72		386
19	19	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	41		394
19	19	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	41		400
19	19	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	74		387
19	19	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76		388
20	20	0	0	4/4	3	1	1	1	1		4	40		403
20	20	0	0	4/4	4	1	1	1	1		4	40		404
20	20	0	0	4/4	1	1	1	1	1		8	68		401
20	20	0	0	4/4	2	1	1	1	1		4	76		402
