mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
2	2	1	1	12/8	1	1	1/8	1/8	1		0	72		26
2	2	1	1	12/8	2	1	1/8	1/8	1		4	76		38
2	2	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71		27
2	2	9/8	9/8	12/8	2	1	1/8	1/8	1		2	74		39
2	2	5/4	5/4	12/8	1	1	1/8	1/8	1		8	68		28
2	2	5/4	5/4	12/8	2	1	1/8	1/8	1		5	71		40
2	2	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71		29
2	2	11/8	11/8	12/8	2	1	1/8	1/8	1		2	74		41
3	3	0	0	12/8	2	1	1/8	1/8	1		0	72		60
3	3	0	0	12/8	1	1	1/8	1/8	1		4	76		48
3	3	1/8	1/8	12/8	2	1	1/8	1/8	1		3	69		61
3	3	1/8	1/8	12/8	1	1	1/8	1/8	1		0	72		49
3	3	1/4	1/4	12/8	2	1	1/8	1/8	1		0	72		62
3	3	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76		50
3	3	3/8	3/8	12/8	2	1	1/8	1/8	1		5	71		63
3	3	3/8	3/8	12/8	1	1	1/8	1/8	1		2	74		51
3	3	1/2	1/2	12/8	3	1	1/4	1/4	1		3	57		72
3	3	1/2	1/2	12/8	4	1	1/4	1/4	1		3	57		74
3	3	1/2	1/2	12/8	2	1	1/8	1/8	1		8	68		64
3	3	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71		52
3	3	5/8	5/8	12/8	2	1	1/8	1/8	1		5	71		65
3	3	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74		53
3	3	3/4	3/4	12/8	3	1	1/4	1/4	1		4	52		73
3	3	3/4	3/4	12/8	4	1	1/4	1/4	1		4	52		75
3	3	3/4	3/4	12/8	1	1	1/8	1/8	1		0	72		54
3	3	3/4	3/4	12/8	2	1	1/8	1/8	1		4	76		66
3	3	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69		55
3	3	7/8	7/8	12/8	2	1	1/8	1/8	1		0	72		67
3	3	1	1	12/8	1	1	1/8	1/8	1		0	72		56
3	3	1	1	12/8	2	1	1/8	1/8	1		4	76		68
3	3	9/8	9/8	12/8	1	1	1/8	1/8	1		5	71		57
3	3	9/8	9/8	12/8	2	1	1/8	1/8	1		2	74		69
3	3	5/4	5/4	12/8	1	1	1/8	1/8	1		8	68		58
3	3	5/4	5/4	12/8	2	1	1/8	1/8	1		5	71		70
3	3	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71		59
3	3	11/8	11/8	12/8	2	1	1/8	1/8	1		2	74		71
4	4	0	0	12/8	3	1	1/4	1/4	1		3	45		92
4	4	0	0	12/8	4	1	1/4	1/4	1		3	45		93
4	4	0	0	12/8	1	1	3/8	1/4	3/2		3	69		76
4	4	0	0	12/8	2	1	1/8	1/8	1		0	72		84
4	4	1/8	1/8	12/8	2	1	1/8	1/8	1		3	69		85
4	4	1/4	1/4	12/8	2	1	1/8	1/8	1		0	72		86
4	4	3/8	3/8	12/8	1	1	3/8	1/4	3/2		4	64		77
4	4	3/8	3/8	12/8	2	1	1/8	1/8	1		5	71		87
4	4	1/2	1/2	12/8	2	1	1/8	1/8	1		8	68		88
4	4	5/8	5/8	12/8	2	1	1/8	1/8	1		5	71		89
4	4	3/4	3/4	12/8	2	1	3/8	1/4	3/2		3	69		90
4	4	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81		78
4	4	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	77		79
4	4	1	1	12/8	1	1	1/8	1/8	1		3	81		80
4	4	9/8	9/8	12/8	2	1	3/8	1/4	3/2		4	64		91
4	4	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79		81
4	4	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76		82
4	4	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79		83
5	5	0	0	12/8	3	1	1/4	1/4	1		2	62		118
5	5	0	0	12/8	4	1	1/4	1/4	1		2	62		121
5	5	0	0	12/8	1	1	1/8	1/8	1		-1	77		94
5	5	0	0	12/8	2	1	1/8	1/8	1		3	81		106
5	5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74		95
5	5	1/8	1/8	12/8	2	1	1/8	1/8	1		-1	77		107
5	5	1/4	1/4	12/8	3	1	1/4	1/4	1		3	57		119
5	5	1/4	1/4	12/8	4	1	1/4	1/4	1		3	57		122
5	5	1/4	1/4	12/8	2	1	1/8	1/8	1		4	76		108
5	5	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77		96
5	5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76		97
5	5	3/8	3/8	12/8	2	1	1/8	1/8	1		1	79		109
5	5	1/2	1/2	12/8	3	1	1/4	1/4	1		2	50		120
5	5	1/2	1/2	12/8	4	1	1/4	1/4	1		2	50		123
5	5	1/2	1/2	12/8	1	1	1/8	1/8	1		7	73		98
5	5	1/2	1/2	12/8	2	1	1/8	1/8	1		4	76		110
5	5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76		99
5	5	5/8	5/8	12/8	2	1	1/8	1/8	1		1	79		111
5	5	3/4	3/4	12/8	2	1	1/8	1/8	1		-1	77		112
5	5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81		100
5	5	7/8	7/8	12/8	2	1	1/8	1/8	1		2	74		113
5	5	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	77		101
5	5	1	1	12/8	2	1	1/8	1/8	1		-1	77		114
5	5	1	1	12/8	1	1	1/8	1/8	1		3	81		102
5	5	9/8	9/8	12/8	2	1	1/8	1/8	1		4	76		115
5	5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79		103
5	5	5/4	5/4	12/8	2	1	1/8	1/8	1		7	73		116
5	5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76		104
5	5	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76		117
5	5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79		105
6	6	0	0	12/8	1	1	1/8	1/8	1		-1	77		124
6	6	0	0	12/8	2	1	1/8	1/8	1		3	81		136
6	6	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74		125
6	6	1/8	1/8	12/8	2	1	1/8	1/8	1		-1	77		137
6	6	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77		126
6	6	1/4	1/4	12/8	2	1	1/8	1/8	1		3	81		138
6	6	3/8	3/8	12/8	1	1	1/8	1/8	1		4	76		127
6	6	3/8	3/8	12/8	2	1	1/8	1/8	1		1	79		139
6	6	1/2	1/2	12/8	3	1	1/4	1/4	1		2	62		148
6	6	1/2	1/2	12/8	4	1	1/4	1/4	1		2	62		150
6	6	1/2	1/2	12/8	1	1	1/8	1/8	1		7	73		128
6	6	1/2	1/2	12/8	2	1	1/8	1/8	1		4	76		140
6	6	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76		129
6	6	5/8	5/8	12/8	2	1	1/8	1/8	1		1	79		141
6	6	3/4	3/4	12/8	3	1	1/4	1/4	1		3	57		149
6	6	3/4	3/4	12/8	4	1	1/4	1/4	1		3	57		151
6	6	3/4	3/4	12/8	2	1	1/8	1/8	1		-1	77		142
6	6	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81		130
6	6	7/8	7/8	12/8	2	1	1/8	1/8	1		2	74		143
6	6	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	77		131
6	6	1	1	12/8	2	1	1/8	1/8	1		-1	77		144
6	6	1	1	12/8	1	1	1/8	1/8	1		3	81		132
6	6	9/8	9/8	12/8	2	1	1/8	1/8	1		4	76		145
6	6	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79		133
6	6	5/4	5/4	12/8	2	1	1/8	1/8	1		7	73		146
6	6	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76		134
6	6	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76		147
6	6	11/8	11/8	12/8	1	1	1/8	1/8	1		1	79		135
7	7	0	0	12/8	3	1	1/4	1/4	1		2	50		159
7	7	0	0	12/8	4	1	1/4	1/4	1		2	50		162
7	7	0	0	12/8	2	1	3/8	1/4	3/2		3	69		156
7	7	0	0	12/8	1	1	3/8	1/4	3/2		-1	77		152
7	7	1/4	1/4	12/8	3	1	1/4	1/4	1		4	52		160
7	7	1/4	1/4	12/8	4	1	1/4	1/4	1		4	52		163
7	7	3/8	3/8	12/8	2	1	3/8	1/4	3/2		8	68		157
7	7	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	4	76		153
7	7	1/2	1/2	12/8	3	1	1/2	1/2	1		-1	53		161
7	7	1/2	1/2	12/8	4	1	1/2	1/2	1		-1	53		164
7	7	3/4	3/4	12/8	2	1	3/4	1/2	3/2		3	69		158
7	7	3/4	3/4	12/8	1	1	3/8	1/4	3/2	-1	4	76		154
7	7	9/8	9/8	12/8	1	1	3/8	1/4	3/2		2	74		155
8	8	0	0	12/8	3	1	1	1	1		4	52		167
8	8	0	0	12/8	4	1	1	1	1		4	52		168
8	8	0	0	12/8	2	1	3/2	1	3/2		8	68		166
8	8	0	0	12/8	1	1	3/2	1	3/2		4	76		165
9	9	0	0	12/8	1	1	1/8	1/8	1		5	83		169
9	9	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79		170
9	9	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83		171
9	9	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81		172
9	9	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78		173
9	9	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81		174
9	9	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79		175
9	9	3/4	3/4	12/8	2	1	1/8	1/8	1		5	83		181
9	9	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76		176
9	9	7/8	7/8	12/8	2	1	1/8	1/8	1		1	79		182
9	9	1	1	12/8	1	1	1/8	1/8	1		1	79		177
9	9	1	1	12/8	2	1	1/8	1/8	1		5	83		183
9	9	9/8	9/8	12/8	1	1	1/8	1/8	1		6	78		178
9	9	9/8	9/8	12/8	2	1	1/8	1/8	1		3	81		184
9	9	5/4	5/4	12/8	1	1	1/8	1/8	1		9	75		179
9	9	5/4	5/4	12/8	2	1	1/8	1/8	1		6	78		185
9	9	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78		180
9	9	11/8	11/8	12/8	2	1	1/8	1/8	1		3	81		186
10	10	0	0	12/8	3	1	1/4	1/4	1		4	52		211
10	10	0	0	12/8	4	1	1/4	1/4	1		4	52		214
10	10	0	0	12/8	2	1	1/8	1/8	1		1	79		199
10	10	0	0	12/8	1	1	1/8	1/8	1		5	83		187
10	10	1/8	1/8	12/8	2	1	1/8	1/8	1		4	76		200
10	10	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79		188
10	10	1/4	1/4	12/8	3	1	1/4	1/4	1		5	47		212
10	10	1/4	1/4	12/8	4	1	1/4	1/4	1		5	47		215
10	10	1/4	1/4	12/8	2	1	1/8	1/8	1		1	79		201
10	10	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83		189
10	10	3/8	3/8	12/8	2	1	1/8	1/8	1		6	78		202
10	10	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81		190
10	10	1/2	1/2	12/8	3	1	1/4	1/4	1		4	40		213
10	10	1/2	1/2	12/8	4	1	1/4	1/4	1		4	40		216
10	10	1/2	1/2	12/8	2	1	1/8	1/8	1		9	75		203
10	10	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78		191
10	10	5/8	5/8	12/8	2	1	1/8	1/8	1		6	78		204
10	10	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81		192
10	10	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79		193
10	10	3/4	3/4	12/8	2	1	1/8	1/8	1		5	83		205
10	10	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76		194
10	10	7/8	7/8	12/8	2	1	1/8	1/8	1		1	79		206
10	10	1	1	12/8	1	1	1/8	1/8	1		1	79		195
10	10	1	1	12/8	2	1	1/8	1/8	1		5	83		207
10	10	9/8	9/8	12/8	1	1	1/8	1/8	1		6	78		196
10	10	9/8	9/8	12/8	2	1	1/8	1/8	1		3	81		208
10	10	5/4	5/4	12/8	1	1	1/8	1/8	1		9	75		197
10	10	5/4	5/4	12/8	2	1	1/8	1/8	1		6	78		209
10	10	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78		198
10	10	11/8	11/8	12/8	2	1	1/8	1/8	1		3	81		210
11	11	0	0	12/8	2	1	1/8	1/8	1		1	79		225
11	11	0	0	12/8	1	1	1/8	1/8	1		5	83		217
11	11	1/8	1/8	12/8	2	1	1/8	1/8	1		4	76		226
11	11	1/8	1/8	12/8	1	1	1/8	1/8	1		1	79		218
11	11	1/4	1/4	12/8	2	1	1/8	1/8	1		1	79		227
11	11	1/4	1/4	12/8	1	1	1/8	1/8	1		5	83		219
11	11	3/8	3/8	12/8	2	1	1/8	1/8	1		6	78		228
11	11	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81		220
11	11	1/2	1/2	12/8	3	1	1/4	1/4	1		4	52		237
11	11	1/2	1/2	12/8	4	1	1/4	1/4	1		4	52		239
11	11	1/2	1/2	12/8	2	1	1/8	1/8	1		9	75		229
11	11	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78		221
11	11	5/8	5/8	12/8	2	1	1/8	1/8	1		6	78		230
11	11	5/8	5/8	12/8	1	1	1/8	1/8	1		3	81		222
11	11	3/4	3/4	12/8	3	1	1/4	1/4	1		0	48		238
11	11	3/4	3/4	12/8	4	1	1/4	1/4	1		0	48		240
11	11	3/4	3/4	12/8	2	1	1/8	1/8	1		1	79		231
11	11	3/4	3/4	12/8	1	1	3/8	1/4	3/2		1	79		223
11	11	7/8	7/8	12/8	2	1	1/8	1/8	1		4	76		232
11	11	1	1	12/8	2	1	1/8	1/8	1		1	79		233
11	11	9/8	9/8	12/8	1	1	3/8	1/4	3/2		4	76		224
11	11	9/8	9/8	12/8	2	1	1/8	1/8	1		3	81		234
11	11	5/4	5/4	12/8	2	1	1/8	1/8	1		1	79		235
11	11	11/8	11/8	12/8	2	1	1/8	1/8	1		3	81		236
12	12	0	0	12/8	3	1	1/4	1/4	1		5	47		254
12	12	0	0	12/8	4	1	1/4	1/4	1		5	47		258
12	12	0	0	12/8	1	1	1/8	1/8	1		9	75		241
12	12	0	0	12/8	2	1	3/8	1/4	3/2		5	83		249
12	12	1/8	1/8	12/8	1	1	1/8	1/8	1		7	73		242
12	12	1/4	1/4	12/8	3	1	1/4	1/4	1		1	55		255
12	12	1/4	1/4	12/8	4	1	1/4	1/4	1		1	55		259
12	12	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71		243
12	12	3/8	3/8	12/8	1	1	3/8	1/4	3/2	1	5	83		244
12	12	1/2	1/2	12/8	3	1	1/4	1/4	1		0	60		256
12	12	1/2	1/2	12/8	4	1	1/4	1/4	1		0	60		260
12	12	3/4	3/4	12/8	3	1	1/4	1/4	1		6	54		257
12	12	3/4	3/4	12/8	4	1	1/4	1/4	1		6	54		261
12	12	3/4	3/4	12/8	2	1	3/8	1/4	3/2	1	4	76		250
12	12	3/4	3/4	12/8	1	1	1/8	1/8	1	-1	5	83		245
12	12	7/8	7/8	12/8	1	1	1/8	1/8	1		3	81		246
12	12	1	1	12/8	1	1	1/8	1/8	1		1	79		247
12	12	9/8	9/8	12/8	2	1	1/8	1/8	1	-1	4	76		251
12	12	9/8	9/8	12/8	1	1	3/8	1/4	3/2	1	3	81		248
12	12	5/4	5/4	12/8	2	1	1/8	1/8	1		6	78		252
12	12	11/8	11/8	12/8	2	1	1/8	1/8	1		4	76		253
13	13	0	0	12/8	3	1	1/4	1/4	1		5	59		282
13	13	0	0	12/8	4	1	1/4	1/4	1		5	59		286
13	13	0	0	12/8	2	1	1/4	1/4	1		9	75		274
13	13	0	0	12/8	1	1	1/8	1/8	1	-1	3	81		262
13	13	1/8	1/8	12/8	1	1	1/8	1/8	1		5	83		263
13	13	1/4	1/4	12/8	3	1	1/4	1/4	1		4	52		283
13	13	1/4	1/4	12/8	4	1	1/4	1/4	1		4	52		287
13	13	1/4	1/4	12/8	2	1	1/8	1/8	1		5	71		275
13	13	1/4	1/4	12/8	1	1	1/8	1/8	1		3	81		264
13	13	3/8	3/8	12/8	1	1	1/8	1/8	1		1	79		265
13	13	3/8	3/8	12/8	2	1	1/8	1/8	1		5	83		276
13	13	1/2	1/2	12/8	3	1	1/4	1/4	1		3	45		284
13	13	1/2	1/2	12/8	4	1	1/4	1/4	1		3	45		288
13	13	1/2	1/2	12/8	1	1	1/8	1/8	1		6	78		266
13	13	1/2	1/2	12/8	2	1	1/8	1/8	1		3	81		277
13	13	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76		267
13	13	5/8	5/8	12/8	2	1	1/8	1/8	1		1	79		278
13	13	3/4	3/4	12/8	3	1	1/4	1/4	1		5	47		285
13	13	3/4	3/4	12/8	4	1	1/4	1/4	1		5	47		289
13	13	3/4	3/4	12/8	1	1	1/8	1/8	1		9	75		268
13	13	3/4	3/4	12/8	2	1	1/4	1/4	1		6	78		279
13	13	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71		269
13	13	1	1	12/8	1	1	1/8	1/8	1		4	76		270
13	13	1	1	12/8	2	1	1/8	1/8	1		1	79		280
13	13	9/8	9/8	12/8	1	1	1/8	1/8	1		4	76		271
13	13	9/8	9/8	12/8	2	1	3/8	1/4	3/2		6	78		281
13	13	5/4	5/4	12/8	1	1	1/8	1/8	1		6	78		272
13	13	11/8	11/8	12/8	1	1	1/8	1/8	1		9	75		273
14	14	0	0	12/8	3	1	1/2	1/2	1		4	40		304
14	14	0	0	12/8	4	1	1/2	1/2	1		4	40		305
14	14	0	0	12/8	1	1	3/4	1/2	3/2		4	76		290
14	14	0	0	12/8	2	1	3/4	1/2	3/2		4	76		297
14	14	3/4	3/4	12/8	2	1	1/8	1/8	1		4	76		298
14	14	3/4	3/4	12/8	1	1	1/8	1/8	1		1	79		291
14	14	7/8	7/8	12/8	2	1	1/8	1/8	1		0	72		299
14	14	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76		292
14	14	1	1	12/8	2	1	1/8	1/8	1		2	74		300
14	14	1	1	12/8	1	1	1/8	1/8	1		-1	77		293
14	14	9/8	9/8	12/8	2	1	1/8	1/8	1		4	76		301
14	14	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79		294
14	14	5/4	5/4	12/8	2	1	1/8	1/8	1		2	74		302
14	14	5/4	5/4	12/8	1	1	1/8	1/8	1		-1	77		295
14	14	11/8	11/8	12/8	2	1	1/8	1/8	1		0	72		303
14	14	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76		296
15	15	0	0	12/8	2	1	1/8	1/8	1		2	74		313
15	15	0	0	12/8	1	1	1/8	1/8	1		-1	77		306
15	15	1/8	1/8	12/8	2	1	1/8	1/8	1		5	71		314
15	15	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74		307
15	15	1/4	1/4	12/8	2	1	1/8	1/8	1		0	72		315
15	15	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76		308
15	15	3/8	3/8	12/8	2	1	1/8	1/8	1		2	74		316
15	15	3/8	3/8	12/8	1	1	1/8	1/8	1		-1	77		309
15	15	1/2	1/2	12/8	3	1	1/4	1/4	1		0	60		320
15	15	1/2	1/2	12/8	4	1	1/4	1/4	1		0	60		322
15	15	1/2	1/2	12/8	2	1	1/8	1/8	1		4	76		317
15	15	1/2	1/2	12/8	1	1	1/8	1/8	1		1	79		310
15	15	5/8	5/8	12/8	2	1	1/8	1/8	1		2	74		318
15	15	5/8	5/8	12/8	1	1	1/8	1/8	1		-1	77		311
15	15	3/4	3/4	12/8	3	1	1/4	1/4	1		1	55		321
15	15	3/4	3/4	12/8	4	1	1/4	1/4	1		1	55		323
15	15	3/4	3/4	12/8	2	1	3/8	1/4	3/2		0	72		319
15	15	3/4	3/4	12/8	1	1	3/8	1/4	3/2		4	76		312
16	16	0	0	12/8	3	1	1/4	1/4	1		0	48		348
16	16	0	0	12/8	4	1	1/4	1/4	1		0	48		349
16	16	0	0	12/8	2	1	1/8	1/8	1		4	76		336
16	16	0	0	12/8	1	1	1/8	1/8	1		1	79		324
16	16	1/8	1/8	12/8	2	1	1/8	1/8	1		0	72		337
16	16	1/8	1/8	12/8	1	1	1/8	1/8	1		4	76		325
16	16	1/4	1/4	12/8	2	1	1/8	1/8	1		2	74		338
16	16	1/4	1/4	12/8	1	1	1/8	1/8	1		-1	77		326
16	16	3/8	3/8	12/8	2	1	1/8	1/8	1		4	76		339
16	16	3/8	3/8	12/8	1	1	1/8	1/8	1		1	79		327
16	16	1/2	1/2	12/8	2	1	1/8	1/8	1		2	74		340
16	16	1/2	1/2	12/8	1	1	1/8	1/8	1		-1	77		328
16	16	5/8	5/8	12/8	2	1	1/8	1/8	1		0	72		341
16	16	5/8	5/8	12/8	1	1	1/8	1/8	1		4	76		329
16	16	3/4	3/4	12/8	2	1	1/8	1/8	1		3	69		342
16	16	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81		330
16	16	7/8	7/8	12/8	2	1	1/8	1/8	1		7	73		343
16	16	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76		331
16	16	1	1	12/8	2	1	1/8	1/8	1		2	74		344
16	16	1	1	12/8	1	1	1/8	1/8	1		-1	77		332
16	16	9/8	9/8	12/8	2	1	1/8	1/8	1		4	76		345
16	16	9/8	9/8	12/8	1	1	1/8	1/8	1		1	79		333
16	16	5/4	5/4	12/8	2	1	1/8	1/8	1		2	74		346
16	16	5/4	5/4	12/8	1	1	1/8	1/8	1		-1	77		334
16	16	11/8	11/8	12/8	2	1	1/8	1/8	1		7	73		347
16	16	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76		335
17	17	0	0	12/8	3	1	1/4	1/4	1		2	62		364
17	17	0	0	12/8	4	1	1/4	1/4	1		2	62		367
17	17	0	0	12/8	2	1	3/8	1/4	3/2		2	74		357
17	17	0	0	12/8	1	1	3/8	1/4	3/2		-1	77		350
17	17	1/4	1/4	12/8	3	1	1/4	1/4	1		3	57		365
17	17	1/4	1/4	12/8	4	1	1/4	1/4	1		3	57		368
17	17	1/2	1/2	12/8	3	1	1/4	1/4	1		2	50		366
17	17	1/2	1/2	12/8	4	1	1/4	1/4	1		2	50		369
17	17	3/4	3/4	12/8	2	1	1/8	1/8	1		6	78		358
17	17	3/4	3/4	12/8	1	1	1/8	1/8	1		3	81		351
17	17	7/8	7/8	12/8	2	1	1/8	1/8	1		2	74		359
17	17	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78		352
17	17	1	1	12/8	2	1	1/8	1/8	1		4	76		360
17	17	1	1	12/8	1	1	1/8	1/8	1		1	79		353
17	17	9/8	9/8	12/8	2	1	1/8	1/8	1		6	78		361
17	17	9/8	9/8	12/8	1	1	1/8	1/8	1		3	81		354
17	17	5/4	5/4	12/8	2	1	1/8	1/8	1		4	76		362
17	17	5/4	5/4	12/8	1	1	1/8	1/8	1		1	79		355
17	17	11/8	11/8	12/8	2	1	1/8	1/8	1		2	74		363
17	17	11/8	11/8	12/8	1	1	1/8	1/8	1		6	78		356
18	18	0	0	12/8	2	1	1/8	1/8	1		5	71		377
18	18	0	0	12/8	1	1	1/8	1/8	1		5	83		370
18	18	1/8	1/8	12/8	2	1	1/8	1/8	1		9	75		378
18	18	1/8	1/8	12/8	1	1	1/8	1/8	1		6	78		371
18	18	1/4	1/4	12/8	2	1	1/8	1/8	1		4	76		379
18	18	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79		372
18	18	3/8	3/8	12/8	2	1	1/8	1/8	1		6	78		380
18	18	3/8	3/8	12/8	1	1	1/8	1/8	1		3	81		373
18	18	1/2	1/2	12/8	3	1	1/4	1/4	1		4	64		384
18	18	1/2	1/2	12/8	4	1	1/4	1/4	1		4	64		386
18	18	1/2	1/2	12/8	2	1	1/8	1/8	1		4	76		381
18	18	1/2	1/2	12/8	1	1	1/8	1/8	1		1	79		374
18	18	5/8	5/8	12/8	2	1	1/8	1/8	1		9	75		382
18	18	5/8	5/8	12/8	1	1	1/8	1/8	1		6	78		375
18	18	3/4	3/4	12/8	3	1	1/4	1/4	1		5	59		385
18	18	3/4	3/4	12/8	4	1	1/4	1/4	1		5	59		387
18	18	3/4	3/4	12/8	2	1	3/8	1/4	3/2		4	76		383
18	18	3/4	3/4	12/8	1	1	3/8	1/4	3/2		1	79		376
19	19	0	0	12/8	3	1	1/4	1/4	1		0	60		404
19	19	0	0	12/8	4	1	1/4	1/4	1		0	60		408
19	19	0	0	12/8	2	1	3/8	1/4	3/2		4	76		400
19	19	0	0	12/8	1	1	1/8	1/8	1		3	81		388
