mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	D4	4	33
5	5	14	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		6	66	F#4	4	27
5	5	29/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	34
5	5	29/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	28
6	6	15	0.5	0	0	6/8	2	1	1/8	1/8	1		6	66	F#4	4	38
6	6	15	0.5	0	0	6/8	1	1	1/8	1/8	1		3	69	A4	4	35
6	6	31/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		4	64	E4	4	39
6	6	31/2	1.0	1/8	1/8	6/8	1	1	1/4	1/4	1		1	67	G4	4	36
6	6	33/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	40
6	6	33/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		6	66	F#4	4	37
6	6	17	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	74	D5	5	41
6	6	35/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	42
7	7	18	0.5	0	0	6/8	2	1	1/8	1/8	1		4	76	E5	5	45
7	7	37/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	46
7	7	19	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	47
7	7	39/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	48
7	7	20	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	71	B4	4	49
7	7	20	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	43
7	7	41/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	50
7	7	41/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	44
8	8	21	0.5	0	0	6/8	2	1	1/8	1/8	1		0	72	C5	5	57
8	8	21	0.5	0	0	6/8	1	1	1/8	1/8	1		4	76	E5	5	51
8	8	43/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	58
8	8	43/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	52
8	8	22	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	66	F#4	4	59
8	8	22	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	53
8	8	45/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	62
8	8	45/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		1	55	G3	3	64
8	8	45/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	71	B4	4	60
8	8	45/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	54
8	8	23	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	83	B5	5	55
8	8	47/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	63
8	8	47/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	65
8	8	47/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	61
8	8	47/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	56
9	9	24	0.5	0	0	6/8	3	1	1/8	1/8	1		4	52	E3	3	77
9	9	24	0.5	0	0	6/8	4	1	1/8	1/8	1		4	52	E3	3	83
9	9	24	0.5	0	0	6/8	2	1	1/8	1/8	1		5	71	B4	4	71
9	9	24	0.5	0	0	6/8	1	1	1/8	1/8	1		1	79	G5	5	66
9	9	49/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		5	47	B2	2	78
9	9	49/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		5	47	B2	2	84
9	9	49/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	72
9	9	49/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	67
9	9	25	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		0	48	C3	3	79
9	9	25	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		0	48	C3	3	85
9	9	25	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	73
9	9	25	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	68
9	9	51/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	80
9	9	51/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	86
9	9	51/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	74
9	9	51/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	69
9	9	26	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		1	43	G2	2	81
9	9	26	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		1	43	G2	2	87
9	9	26	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	71	B4	4	75
9	9	26	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1	1	1	79	G5	5	70
9	9	53/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	82
9	9	53/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		0	48	C3	3	88
9	9	53/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	76
10	10	27	0.5	0	0	6/8	3	1	1/8	1/8	1		5	47	B2	2	97
10	10	27	0.5	0	0	6/8	4	1	1/8	1/8	1		5	47	B2	2	102
10	10	27	0.5	0	0	6/8	2	1	1/8	1/8	1		2	74	D5	5	93
10	10	27	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	1	79	G5	5	89
10	10	55/2	1.0	1/8	1/8	6/8	3	1	1/4	1/4	1		3	45	A2	2	98
10	10	55/2	1.0	1/8	1/8	6/8	4	1	1/4	1/4	1		3	45	A2	2	103
10	10	55/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		0	72	C5	5	94
10	10	55/2	1.0	1/8	1/8	6/8	1	1	1/4	1/4	1		6	78	F#5	5	90
10	10	57/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		1	43	G2	2	99
10	10	57/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		1	43	G2	2	104
10	10	57/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	95
10	10	57/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	G5	5	91
10	10	29	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		5	59	B3	3	100
10	10	29	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		5	59	B3	3	105
10	10	29	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	1	79	G5	5	96
10	10	59/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	101
10	10	59/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		1	55	G3	3	106
10	10	59/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	92
11	11	30	0.5	0	0	6/8	3	1	1/8	1/8	1		2	62	D4	4	112
11	11	30	0.5	0	0	6/8	4	1	1/8	1/8	1		2	62	D4	4	118
11	11	30	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	1	79	G5	5	109
11	11	30	1.5	0	0	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	107
11	11	61/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	113
11	11	61/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		6	54	F#3	3	119
11	11	61/2	1.5	1/8	1/8	6/8	2	1	3/8	1/4	3/2		6	78	F#5	5	110
11	11	31	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	114
11	11	31	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	120
11	11	63/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	115
11	11	63/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	121
11	11	63/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		1	79	G5	5	108
11	11	32	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		7	49	C#3	3	116
11	11	32	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		7	49	C#3	3	122
11	11	32	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	4	76	E5	5	111
11	11	65/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45	A2	2	117
11	11	65/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45	A2	2	123
12	12	33	0.5	0	0	6/8	3	1	1/8	1/8	1		2	50	D3	3	133
12	12	33	0.5	0	0	6/8	4	1	1/8	1/8	1		2	50	D3	3	139
12	12	33	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	4	76	E5	5	127
12	12	33	0.5	0	0	6/8	1	1	1/8	1/8	1		6	78	F#5	5	124
12	12	67/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	134
12	12	67/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		6	54	F#3	3	140
12	12	67/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	128
12	12	67/2	1.5	1/8	1/8	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	125
12	12	34	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	135
12	12	34	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	141
12	12	34	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	129
12	12	69/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	136
12	12	69/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		1	55	G3	3	142
12	12	69/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	130
12	12	35	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		5	59	B3	3	137
12	12	35	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		5	59	B3	3	143
12	12	35	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	79	G5	5	131
12	12	35	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1	1	1	79	G5	5	126
12	12	71/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	138
12	12	71/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		1	55	G3	3	144
12	12	71/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	132
13	13	36	0.5	0	0	6/8	3	1	1/8	1/8	1		3	57	A3	3	153
13	13	36	0.5	0	0	6/8	4	1	1/8	1/8	1		3	57	A3	3	159
13	13	36	0.5	0	0	6/8	2	1	1/8	1/8	1		7	73	C#5	5	150
13	13	36	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	1	79	G5	5	145
13	13	73/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	154
13	13	73/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		2	62	D4	4	160
13	13	73/2	1.5	1/8	1/8	6/8	2	1	3/8	1/4	3/2		2	74	D5	5	151
13	13	73/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	146
13	13	37	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		6	54	F#3	3	155
13	13	37	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		6	54	F#3	3	161
13	13	37	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	147
13	13	75/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	156
13	13	75/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		1	55	G3	3	162
13	13	75/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	148
13	13	38	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57	A3	3	157
13	13	38	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		3	57	A3	3	163
13	13	38	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1		7	73	C#5	5	152
13	13	38	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		4	76	E5	5	149
13	13	77/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		3	45	A2	2	158
13	13	77/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45	A2	2	164
14	14	39	1.0	0	0	6/8	3	1	1/4	1/4	1		2	50	D3	3	175
14	14	39	1.0	0	0	6/8	4	1	1/4	1/4	1		2	50	D3	3	176
14	14	39	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	165
14	14	39	1.0	0	0	6/8	2	1	1/4	1/4	1		6	78	F#5	5	170
14	14	40	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	69	A4	4	166
14	14	40	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	73	C#5	5	171
14	14	81/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	167
14	14	81/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	172
14	14	41	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		6	66	F#4	4	168
14	14	41	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	A4	4	173
14	14	83/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	169
14	14	83/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	174
15	15	42	0.5	0	0	6/8	1	1	1/8	1/8	1		3	69	A4	4	177
15	15	42	0.5	0	0	6/8	2	1	1/8	1/8	1		7	73	C#5	5	182
15	15	85/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62	D4	4	178
15	15	85/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	183
15	15	43	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	G4	4	179
15	15	43	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	184
15	15	87/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	180
15	15	87/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	185
15	15	44	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		4	64	E4	4	181
15	15	44	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1		1	67	G4	4	186
16	16	45	0.5	0	0	6/8	1	1	1/8	1/8	1		2	62	D4	4	187
16	16	45	1.5	0	0	6/8	2	1	3/8	1/4	3/2		6	66	F#4	4	193
16	16	91/2	1.5	1/8	1/8	6/8	3	1	3/8	1/4	3/2		2	62	D4	4	194
16	16	91/2	1.5	1/8	1/8	6/8	4	1	3/8	1/4	3/2		2	62	D4	4	196
16	16	91/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	188
16	16	46	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62	D4	4	189
16	16	93/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	190
16	16	47	1.0	1/2	1/2	6/8	3	1	1/4	1/4	1	1	0	60	C4	4	195
16	16	47	1.0	1/2	1/2	6/8	4	1	1/4	1/4	1	1	0	60	C4	4	197
16	16	47	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72	C5	5	191
16	16	95/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	64	E4	4	192
17	17	48	0.5	0	0	6/8	3	1	1/8	1/8	1	-1	0	60	C4	4	206
17	17	48	0.5	0	0	6/8	4	1	1/8	1/8	1	-1	0	60	C4	4	212
17	17	48	0.5	0	0	6/8	1	1	1/8	1/8	1		6	66	F#4	4	198
17	17	97/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	207
17	17	97/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		5	59	B3	3	213
17	17	97/2	1.5	1/8	1/8	6/8	1	1	3/8	1/4	3/2		1	67	G4	4	199
17	17	97/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	201
17	17	49	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	208
17	17	49	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		1	55	G3	3	214
17	17	49	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	202
17	17	99/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	209
17	17	99/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	215
17	17	99/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	203
17	17	50	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		2	62	D4	4	210
17	17	50	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		2	62	D4	4	216
17	17	50	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		6	66	F#4	4	200
17	17	50	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	A4	4	204
17	17	101/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	211
17	17	101/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	217
17	17	101/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	205
18	18	51	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	226
18	18	51	1.0	0	0	6/8	4	1	1/4	1/4	1		1	55	G3	3	231
18	18	51	0.5	0	0	6/8	2	1	1/8	1/8	1		5	71	B4	4	223
18	18	103/2	1.5	1/8	1/8	6/8	2	1	3/8	1/4	3/2		4	76	E5	5	224
18	18	103/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	218
18	18	52	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	227
18	18	52	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		1	55	G3	3	232
18	18	52	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79	G5	5	219
18	18	105/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	228
18	18	105/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		6	54	F#3	3	233
18	18	105/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	220
18	18	53	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		5	59	B3	3	229
18	18	53	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		5	59	B3	3	234
18	18	53	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1	1	2	74	D5	5	225
18	18	53	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		6	78	F#5	5	221
18	18	107/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	47	B2	2	230
18	18	107/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		5	47	B2	2	235
18	18	107/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	222
19	19	54	0.5	0	0	6/8	3	1	1/8	1/8	1		4	52	E3	3	245
19	19	54	0.5	0	0	6/8	4	1	1/8	1/8	1		4	52	E3	3	249
19	19	54	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	2	74	D5	5	241
19	19	54	0.5	0	0	6/8	1	1	1/8	1/8	1		1	79	G5	5	236
19	19	109/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	246
19	19	109/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	250
19	19	109/2	1.0	1/8	1/8	6/8	2	1	1/4	1/4	1		7	73	C#5	5	242
19	19	109/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	237
19	19	55	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	247
19	19	55	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	45	A2	2	251
19	19	55	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	73	C#5	5	238
19	19	111/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	248
19	19	111/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		2	50	D3	3	252
19	19	111/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	239
19	19	56	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	74	D5	5	243
19	19	56	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1	1	5	83	B5	5	240
19	19	113/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	244
20	20	57	1.5	0	0	6/8	3	1	3/8	1/4	3/2		0	48	C3	3	262
20	20	57	1.5	0	0	6/8	4	1	3/8	1/4	3/2		0	48	C3	3	264
20	20	57	0.5	0	0	6/8	2	1	1/8	1/8	1		4	76	E5	5	256
20	20	57	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	5	83	B5	5	253
20	20	115/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	257
20	20	115/2	1.5	1/8	1/8	6/8	1	1	3/8	1/4	3/2		3	81	A5	5	254
20	20	58	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	258
20	20	117/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		5	47	B2	2	263
20	20	117/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		5	47	B2	2	265
20	20	117/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	259
20	20	59	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	71	B4	4	260
20	20	59	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1	1	1	79	G5	5	255
20	20	119/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	261
21	21	60	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	277
21	21	60	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	280
21	21	60	0.5	0	0	6/8	2	1	1/8	1/8	1		0	72	C5	5	272
21	21	60	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	1	79	G5	5	266
21	21	121/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	273
21	21	121/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	267
21	21	61	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	274
21	21	61	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	268
21	21	123/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		5	47	B2	2	278
21	21	123/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		5	47	B2	2	281
21	21	123/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	66	F#4	4	275
21	21	123/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		9	75	D#5	5	269
21	21	62	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	83	B5	5	270
21	21	125/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	43	G2	2	279
21	21	125/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		1	43	G2	2	282
21	21	125/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	271
21	21	125/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	276
22	22	63	1.0	0	0	6/8	3	1	1/4	1/4	1		3	45	A2	2	293
22	22	63	1.0	0	0	6/8	4	1	1/4	1/4	1		3	45	A2	2	297
22	22	63	0.5	0	0	6/8	2	1	1/8	1/8	1		5	71	B4	4	288
22	22	63	0.5	0	0	6/8	1	1	1/8	1/8	1		0	72	C5	5	283
22	22	127/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	289
22	22	127/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	284
22	22	64	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	45	A2	2	294
22	22	64	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	45	A2	2	298
