mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	39/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	57
7	7	39/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		-1	53	F3	3	63
7	7	39/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		3	69	A4	4	51
7	7	39/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		0	72	C5	5	53
7	7	20	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57	A3	3	58
7	7	20	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		3	57	A3	3	64
7	7	41/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	59
7	7	41/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-1	53	F3	3	65
8	8	21	0.5	0	0	6/8	3	1	1/8	1/8	1		-2	58	Bb3	3	73
8	8	21	0.5	0	0	6/8	4	1	1/8	1/8	1		-2	58	Bb3	3	79
8	8	21	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	68
8	8	21	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	66
8	8	43/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	74
8	8	43/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		-1	53	F3	3	80
8	8	43/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	69
8	8	22	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	75
8	8	22	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		1	55	G3	3	81
8	8	22	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	70
8	8	45/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	76
8	8	45/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	82
8	8	45/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	71
8	8	45/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-1	77	F5	5	67
8	8	23	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	77
8	8	23	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		-3	51	Eb3	3	83
8	8	47/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	78
8	8	47/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-1	53	F3	3	84
8	8	47/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	72
9	9	24	1.5	0	0	6/8	3	1	3/8	1/4	3/2		-2	46	Bb2	2	93
9	9	24	1.5	0	0	6/8	4	1	3/8	1/4	3/2		-2	46	Bb2	2	95
9	9	24	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	89
9	9	24	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	85
9	9	49/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	90
9	9	25	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	91
9	9	51/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	94
9	9	51/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		2	50	D3	3	96
9	9	51/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	86
9	9	51/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-1	77	F5	5	92
9	9	26	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	87
9	9	53/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	88
10	10	27	1.5	0	0	6/8	3	1	3/8	1/4	3/2		-2	46	Bb2	2	107
10	10	27	1.5	0	0	6/8	4	1	3/8	1/4	3/2		-2	46	Bb2	2	109
10	10	27	0.5	0	0	6/8	2	1	1/8	1/8	1		2	74	D5	5	101
10	10	27	1.5	0	0	6/8	1	1	3/8	1/4	3/2		-1	77	F5	5	97
10	10	55/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	102
10	10	28	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	103
10	10	57/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	108
10	10	57/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	110
10	10	57/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	104
10	10	57/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	98
10	10	29	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	74	D5	5	105
10	10	29	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81	A5	5	99
10	10	59/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	106
10	10	59/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	100
11	11	30	1.5	0	0	6/8	3	1	3/8	1/4	3/2		1	43	G2	2	117
11	11	30	1.5	0	0	6/8	4	1	3/8	1/4	3/2		1	43	G2	2	121
11	11	30	1.5	0	0	6/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	113
11	11	30	1.5	0	0	6/8	1	1	3/8	1/4	3/2		1	79	G5	5	111
11	11	63/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	118
11	11	63/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		1	55	G3	3	122
11	11	63/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	114
11	11	63/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	75	Eb5	5	112
11	11	32	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57	A3	3	119
11	11	32	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		0	72	C5	5	115
11	11	65/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	120
11	11	65/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	116
12	12	33	0.5	0	0	6/8	3	1	1/8	1/8	1		-1	53	F3	3	131
12	12	33	1.5	0	0	6/8	4	1	3/8	1/4	3/2		-1	53	F3	3	137
12	12	33	0.5	0	0	6/8	2	1	1/8	1/8	1		3	69	A4	4	125
12	12	33	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	123
12	12	67/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	132
12	12	67/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	126
12	12	34	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-1	53	F3	3	133
12	12	34	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	127
12	12	69/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	134
12	12	69/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		-3	51	Eb3	3	138
12	12	69/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	128
12	12	69/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72	C5	5	124
12	12	35	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-1	53	F3	3	135
12	12	35	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	A4	4	129
12	12	71/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	136
12	12	71/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	130
13	13	36	1.5	0	0	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	145
13	13	36	1.5	0	0	6/8	4	1	3/8	1/4	3/2		2	50	D3	3	147
13	13	36	1.5	0	0	6/8	2	1	3/8	1/4	3/2		6	66	F#4	4	143
13	13	36	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	139
13	13	75/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		5	47	B2	2	146
13	13	75/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		5	47	B2	2	148
13	13	75/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	140
13	13	75/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	2	74	D5	5	144
13	13	38	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	G5	5	141
13	13	77/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	142
14	14	39	1.5	0	0	6/8	3	1	3/8	1/4	3/2		0	48	C3	3	157
14	14	39	1.5	0	0	6/8	4	1	3/8	1/4	3/2		0	48	C3	3	159
14	14	39	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	2	74	D5	5	153
14	14	39	1.5	0	0	6/8	1	1	3/8	1/4	3/2		4	76	E5	5	149
14	14	79/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	154
14	14	40	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	155
14	14	81/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		3	45	A2	2	158
14	14	81/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	160
14	14	81/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	0	72	C5	5	156
14	14	81/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	150
14	14	41	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81	A5	5	151
14	14	83/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	152
15	15	42	1.5	0	0	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	171
15	15	42	1.5	0	0	6/8	4	1	3/8	1/4	3/2		2	50	D3	3	173
15	15	42	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	0	72	C5	5	165
15	15	42	1.5	0	0	6/8	1	1	3/8	1/4	3/2		6	78	F#5	5	161
15	15	85/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	166
15	15	43	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	167
15	15	87/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		1	43	G2	2	172
15	15	87/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		1	43	G2	2	174
15	15	87/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	168
15	15	87/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	162
15	15	44	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		0	72	C5	5	169
15	15	44	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81	A5	5	163
15	15	89/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	170
15	15	89/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	164
16	16	45	1.5	0	0	6/8	3	1	3/8	1/4	3/2		0	48	C3	3	183
16	16	45	1.5	0	0	6/8	4	1	3/8	1/4	3/2		0	48	C3	3	185
16	16	45	1.0	0	0	6/8	2	1	1/4	1/4	1		0	72	C5	5	180
16	16	45	0.5	0	0	6/8	1	1	1/8	1/8	1		4	76	E5	5	175
16	16	91/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	176
16	16	46	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	181
16	16	46	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79	G5	5	177
16	16	93/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		2	50	D3	3	184
16	16	93/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		2	50	D3	3	186
16	16	93/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		3	69	A4	4	182
16	16	93/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	G5	5	178
16	16	95/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	179
17	17	48	1.5	0	0	6/8	3	1	3/8	1/4	3/2		1	43	G2	2	190
17	17	48	1.5	0	0	6/8	4	1	3/8	1/4	3/2		1	43	G2	2	192
17	17	48	1.5	0	0	6/8	2	1	3/8	1/4	3/2		1	67	G4	4	188
17	17	48	1.5	0	0	6/8	1	1	3/8	1/4	3/2		1	79	G5	5	187
17	17	99/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		1	55	G3	3	191
17	17	99/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		1	55	G3	3	193
17	17	99/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	75	Eb5	5	189
18	18	51	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	202
18	18	51	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	57	A3	3	204
18	18	51	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	-3	75	Eb5	5	198
18	18	51	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-1	77	F5	5	194
18	18	103/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	199
18	18	52	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	C5	5	200
18	18	105/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-2	58	Bb3	3	203
18	18	105/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		-2	58	Bb3	3	205
18	18	105/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	2	74	D5	5	201
18	18	105/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	-1	77	F5	5	195
18	18	53	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	196
18	18	107/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	197
19	19	54	1.5	0	0	6/8	3	1	3/8	1/4	3/2		1	55	G3	3	214
19	19	54	1.5	0	0	6/8	4	1	3/8	1/4	3/2		1	55	G3	3	216
19	19	54	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	2	74	D5	5	210
19	19	54	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-3	75	Eb5	5	206
19	19	109/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		0	72	C5	5	211
19	19	55	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	212
19	19	111/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	215
19	19	111/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		3	57	A3	3	217
19	19	111/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	0	72	C5	5	213
19	19	111/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	-3	75	Eb5	5	207
19	19	56	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	208
19	19	113/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	209
20	20	57	1.5	0	0	6/8	3	1	3/8	1/4	3/2		-1	53	F3	3	226
20	20	57	1.5	0	0	6/8	4	1	3/8	1/4	3/2		-1	53	F3	3	228
20	20	57	0.5	0	0	6/8	2	1	1/8	1/8	1	-1	0	72	C5	5	222
20	20	57	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	2	74	D5	5	218
20	20	115/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	223
20	20	58	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	224
20	20	117/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		1	55	G3	3	227
20	20	117/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		1	55	G3	3	229
20	20	117/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	70	Bb4	4	225
20	20	117/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	2	74	D5	5	219
20	20	59	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72	C5	5	220
20	20	119/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	221
21	21	60	1.5	0	0	6/8	3	1	3/8	1/4	3/2		-3	51	Eb3	3	234
21	21	60	1.5	0	0	6/8	4	1	3/8	1/4	3/2		-3	51	Eb3	3	236
21	21	60	1.5	0	0	6/8	2	1	3/8	1/4	3/2	-1	-2	70	Bb4	4	232
21	21	60	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	0	72	C5	5	230
21	21	123/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-1	53	F3	3	235
21	21	123/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		-1	53	F3	3	237
21	21	123/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		3	69	A4	4	233
21	21	123/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	-1	0	72	C5	5	231
22	22	63	0.5	0	0	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	242
22	22	63	0.5	0	0	6/8	4	1	1/8	1/8	1		-2	46	Bb2	2	248
22	22	63	1.5	0	0	6/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	240
22	22	63	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	238
22	22	127/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	243
22	22	127/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	249
22	22	64	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	244
22	22	64	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		-2	46	Bb2	2	250
22	22	129/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	245
22	22	129/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		-1	53	F3	3	251
22	22	129/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		3	69	A4	4	241
22	22	129/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72	C5	5	239
22	22	65	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		3	57	A3	3	246
22	22	65	0.5	1/2	1/2	6/8	4	1	1/8	1/8	1		3	57	A3	3	252
22	22	131/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-1	53	F3	3	247
22	22	131/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-1	53	F3	3	253
23	23	66	1.5	0	0	6/8	3	1	3/8	1/4	3/2		-2	58	Bb3	3	261
23	23	66	1.5	0	0	6/8	4	1	3/8	1/4	3/2		-2	58	Bb3	3	263
23	23	66	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	255
23	23	66	1.5	0	0	6/8	1	1	3/8	1/4	3/2		2	74	D5	5	254
23	23	133/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	256
23	23	67	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	257
23	23	135/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		3	57	A3	3	262
23	23	135/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		3	57	A3	3	264
23	23	135/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	258
23	23	68	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	81	A5	5	259
23	23	137/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	260
24	24	69	1.5	0	0	6/8	3	1	3/8	1/4	3/2		1	55	G3	3	273
24	24	69	1.5	0	0	6/8	4	1	3/8	1/4	3/2		1	55	G3	3	275
24	24	69	0.5	0	0	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	265
24	24	69	1.5	0	0	6/8	2	1	3/8	1/4	3/2		-2	82	Bb5	5	271
24	24	139/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	266
24	24	70	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	267
24	24	141/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		-1	53	F3	3	274
24	24	141/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		-1	53	F3	3	276
24	24	141/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	268
24	24	141/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		3	81	A5	5	272
24	24	71	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81	A5	5	269
24	24	143/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	270
25	25	72	1.5	0	0	6/8	3	1	3/8	1/4	3/2		-3	51	Eb3	3	283
25	25	72	1.5	0	0	6/8	4	1	3/8	1/4	3/2		-3	51	Eb3	3	285
25	25	72	1.5	0	0	6/8	2	1	3/8	1/4	3/2	1	1	79	G5	5	279
25	25	72	1.5	0	0	6/8	1	1	3/8	1/4	3/2		-2	82	Bb5	5	277
25	25	147/2	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		0	48	C3	3	284
25	25	147/2	1.5	3/8	3/8	6/8	4	1	3/8	1/4	3/2		0	48	C3	3	286
25	25	147/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1	-1	1	79	G5	5	280
