mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	114	6.0	0	0	3/2	1	1	3/2	1	3/2	1	0	72	C5	5	163
20	20	114	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	77	F5	5	164
20	20	116	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	52	E3	3	168
20	20	116	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	E3	3	171
20	20	116	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	79	G5	5	165
20	20	118	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	53	F3	3	169
20	20	118	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	172
20	20	118	2.0	1	1	3/2	2	1	1/2	1/2	1		3	81	A5	5	166
21	21	120	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	179
21	21	120	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	182
21	21	120	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	173
21	21	120	2.0	0	0	3/2	2	1	1/2	1/2	1		2	74	D5	5	176
21	21	122	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	48	C3	3	180
21	21	122	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48	C3	3	183
21	21	122	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	174
21	21	122	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76	E5	5	177
21	21	124	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	181
21	21	124	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	184
21	21	124	2.0	1	1	3/2	1	1	1/2	1/2	1	1	3	69	A4	4	175
21	21	124	2.0	1	1	3/2	2	1	1/2	1/2	1	1	-1	77	F5	5	178
22	22	126	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	190
22	22	126	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	192
22	22	126	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	3	69	A4	4	185
22	22	126	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	-1	77	F5	5	187
22	22	128	4.0	1/2	1/2	3/2	3	1	1	1	1		0	48	C3	3	191
22	22	128	4.0	1/2	1/2	3/2	4	1	1	1	1		0	48	C3	3	193
22	22	128	4.0	1/2	1/2	3/2	1	1	1	1	1		1	67	G4	4	186
22	22	128	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		-1	77	F5	5	188
22	22	131	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		4	76	E5	5	189
23	23	132	4.0	0	0	3/2	3	1	1	1	1		-1	41	F2	2	197
23	23	132	4.0	0	0	3/2	4	1	1	1	1		-1	41	F2	2	199
23	23	132	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	65	F4	4	194
23	23	132	6.0	0	0	3/2	2	1	3/2	1	3/2		-1	77	F5	5	196
23	23	134	4.0	1/2	1/2	3/2	1	1	1	1	1	1	2	74	D5	5	195
23	23	136	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	53	F3	3	198
23	23	136	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	200
24	24	138	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	206
24	24	138	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	209
24	24	138	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	2	74	D5	5	201
24	24	140	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	207
24	24	140	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	57	A3	3	210
24	24	140	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		7	73	C#5	5	202
24	24	140	4.0	1/2	1/2	3/2	2	1	1	1	1	1	4	76	E5	5	205
24	24	141	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	203
24	24	142	2.0	1	1	3/2	3	1	1/2	1/2	1		3	45	A2	2	208
24	24	142	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	211
24	24	142	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	204
25	25	144	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	217
25	25	144	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	219
25	25	144	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	4	76	E5	5	213
25	25	144	6.0	0	0	3/2	1	1	3/2	1	3/2	1	-1	77	F5	5	212
25	25	146	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		2	74	D5	5	214
25	25	147	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		4	76	E5	5	215
25	25	148	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	218
25	25	148	2.0	1	1	3/2	4	1	1/2	1/2	1		2	62	D4	4	220
25	25	148	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	77	F5	5	216
26	26	150	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	226
26	26	150	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	228
26	26	150	6.0	0	0	3/2	2	1	3/2	1	3/2	1	-2	70	Bb4	4	225
26	26	150	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	-1	77	F5	5	221
26	26	152	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		4	76	E5	5	222
26	26	153	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	77	F5	5	223
26	26	154	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	227
26	26	154	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	229
26	26	154	2.0	1	1	3/2	1	1	1/2	1/2	1		1	79	G5	5	224
27	27	156	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	236
27	27	156	4.0	0	0	3/2	4	1	1	1	1		3	57	A3	3	238
27	27	156	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	-2	70	Bb4	4	233
27	27	156	2.0	0	0	3/2	1	1	1/2	1/2	1		7	73	C#5	5	230
27	27	158	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	A4	4	234
27	27	158	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	231
27	27	160	2.0	1	1	3/2	3	1	1/2	1/2	1		7	49	C#3	3	237
27	27	160	2.0	1	1	3/2	4	1	1/2	1/2	1		7	49	C#3	3	239
27	27	160	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	235
27	27	160	2.0	1	1	3/2	1	1	1/2	1/2	1	1	4	76	E5	5	232
28	28	162	4.0	0	0	3/2	3	1	1	1	1		2	50	D3	3	246
28	28	162	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	248
28	28	162	2.0	0	0	3/2	2	1	1/2	1/2	1		6	66	F#4	4	243
28	28	162	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	4	76	E5	5	240
28	28	164	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	244
28	28	164	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	241
28	28	166	2.0	1	1	3/2	3	1	1/2	1/2	1		6	42	F#2	2	247
28	28	166	2.0	1	1	3/2	4	1	1/2	1/2	1		6	42	F#2	2	249
28	28	166	2.0	1	1	3/2	2	1	1/2	1/2	1	1	3	69	A4	4	245
28	28	166	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	242
29	29	168	4.0	0	0	3/2	3	1	1	1	1		1	43	G2	2	255
29	29	168	4.0	0	0	3/2	4	1	1	1	1		1	43	G2	2	257
29	29	168	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	3	69	A4	4	252
29	29	168	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	250
29	29	170	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	62	D4	4	253
29	29	172	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	256
29	29	172	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	258
29	29	172	2.0	1	1	3/2	2	1	1/2	1/2	1	1	1	67	G4	4	254
29	29	172	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	251
30	30	174	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	264
30	30	174	2.0	0	0	3/2	4	1	1/2	1/2	1		3	45	A2	2	267
30	30	174	2.0	0	0	3/2	1	1	1/2	1/2	1		7	61	C#4	4	259
30	30	174	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	1	67	G4	4	261
30	30	176	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	265
30	30	176	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	268
30	30	176	4.0	1/2	1/2	3/2	1	1	1	1	1	1	2	62	D4	4	260
30	30	176	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	65	F4	4	262
30	30	178	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	266
30	30	178	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	269
30	30	178	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	263
31	31	180	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	275
31	31	180	2.0	0	0	3/2	4	1	1/2	1/2	1		3	45	A2	2	277
31	31	180	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	2	62	D4	4	270
31	31	180	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	65	F4	4	273
31	31	182	4.0	1/2	1/2	3/2	3	1	1	1	1		3	45	A2	2	276
31	31	182	4.0	1/2	1/2	3/2	4	1	1	1	1		3	45	A2	2	278
31	31	182	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		2	62	D4	4	271
31	31	182	4.0	1/2	1/2	3/2	2	1	1	1	1		4	64	E4	4	274
31	31	185	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		7	61	C#4	4	272
32	32	186	2.0	0	0	3/2	3	1	1/2	1/2	1		2	50	D3	3	283
32	32	186	2.0	0	0	3/2	4	1	1/2	1/2	1		2	50	D3	3	286
32	32	186	2.0	0	0	3/2	1	1	1/2	1/2	1		2	62	D4	4	279
32	32	186	6.0	0	0	3/2	2	1	3/2	1	3/2		2	62	D4	4	282
32	32	188	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		6	54	F#3	3	284
32	32	188	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		6	54	F#3	3	287
32	32	188	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		2	74	D5	5	280
32	32	190	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	285
32	32	190	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	288
32	32	191	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	281
33	33	192	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	293
33	33	192	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	295
33	33	192	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	289
33	33	194	4.0	1/2	1/2	3/2	3	1	1	1	1		6	54	F#3	3	294
33	33	194	4.0	1/2	1/2	3/2	4	1	1	1	1		6	54	F#3	3	296
33	33	194	4.0	1/2	1/2	3/2	1	1	1	1	1		3	69	A4	4	290
33	33	194	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		2	74	D5	5	291
33	33	197	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	72	C5	5	292
34	34	198	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	301
34	34	198	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	304
34	34	198	2.0	0	0	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	299
34	34	200	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		6	54	F#3	3	302
34	34	200	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		6	54	F#3	3	305
34	34	200	4.0	1/2	1/2	3/2	2	1	1	1	1		3	69	A4	4	300
34	34	200	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		2	74	D5	5	297
34	34	202	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	303
34	34	202	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	306
34	34	203	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	298
35	35	204	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	311
35	35	204	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	313
35	35	204	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	307
