mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	79	G5	5	51
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	56
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	64
5	5	17	17	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	57
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	52
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	58
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	65
5	5	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	59
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	53
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	60
5	5	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	61
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	54
5	5	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	62
6	6	20	20	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	83
6	6	20	20	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	66
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		1	79	G5	5	75
6	6	41/2	41/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	67
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	76
6	6	21	21	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	84
6	6	21	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	68
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	77
6	6	43/2	43/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		5	47	B2	2	85
6	6	43/2	43/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	69
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	78
6	6	87/4	87/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		3	45	A2	2	86
6	6	87/4	87/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	70
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	87
6	6	22	22	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	71
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	79
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	80
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	72
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	73
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	81
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	82
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	74
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	116
7	7	24	24	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	88
7	7	24	24	0.25	0	0	4/4	2	1	1/16	1/16	1		4	76	E5	5	102
7	7	97/4	97/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	89
7	7	97/4	97/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	103
7	7	49/2	49/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	90
7	7	49/2	49/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	104
7	7	99/4	99/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	91
7	7	99/4	99/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	105
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	117
7	7	25	25	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	92
7	7	25	25	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	106
7	7	101/4	101/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	93
7	7	101/4	101/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	107
7	7	51/2	51/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	94
7	7	51/2	51/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	108
7	7	103/4	103/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	95
7	7	103/4	103/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	109
7	7	26	26	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	118
7	7	26	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	96
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	110
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	111
7	7	53/2	53/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	97
7	7	27	27	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	112
7	7	27	27	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	98
7	7	109/4	109/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	113
7	7	109/4	109/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	99
7	7	55/2	55/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	114
7	7	55/2	55/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	100
7	7	111/4	111/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	115
7	7	111/4	111/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	101
8	8	28	28	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	130
8	8	28	28	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	138
8	8	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	125
8	8	28	28	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	119
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	126
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	127
8	8	117/4	117/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	131
8	8	117/4	117/4	0.25	5/16	5/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	139
8	8	59/2	59/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	132
8	8	59/2	59/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		4	52	E3	3	140
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	120
8	8	119/4	119/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	133
8	8	119/4	119/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	141
8	8	30	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	134
8	8	30	30	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	142
8	8	30	30	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2	-1	0	72	C5	5	128
8	8	30	30	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	121
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	135
8	8	61/2	61/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	143
8	8	61/2	61/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	122
8	8	31	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	136
8	8	31	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	144
8	8	31	31	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	123
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	137
8	8	63/2	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	145
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	129
8	8	127/4	127/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	124
9	9	32	32	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	164
9	9	32	32	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	172
9	9	32	32	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	146
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	155
9	9	129/4	129/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	147
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	165
9	9	65/2	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	173
9	9	65/2	65/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	148
9	9	131/4	131/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	149
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	166
9	9	33	33	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	174
9	9	33	33	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	150
9	9	133/4	133/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	151
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	167
9	9	67/2	67/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	152
9	9	135/4	135/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	153
9	9	34	34	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	175
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	168
9	9	34	34	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	156
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	154
9	9	137/4	137/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	157
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	169
9	9	69/2	69/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	158
9	9	139/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	159
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	170
9	9	35	35	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	176
9	9	35	35	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	160
9	9	141/4	141/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	161
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	171
9	9	71/2	71/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	162
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	163
10	10	36	36	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	205
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	193
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	186
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	194
10	10	73/2	73/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	177
10	10	147/4	147/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	178
10	10	37	37	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	206
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	195
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	179
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	196
10	10	75/2	75/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	180
10	10	75/2	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	187
10	10	151/4	151/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	181
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	188
10	10	38	38	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		3	57	A3	3	197
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	207
10	10	38	38	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	182
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	189
10	10	153/4	153/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	198
10	10	77/2	77/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	199
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	183
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	190
10	10	155/4	155/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	200
10	10	39	39	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		2	50	D3	3	201
10	10	39	39	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	208
10	10	39	39	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	72	C5	5	184
10	10	39	39	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-1	77	F5	5	191
10	10	157/4	157/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	202
10	10	79/2	79/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	203
10	10	159/4	159/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	204
10	10	159/4	159/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	185
10	10	159/4	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	192
11	11	40	40	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	223
11	11	40	40	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	231
11	11	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	214
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	209
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	224
11	11	81/2	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	232
11	11	81/2	81/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	215
11	11	163/4	163/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	216
11	11	41	41	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52	E3	3	225
11	11	41	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	233
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	217
11	11	165/4	165/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	226
11	11	83/2	83/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	227
11	11	83/2	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	234
11	11	83/2	83/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	218
11	11	167/4	167/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	228
11	11	167/4	167/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	219
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	229
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	235
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	220
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	210
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	221
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	230
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	236
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	79	G5	5	222
11	11	173/4	173/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	211
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	212
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	84	C6	6	213
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	250
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	253
12	12	44	44	1.5	0	0	4/4	2	1	3/8	1/4	3/2	-1	1	79	G5	5	247
12	12	44	44	0.5	0	0	4/4	1	1	1/8	1/8	1		2	86	D6	6	237
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	238
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	84	C6	6	239
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	248
12	12	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	240
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	251
12	12	46	46	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	254
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	79	G5	5	249
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83	B5	5	241
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	242
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	252
12	12	47	47	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	255
12	12	47	47	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	243
12	12	189/4	189/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	244
12	12	95/2	95/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	245
12	12	191/4	191/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	246
13	13	48	48	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	269
13	13	48	48	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	273
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	261
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1		0	84	C6	6	256
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	257
13	13	49	49	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	270
13	13	49	49	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	274
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	84	C6	6	258
13	13	197/4	197/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	262
13	13	99/2	99/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	263
13	13	199/4	199/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	264
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	271
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	275
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	265
13	13	50	50	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2	-1	0	84	C6	6	259
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	266
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	272
