mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	60	60	4.0	0	0	6/4	3	1	1	1	1		5	47	B2	2	58
11	11	60	60	4.0	0	0	6/4	1	1	1	1	1		2	74	D5	5	53
11	11	60	60	2.0	0	0	6/4	2	1	1/2	1/2	1		3	81	A5	5	55
11	11	62	62	2.0	1/2	1/2	6/4	2	1	1/2	1/2	1		1	79	G5	5	56
11	11	64	64	2.0	1	1	6/4	3	1	1/2	1/2	1		7	49	C#3	3	59
11	11	64	64	2.0	1	1	6/4	1	1	1/2	1/2	1		4	76	E5	5	54
11	11	64	64	2.0	1	1	6/4	2	1	1/2	1/2	1		1	79	G5	5	57
12	12	66	66	4.0	0	0	6/4	3	1	1	1	1		2	50	D3	3	65
12	12	66	66	4.0	0	0	6/4	1	1	1	1	1		3	69	A4	4	60
12	12	66	66	2.0	0	0	6/4	2	1	1/2	1/2	1		1	79	G5	5	62
12	12	68	68	2.0	1/2	1/2	6/4	2	1	1/2	1/2	1		6	78	F#5	5	63
12	12	70	70	2.0	1	1	6/4	3	1	1/2	1/2	1		3	45	A2	2	66
12	12	70	70	2.0	1	1	6/4	1	1	1/2	1/2	1		7	73	C#5	5	61
12	12	70	70	2.0	1	1	6/4	2	1	1/2	1/2	1		4	76	E5	5	64
13	13	72	72	6.0	0	0	6/4	3	1	3/2	1	3/2		2	50	D3	3	75
13	13	72	72	3.0	0	0	6/4	1	1	3/4	1/2	3/2		2	74	D5	5	67
13	13	72	72	3.0	0	0	6/4	2	1	3/4	1/2	3/2		6	78	F#5	5	71
13	13	75	75	1.0	3/4	3/4	6/4	1	1	1/4	1/4	1		7	73	C#5	5	68
13	13	75	75	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		4	76	E5	5	72
13	13	76	76	1.0	1	1	6/4	1	1	1/4	1/4	1		5	71	B4	4	69
13	13	76	76	1.0	1	1	6/4	2	1	1/4	1/4	1		2	74	D5	5	73
13	13	77	77	1.0	5/4	5/4	6/4	1	1	1/4	1/4	1		3	69	A4	4	70
13	13	77	77	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		7	73	C#5	5	74
14	14	78	78	4.0	0	0	6/4	3	1	1	1	1		4	52	E3	3	80
14	14	78	78	4.0	0	0	6/4	1	1	1	1	1		8	68	G#4	4	76
14	14	78	78	4.0	0	0	6/4	2	1	1	1	1		5	71	B4	4	78
14	14	82	82	2.0	1	1	6/4	3	1	1/2	1/2	1	1	4	52	E3	3	81
14	14	82	82	2.0	1	1	6/4	2	1	1/2	1/2	1		4	64	E4	4	79
14	14	82	82	2.0	1	1	6/4	1	1	1/2	1/2	1		8	68	G#4	4	77
15	15	84	84	4.0	0	0	6/4	3	1	1	1	1	-1	4	52	E3	3	86
15	15	84	84	4.0	0	0	6/4	2	1	1	1	1		6	66	F#4	4	84
15	15	84	84	4.0	0	0	6/4	1	1	1	1	1		3	69	A4	4	82
15	15	88	88	2.0	1	1	6/4	3	1	1/2	1/2	1	1	2	50	D3	3	87
15	15	88	88	2.0	1	1	6/4	2	1	1/2	1/2	1		6	66	F#4	4	85
15	15	88	88	2.0	1	1	6/4	1	1	1/2	1/2	1		5	71	B4	4	83
16	16	90	90	4.0	0	0	6/4	3	1	1	1	1	-1	2	50	D3	3	92
16	16	90	90	4.0	0	0	6/4	1	1	1	1	1		4	64	E4	4	88
16	16	90	90	4.0	0	0	6/4	2	1	1	1	1		8	68	G#4	4	90
16	16	94	94	2.0	1	1	6/4	3	1	1/2	1/2	1	1	7	49	C#3	3	93
16	16	94	94	2.0	1	1	6/4	2	1	1/2	1/2	1	1	3	69	A4	4	91
16	16	94	94	2.0	1	1	6/4	1	1	1/2	1/2	1	1	4	76	E5	5	89
17	17	96	96	2.0	0	0	6/4	3	1	1/2	1/2	1	-1	7	49	C#3	3	99
17	17	96	96	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	3	69	A4	4	96
17	17	96	96	2.0	0	0	6/4	1	1	1/2	1/2	1	-1	4	76	E5	5	94
17	17	98	98	4.0	1/2	1/2	6/4	3	1	1	1	1		5	47	B2	2	100
17	17	98	98	3.0	1/2	1/2	6/4	2	1	3/4	1/2	3/2		3	69	A4	4	97
17	17	98	98	4.0	1/2	1/2	6/4	1	1	1	1	1		2	74	D5	5	95
17	17	101	101	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		8	68	G#4	4	98
18	18	102	102	4.0	0	0	6/4	3	1	1	1	1		3	45	A2	2	105
18	18	102	102	4.0	0	0	6/4	2	1	1	1	1		3	69	A4	4	103
18	18	102	102	4.0	0	0	6/4	1	1	1	1	1		7	73	C#5	5	101
18	18	106	106	2.0	1	1	6/4	3	1	1/2	1/2	1	1	3	57	A3	3	106
18	18	106	106	2.0	1	1	6/4	1	1	1/2	1/2	1	1	7	73	C#5	5	102
18	18	106	106	2.0	1	1	6/4	2	1	1/2	1/2	1	1	6	78	F#5	5	104
19	19	108	108	2.0	0	0	6/4	3	1	1/2	1/2	1	-1	3	57	A3	3	111
19	19	108	108	2.0	0	0	6/4	1	1	1/2	1/2	1	-1	7	73	C#5	5	107
19	19	108	108	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	6	78	F#5	5	109
19	19	110	110	4.0	1/2	1/2	6/4	3	1	1	1	1		8	56	G#3	3	112
19	19	110	110	4.0	1/2	1/2	6/4	1	1	1	1	1		5	71	B4	4	108
19	19	110	110	4.0	1/2	1/2	6/4	2	1	1	1	1		11	77	E#5	5	110
20	20	114	114	4.0	0	0	6/4	3	1	1	1	1		6	54	F#3	3	117
20	20	114	114	4.0	0	0	6/4	1	1	1	1	1		3	69	A4	4	113
20	20	114	114	4.0	0	0	6/4	2	1	1	1	1		6	78	F#5	5	115
20	20	118	118	2.0	1	1	6/4	3	1	1/2	1/2	1	1	4	52	E3	3	118
20	20	118	118	2.0	1	1	6/4	2	1	1/2	1/2	1	1	8	68	G#4	4	116
20	20	118	118	2.0	1	1	6/4	1	1	1/2	1/2	1	1	7	73	C#5	5	114
21	21	120	120	2.0	0	0	6/4	3	1	1/2	1/2	1	-1	4	52	E3	3	123
21	21	120	120	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	8	68	G#4	4	121
21	21	120	120	2.0	0	0	6/4	1	1	1/2	1/2	1	-1	7	73	C#5	5	119
21	21	122	122	4.0	1/2	1/2	6/4	3	1	1	1	1		2	50	D3	3	124
21	21	122	122	4.0	1/2	1/2	6/4	2	1	1	1	1		6	66	F#4	4	122
21	21	122	122	4.0	1/2	1/2	6/4	1	1	1	1	1		5	71	B4	4	120
22	22	126	126	4.0	0	0	6/4	3	1	1	1	1		7	49	C#3	3	129
22	22	126	126	4.0	0	0	6/4	2	1	1	1	1		11	65	E#4	4	127
22	22	126	126	4.0	0	0	6/4	1	1	1	1	1		7	73	C#5	5	125
22	22	130	130	2.0	1	1	6/4	3	1	1/2	1/2	1		7	49	C#3	3	130
22	22	130	130	2.0	1	1	6/4	2	1	1/2	1/2	1		11	65	E#4	4	128
22	22	130	130	2.0	1	1	6/4	1	1	1/2	1/2	1	1	7	73	C#5	5	126
23	23	132	132	4.0	0	0	6/4	3	1	1	1	1		2	50	D3	3	136
23	23	132	132	4.0	0	0	6/4	2	1	1	1	1		6	66	F#4	4	134
23	23	132	132	2.0	0	0	6/4	1	1	1/2	1/2	1	-1	7	73	C#5	5	131
23	23	134	134	2.0	1/2	1/2	6/4	1	1	1/2	1/2	1		5	71	B4	4	132
23	23	136	136	2.0	1	1	6/4	3	1	1/2	1/2	1		5	47	B2	2	137
23	23	136	136	2.0	1	1	6/4	2	1	1/2	1/2	1		8	68	G#4	4	135
23	23	136	136	2.0	1	1	6/4	1	1	1/2	1/2	1		5	71	B4	4	133
24	24	138	138	4.0	0	0	6/4	3	1	1	1	1		7	49	C#3	3	142
24	24	138	138	4.0	0	0	6/4	2	1	1	1	1		11	65	E#4	4	140
24	24	138	138	4.0	0	0	6/4	1	1	1	1	1		5	71	B4	4	138
24	24	142	142	2.0	1	1	6/4	3	1	1/2	1/2	1		2	50	D3	3	143
24	24	142	142	2.0	1	1	6/4	2	1	1/2	1/2	1	1	6	66	F#4	4	141
24	24	142	142	2.0	1	1	6/4	1	1	1/2	1/2	1	1	3	69	A4	4	139
25	25	144	144	2.0	0	0	6/4	3	1	1/2	1/2	1		5	47	B2	2	149
25	25	144	144	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	6	66	F#4	4	146
25	25	144	144	2.0	0	0	6/4	1	1	1/2	1/2	1	-1	3	69	A4	4	144
25	25	146	146	4.0	1/2	1/2	6/4	3	1	1	1	1		7	49	C#3	3	150
25	25	146	146	3.0	1/2	1/2	6/4	2	1	3/4	1/2	3/2		6	66	F#4	4	147
25	25	146	146	4.0	1/2	1/2	6/4	1	1	1	1	1		8	68	G#4	4	145
25	25	149	149	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		11	65	E#4	4	148
26	26	150	150	4.0	0	0	6/4	3	1	1	1	1		6	42	F#2	2	155
26	26	150	150	4.0	0	0	6/4	1	1	1	1	1		6	66	F#4	4	151
26	26	150	150	4.0	0	0	6/4	2	1	1	1	1		6	66	F#4	4	153
26	26	154	154	2.0	1	1	6/4	3	1	1/2	1/2	1		6	54	F#3	3	156
26	26	154	154	2.0	1	1	6/4	2	1	1/2	1/2	1	1	6	78	F#5	5	154
26	26	154	154	2.0	1	1	6/4	1	1	1/2	1/2	1		3	81	A5	5	152
27	27	156	156	6.0	0	0	6/4	3	1	3/2	1	3/2		7	49	C#3	3	161
27	27	156	156	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	6	78	F#5	5	159
27	27	156	156	4.0	0	0	6/4	1	1	1	1	1		8	80	G#5	5	157
27	27	158	158	4.0	1/2	1/2	6/4	2	1	1	1	1	1	4	76	E5	5	160
27	27	160	160	2.0	1	1	6/4	1	1	1/2	1/2	1		7	85	C#6	6	158
28	28	162	162	4.0	0	0	6/4	3	1	1	1	1		2	50	D3	3	166
28	28	162	162	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	4	76	E5	5	164
28	28	162	162	4.0	0	0	6/4	1	1	1	1	1		6	78	F#5	5	162
28	28	164	164	4.0	1/2	1/2	6/4	2	1	1	1	1	1	2	74	D5	5	165
28	28	166	166	2.0	1	1	6/4	3	1	1/2	1/2	1		8	44	G#2	2	167
28	28	166	166	2.0	1	1	6/4	1	1	1/2	1/2	1		5	83	B5	5	163
29	29	168	168	6.0	0	0	6/4	3	1	3/2	1	3/2		3	45	A2	2	172
29	29	168	168	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	2	74	D5	5	170
29	29	168	168	4.0	0	0	6/4	1	1	1	1	1		4	76	E5	5	168
29	29	170	170	4.0	1/2	1/2	6/4	2	1	1	1	1	1	7	73	C#5	5	171
29	29	172	172	2.0	1	1	6/4	1	1	1/2	1/2	1		3	81	A5	5	169
30	30	174	174	6.0	0	0	6/4	3	1	3/2	1	3/2		5	47	B2	2	177
30	30	174	174	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	7	73	C#5	5	174
30	30	174	174	6.0	0	0	6/4	1	1	3/2	1	3/2		2	74	D5	5	173
30	30	176	176	2.0	1/2	1/2	6/4	2	1	1/2	1/2	1		6	66	F#4	4	175
30	30	178	178	2.0	1	1	6/4	2	1	1/2	1/2	1	1	5	71	B4	4	176
31	31	180	180	6.0	0	0	6/4	3	1	3/2	1	3/2		7	49	C#3	3	182
31	31	180	180	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	5	71	B4	4	179
31	31	180	180	6.0	0	0	6/4	1	1	3/2	1	3/2		7	73	C#5	5	178
31	31	182	182	2.0	1/2	1/2	6/4	2	1	1/2	1/2	1		4	64	E4	4	180
31	31	184	184	2.0	1	1	6/4	2	1	1/2	1/2	1	1	3	69	A4	4	181
32	32	186	186	2.0	0	0	6/4	3	1	1/2	1/2	1		2	50	D3	3	187
32	32	186	186	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	3	69	A4	4	184
32	32	186	186	6.0	0	0	6/4	1	1	3/2	1	3/2		5	71	B4	4	183
32	32	188	188	4.0	1/2	1/2	6/4	3	1	1	1	1		4	52	E3	3	188
32	32	188	188	3.0	1/2	1/2	6/4	2	1	3/4	1/2	3/2		3	69	A4	4	185
32	32	191	191	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		8	68	G#4	4	186
33	33	192	192	4.0	0	0	6/4	3	1	1	1	1		3	45	A2	2	193
33	33	192	192	4.0	0	0	6/4	1	1	1	1	1		3	69	A4	4	189
33	33	192	192	4.0	0	0	6/4	2	1	1	1	1		3	69	A4	4	191
33	33	196	196	2.0	1	1	6/4	3	1	1/2	1/2	1	1	2	50	D3	3	194
33	33	196	196	2.0	1	1	6/4	2	1	1/2	1/2	1	1	3	69	A4	4	192
33	33	196	196	2.0	1	1	6/4	1	1	1/2	1/2	1	1	6	78	F#5	5	190
34	34	198	198	2.0	0	0	6/4	3	1	1/2	1/2	1	-1	2	50	D3	3	200
34	34	198	198	2.0	0	0	6/4	2	1	1/2	1/2	1	-1	3	69	A4	4	197
34	34	198	198	2.0	0	0	6/4	1	1	1/2	1/2	1	-1	6	78	F#5	5	195
34	34	200	200	4.0	1/2	1/2	6/4	3	1	1	1	1		4	52	E3	3	201
34	34	200	200	3.0	1/2	1/2	6/4	2	1	3/4	1/2	3/2		3	69	A4	4	198
34	34	200	200	4.0	1/2	1/2	6/4	1	1	1	1	1		5	71	B4	4	196
34	34	203	203	1.0	5/4	5/4	6/4	2	1	1/4	1/4	1		8	68	G#4	4	199
35	35	204	204	6.0	0	0	6/4	3	1	3/2	1	3/2		3	45	A2	2	204
35	35	204	204	6.0	0	0	6/4	1	1	3/2	1	3/2		3	69	A4	4	202
35	35	204	204	6.0	0	0	6/4	2	1	3/2	1	3/2		3	69	A4	4	203
