mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	31	31	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	68
11	11	32	32	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	-2	58	Bb3	3	69
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	66
11	11	32	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	64
12	12	33	33	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	-2	58	Bb3	3	75
12	12	33	33	2.0	0	0	3/4	2	1	1/2	1/2	1		0	72	C5	5	73
12	12	33	33	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	70
12	12	34	34	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	76
12	12	34	34	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	71
12	12	35	35	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	77
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	74
12	12	35	35	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77	F5	5	72
13	13	36	36	1.0	0	0	3/4	3	1	1/4	1/4	1		5	59	B3	3	83
13	13	36	36	2.0	0	0	3/4	2	1	1/2	1/2	1		1	67	G4	4	81
13	13	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	78
13	13	37	37	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	84
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	79
13	13	38	38	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	60	C4	4	85
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	82
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	79	G5	5	80
14	14	39	39	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	91
14	14	39	39	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	89
14	14	39	39	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	1	79	G5	5	86
14	14	40	40	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	F5	5	87
14	14	41	41	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	92
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77	F5	5	90
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	88
15	15	42	42	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	97
15	15	42	42	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	93
15	15	42	42	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	77	F5	5	95
15	15	44	44	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	98
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	96
15	15	44	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	94
16	16	45	45	1.0	0	0	3/4	3	1	1/4	1/4	1		-1	53	F3	3	104
16	16	45	45	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	101
16	16	45	45	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	99
16	16	46	46	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	105
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	71	B4	4	102
16	16	47	47	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	106
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	0	72	C5	5	103
16	16	47	47	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	E5	5	100
17	17	48	48	1.0	0	0	3/4	3	1	1/4	1/4	1		-1	53	F3	3	112
17	17	48	48	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	0	72	C5	5	109
17	17	48	48	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	4	76	E5	5	107
17	17	49	49	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	113
17	17	49	49	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		0	72	C5	5	110
17	17	49	49	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	108
17	17	50	50	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	G2	2	114
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	111
18	18	51	51	3.0	0	0	3/4	3	1	3/4	1/2	3/2		0	48	C3	3	117
18	18	51	51	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	72	C5	5	115
18	18	51	51	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	72	C5	5	116
19	19	55	55	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	118
19	19	111/2	111/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	119
19	19	56	56	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	120
20	20	57	57	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	121
20	20	58	58	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	122
20	20	59	59	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	123
21	21	60	60	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	124
21	21	61	61	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76	E5	5	126
21	21	61	61	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	0	84	C6	6	125
21	21	123/2	123/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	77	F5	5	127
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	79	G5	5	128
22	22	63	63	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	77	F5	5	131
22	22	63	63	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	0	84	C6	6	129
22	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	74	D5	5	132
22	22	64	64	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	-2	82	Bb5	5	130
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	79	G5	5	133
23	23	66	66	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	136
23	23	66	66	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82	Bb5	5	134
23	23	67	67	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		3	57	A3	3	138
23	23	67	67	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	1	-1	77	F5	5	137
23	23	67	67	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	3	81	A5	5	135
23	23	135/2	135/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	139
23	23	68	68	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	60	C4	4	140
24	24	69	69	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	145
24	24	69	69	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	-1	77	F5	5	143
24	24	69	69	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	3	81	A5	5	141
24	24	70	70	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	146
24	24	70	70	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	76	E5	5	144
24	24	70	70	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	79	G5	5	142
24	24	71	71	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	60	C4	4	147
25	25	72	72	2.0	0	0	3/4	3	1	1/2	1/2	1		-1	53	F3	3	152
25	25	72	72	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	1	79	G5	5	148
25	25	72	72	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	81	A5	5	151
25	25	73	73	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	149
25	25	74	74	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	153
25	25	74	74	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77	F5	5	150
26	26	75	75	1.0	0	0	3/4	3	1	1/4	1/4	1		5	59	B3	3	157
26	26	75	75	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	154
26	26	75	75	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	79	G5	5	156
26	26	76	76	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		7	61	C#4	4	158
26	26	76	76	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	4	76	E5	5	155
26	26	77	77	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	159
27	27	78	78	2.0	0	0	3/4	3	1	1/2	1/2	1		2	62	D4	4	165
27	27	78	78	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	4	76	E5	5	160
27	27	78	78	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	77	F5	5	163
27	27	79	79	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	161
27	27	80	80	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	166
27	27	80	80	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	74	D5	5	162
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	164
28	28	81	81	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	171
28	28	81	81	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	74	D5	5	167
28	28	81	81	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	82	Bb5	5	169
28	28	82	82	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		3	57	A3	3	172
28	28	82	82	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		7	73	C#5	5	168
28	28	82	82	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	76	E5	5	170
29	29	84	84	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	173
29	29	84	84	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	74	D5	5	174
29	29	85	85	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50	D3	3	175
29	29	171/2	171/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	176
29	29	86	86	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	177
30	30	87	87	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	178
30	30	88	88	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	45	A2	2	179
30	30	89	89	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	180
31	31	90	90	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	187
31	31	91	91	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	1	-1	53	F3	3	188
31	31	91	91	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	77	F5	5	184
31	31	91	91	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	181
31	31	183/2	183/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	185
31	31	183/2	183/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	182
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	186
31	31	92	92	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84	C6	6	183
32	32	93	93	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	-1	53	F3	3	195
32	32	93	93	1.0	0	0	3/4	2	1	1/4	1/4	1		1	79	G5	5	192
32	32	93	93	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	189
32	32	94	94	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	1	4	52	E3	3	196
32	32	94	94	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	190
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	84	C6	6	193
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	79	G5	5	194
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84	C6	6	191
33	33	96	96	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	4	52	E3	3	203
33	33	96	96	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	197
33	33	96	96	1.0	0	0	3/4	2	1	1/4	1/4	1		3	81	A5	5	200
33	33	97	97	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50	D3	3	204
33	33	97	97	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	77	F5	5	201
33	33	97	97	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-2	82	Bb5	5	198
33	33	98	98	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	205
33	33	98	98	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	82	Bb5	5	202
33	33	197/2	197/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	199
34	34	99	99	2.0	0	0	3/4	3	1	1/2	1/2	1		0	48	C3	3	210
34	34	99	99	2.0	0	0	3/4	2	1	1/2	1/2	1		4	76	E5	5	208
34	34	99	99	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	206
34	34	100	100	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	A5	5	207
34	34	101	101	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	53	F3	3	211
34	34	101	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	209
35	35	102	102	2.0	0	0	3/4	3	1	1/2	1/2	1		-2	46	Bb2	2	216
35	35	102	102	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	214
35	35	103	103	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	79	G5	5	212
35	35	104	104	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	46	Bb2	2	217
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	79	G5	5	215
35	35	209/2	209/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	213
36	36	105	105	2.0	0	0	3/4	3	1	1/2	1/2	1		3	45	A2	2	223
36	36	105	105	2.0	0	0	3/4	2	1	1/2	1/2	1		0	72	C5	5	221
36	36	105	105	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	218
36	36	106	106	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	219
36	36	107	107	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	224
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	222
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77	F5	5	220
37	37	108	108	1.0	0	0	3/4	3	1	1/4	1/4	1		-2	58	Bb3	3	231
37	37	108	108	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	228
37	37	108	108	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	225
37	37	109	109	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		0	60	C4	4	232
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	229
37	37	109	109	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-1	77	F5	5	226
37	37	110	110	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	C3	3	233
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	230
37	37	221/2	221/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	227
38	38	111	111	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	238
38	38	111	111	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	69	A4	4	237
38	38	111	111	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	234
38	38	112	112	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	235
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	236
39	39	114	114	1.0	0	0	3/4	3	1	1/4	1/4	1		0	60	C4	4	243
39	39	114	114	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	240
39	39	114	114	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-3	75	Eb5	5	239
39	39	115	115	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	G3	3	244
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	241
39	39	116	116	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	245
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	C5	5	242
40	40	117	117	0.5	0	0	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	250
40	40	117	117	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	248
40	40	117	117	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	246
40	40	235/2	235/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	251
40	40	118	118	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	252
40	40	237/2	237/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		0	60	C4	4	253
40	40	119	119	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	254
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	249
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	247
40	40	239/2	239/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	255
41	41	120	120	2.0	0	0	3/4	3	1	1/2	1/2	1		1	55	G3	3	263
41	41	120	120	1.5	0	0	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	259
41	41	120	120	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	256
41	41	121	121	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	257
41	41	243/2	243/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	260
41	41	122	122	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	G3	3	264
41	41	122	122	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	261
41	41	122	122	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	258
41	41	245/2	245/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	262
42	42	123	123	0.5	0	0	3/4	3	1	1/8	1/8	1		0	60	C4	4	269
42	42	123	123	2.0	0	0	3/4	2	1	1/2	1/2	1		1	67	G4	4	267
42	42	123	123	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	265
42	42	247/2	247/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	270
42	42	124	124	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		0	60	C4	4	271
42	42	249/2	249/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		2	62	D4	4	272
42	42	125	125	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		0	60	C4	4	273
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	268
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	266
42	42	251/2	251/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	274
43	43	126	126	1.5	0	0	3/4	3	1	3/8	1/4	3/2		3	57	A3	3	281
43	43	126	126	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	77	F5	5	278
43	43	126	126	1.0	0	0	3/4	1	1	1/4	1/4	1		0	84	C6	6	275
43	43	127	127	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		0	72	C5	5	279
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	84	C6	6	276
43	43	255/2	255/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	58	Bb3	3	282
