mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	42
3	3	21/2	21/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	32
3	3	11	11	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	43
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	36
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	33
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	44
4	4	12	12	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	57
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	49
4	4	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	45
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	58
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	50
4	4	13	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	59
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	51
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	60
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	52
4	4	14	14	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	61
4	4	14	14	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	53
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	62
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	54
4	4	29/2	29/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	86	D6	6	46
4	4	15	15	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	63
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	55
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	85	C#6	6	47
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	64
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	56
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	48
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	75
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	70
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1		5	83	B5	5	65
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	71
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	66
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	76
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	78	F#5	5	72
5	5	17	17	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	67
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	68
5	5	18	18	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	77
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	73
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79	G5	5	69
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	78
5	5	19	19	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	79
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	74
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	80
6	6	20	20	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	86
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	76	E5	5	83
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		6	78	F#5	5	81
6	6	41/2	41/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	87
6	6	21	21	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	88
6	6	21	21	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	84
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	89
6	6	22	22	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	90
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	82
6	6	45/2	45/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	91
6	6	23	23	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	92
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	7	73	C#5	5	85
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		10	46	A#2	2	93
7	7	24	24	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	99
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	7	73	C#5	5	96
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	94
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	100
7	7	25	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	101
7	7	25	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		5	71	B4	4	97
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	102
7	7	26	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	103
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	95
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	104
7	7	27	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	105
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	70	A#4	4	98
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	42	F#2	2	106
8	8	28	28	1.5	0	0	4/4	3	1	3/8	1/4	3/2		5	47	B2	2	112
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	107
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	110
8	8	29	29	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	108
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	113
8	8	30	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	114
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	B4	4	111
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	115
8	8	31	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	116
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	109
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	117
9	9	32	32	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	123
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		7	73	C#5	5	121
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	118
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	124
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	125
9	9	33	33	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	78	F#5	5	119
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	126
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	127
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	122
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	128
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	129
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	120
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	130
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1		7	49	C#3	3	139
10	10	36	36	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	76	E5	5	136
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	79	G5	5	131
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	140
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	141
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	132
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	142
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	133
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	143
10	10	38	38	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	134
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	144
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	145
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	137
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	146
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	138
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	135
11	11	40	40	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	158
11	11	40	40	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	153
11	11	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		5	83	B5	5	147
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	159
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	148
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	160
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	149
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	161
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	154
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	150
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	162
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	155
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	151
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	163
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	156
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	164
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	157
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	152
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	165
12	12	44	44	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	171
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	168
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	166
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	172
12	12	45	45	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	173
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	169
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	174
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	175
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	167
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	170
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	61	C#4	4	176
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	177
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	178
13	13	48	48	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	188
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	185
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	179
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	189
13	13	97/2	97/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	180
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	190
13	13	49	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	181
13	13	99/2	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	191
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	182
13	13	50	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	192
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	186
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	183
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	193
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	187
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	184
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	199
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	196
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	194
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	197
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	38	D2	2	200
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	198
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	195
