mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
49	49	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	46	397
49	49	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	393
50	50	0	0	3/4	3	1	1/2	1/2	1		0	48	403
50	50	0	0	3/4	4	1	1/2	1/2	1		0	48	405
50	50	0	0	3/4	2	1	1/2	1/2	1		4	64	401
50	50	0	0	3/4	1	1	1/4	1/4	1	-1	2	74	398
50	50	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	399
50	50	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	404
50	50	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	406
50	50	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	402
50	50	1/2	1/2	3/4	1	1	1/4	1/4	1	1	0	72	400
51	51	0	0	3/4	3	1	1/4	1/4	1		2	50	412
51	51	0	0	3/4	4	1	1/4	1/4	1		2	50	415
51	51	0	0	3/4	2	1	1/4	1/4	1		6	66	410
51	51	0	0	3/4	1	1	1/4	1/4	1	-1	0	72	407
51	51	1/4	1/4	3/4	3	1	1/4	1/4	1		-3	51	413
51	51	1/4	1/4	3/4	4	1	1/4	1/4	1		-3	51	416
51	51	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	67	411
51	51	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	408
51	51	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	414
51	51	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	417
51	51	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	409
52	52	0	0	3/4	3	1	1/4	1/4	1		2	50	422
52	52	0	0	3/4	4	1	1/4	1/4	1		2	50	424
52	52	0	0	3/4	2	1	1/4	1/4	1	-1	1	67	420
52	52	0	0	3/4	1	1	1/4	1/4	1		-2	70	418
52	52	1/4	1/4	3/4	3	1	1/2	1/2	1		2	38	423
52	52	1/4	1/4	3/4	4	1	1/2	1/2	1		2	38	425
52	52	1/4	1/4	3/4	2	1	1/2	1/2	1		6	66	421
52	52	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	419
53	53	0	0	3/4	3	1	1/2	1/2	1		1	43	430
53	53	0	0	3/4	4	1	1/2	1/2	1		1	43	432
53	53	0	0	3/4	1	1	1/4	1/4	1		1	67	426
53	53	0	0	3/4	2	1	1/2	1/2	1		1	67	428
53	53	1/4	1/4	3/4	1	1	1/2	1/2	1	1	2	74	427
53	53	1/2	1/2	3/4	3	1	1/4	1/4	1		-2	46	431
53	53	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	46	433
53	53	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	429
54	54	0	0	3/4	3	1	1/2	1/2	1		0	48	439
54	54	0	0	3/4	4	1	1/2	1/2	1		0	48	441
54	54	0	0	3/4	2	1	1/2	1/2	1		4	64	437
54	54	0	0	3/4	1	1	1/4	1/4	1	-1	2	74	434
54	54	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	435
54	54	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	440
54	54	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	442
54	54	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	438
54	54	1/2	1/2	3/4	1	1	1/4	1/4	1	1	0	72	436
55	55	0	0	3/4	3	1	1/4	1/4	1		2	50	448
55	55	0	0	3/4	4	1	1/4	1/4	1		2	50	451
55	55	0	0	3/4	2	1	1/4	1/4	1		6	66	446
55	55	0	0	3/4	1	1	1/4	1/4	1	-1	0	72	443
55	55	1/4	1/4	3/4	3	1	1/4	1/4	1		-3	51	449
55	55	1/4	1/4	3/4	4	1	1/4	1/4	1		-3	51	452
55	55	1/4	1/4	3/4	2	1	1/2	1/2	1	1	1	67	447
55	55	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	444
55	55	1/2	1/2	3/4	3	1	1/4	1/4	1		0	48	450
55	55	1/2	1/2	3/4	4	1	1/4	1/4	1		0	48	453
55	55	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	445
56	56	0	0	3/4	3	1	1/4	1/4	1		2	50	458
56	56	0	0	3/4	4	1	1/4	1/4	1		2	50	460
56	56	0	0	3/4	2	1	1/4	1/4	1	-1	1	67	456
56	56	0	0	3/4	1	1	1/4	1/4	1		-2	70	454
56	56	1/4	1/4	3/4	3	1	1/2	1/2	1		2	38	459
56	56	1/4	1/4	3/4	4	1	1/2	1/2	1		2	38	461
56	56	1/4	1/4	3/4	2	1	1/2	1/2	1		6	66	457
56	56	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	455
57	57	0	0	3/4	3	1	3/4	1/2	3/2		1	43	464
57	57	0	0	3/4	4	1	3/4	1/2	3/2		1	43	465
57	57	0	0	3/4	1	1	3/4	1/2	3/2		1	67	462
57	57	0	0	3/4	2	1	3/4	1/2	3/2		1	67	463
