mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	49
3	3	10	10	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	56
3	3	10	10	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	64
3	3	10	10	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	50
3	3	21/2	21/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	57
3	3	21/2	21/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	65
3	3	11	11	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	58
3	3	11	11	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	66
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	47
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	59
3	3	23/2	23/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	67
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	51
4	4	12	12	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	76
4	4	12	12	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	84
4	4	12	12	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	68
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	72
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	77
4	4	25/2	25/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	85
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	73
4	4	13	13	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	78
4	4	13	13	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	86
4	4	13	13	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	74
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	79
4	4	27/2	27/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	87
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	69
4	4	14	14	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	80
4	4	14	14	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	88
4	4	14	14	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	70
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	81
4	4	29/2	29/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	89
4	4	15	15	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	82
4	4	15	15	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	90
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	75
4	4	31/2	31/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	83
4	4	31/2	31/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	91
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	71
5	5	16	16	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	102
5	5	16	16	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	110
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	97
5	5	16	16	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	92
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	103
5	5	33/2	33/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	111
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	98
5	5	17	17	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	104
5	5	17	17	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	112
5	5	17	17	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	99
5	5	35/2	35/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	105
5	5	35/2	35/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	113
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	93
5	5	18	18	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	106
5	5	18	18	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	114
5	5	18	18	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	94
5	5	37/2	37/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	107
5	5	37/2	37/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	115
5	5	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	100
5	5	19	19	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	108
5	5	19	19	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	116
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	101
5	5	39/2	39/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	109
5	5	39/2	39/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	117
5	5	39/2	39/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	95
5	5	79/4	79/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	96
6	6	20	20	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	129
6	6	20	20	0.5	0	0	4/4	4	1	1/8	1/8	1		0	60	C4	4	137
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	74	D5	5	123
6	6	20	20	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	118
6	6	41/2	41/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	130
6	6	41/2	41/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62	D4	4	138
6	6	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	124
6	6	21	21	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	131
6	6	21	21	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	64	E4	4	139
6	6	21	21	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	125
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	132
6	6	43/2	43/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	140
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	119
6	6	22	22	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	133
6	6	22	22	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54	F#3	3	141
6	6	22	22	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	120
6	6	45/2	45/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	134
6	6	45/2	45/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	142
6	6	45/2	45/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	126
6	6	91/4	91/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	127
6	6	23	23	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	135
6	6	23	23	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		8	56	G#3	3	143
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71	B4	4	128
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	136
6	6	47/2	47/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	144
6	6	47/2	47/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	121
6	6	95/4	95/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	122
7	7	24	24	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	153
7	7	24	24	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	161
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	5	71	B4	4	149
7	7	24	24	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	145
7	7	49/2	49/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	154
7	7	49/2	49/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	162
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	150
7	7	25	25	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	155
7	7	25	25	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	163
7	7	25	25	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	151
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	156
7	7	51/2	51/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	164
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	146
7	7	26	26	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	D3	3	157
7	7	26	26	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	D3	3	165
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	147
7	7	53/2	53/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	158
7	7	53/2	53/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	166
7	7	27	27	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	159
7	7	27	27	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	167
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	152
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	148
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	160
7	7	55/2	55/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	168
8	8	28	28	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	178
8	8	28	28	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	186
8	8	28	28	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	173
8	8	28	28	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	169
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	179
8	8	57/2	57/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	187
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	170
8	8	29	29	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	180
8	8	29	29	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	188
8	8	29	29	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	171
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	181
8	8	59/2	59/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	189
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	174
8	8	30	30	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	182
8	8	30	30	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	190
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	68	G#4	4	175
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	183
8	8	61/2	61/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	191
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	176
8	8	31	31	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	184
8	8	31	31	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	192
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	177
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	172
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	185
8	8	63/2	63/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	193
9	9	32	32	0.5	0	0	4/4	3	1	1/8	1/8	1		2	50	D3	3	200
9	9	32	32	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	208
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	197
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	194
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	201
9	9	65/2	65/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	209
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	202
9	9	33	33	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	210
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	198
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	203
9	9	67/2	67/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	211
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	204
9	9	34	34	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45	A2	2	212
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	199
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	195
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	205
9	9	69/2	69/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	213
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	206
9	9	35	35	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	214
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	196
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	207
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	215
10	10	36	36	0.5	0	0	4/4	3	1	1/8	1/8	1		4	64	E4	4	222
10	10	36	36	0.5	0	0	4/4	4	1	1/8	1/8	1		4	64	E4	4	230
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	216
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	219
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	223
10	10	73/2	73/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	231
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	56	G#3	3	224
10	10	37	37	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		8	56	G#3	3	232
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	217
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	225
10	10	75/2	75/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	233
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	226
10	10	38	38	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	234
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	218
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	220
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	227
10	10	77/2	77/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	235
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	228
10	10	39	39	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	236
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	221
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	229
10	10	79/2	79/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	237
11	11	40	40	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	245
11	11	40	40	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	251
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	241
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	238
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	246
11	11	81/2	81/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	252
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		8	44	G#2	2	247
11	11	41	41	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		8	44	G#2	2	253
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	242
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	248
11	11	83/2	83/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	40	E2	2	254
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	249
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	255
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	243
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	239
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	250
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	256
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	240
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	76	E5	5	244
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	41	F2	2	263
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	265
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	257
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	76	E5	5	260
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	261
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81	A5	5	258
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	40	E2	2	264
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	40	E2	2	266
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	262
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	80	G#5	5	259
13	13	48	48	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	271
13	13	48	48	0.5	0	0	4/4	4	1	1/8	1/8	1		0	60	C4	4	279
13	13	48	48	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	267
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	272
13	13	97/2	97/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	64	E4	4	280
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	273
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	281
