mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
25	25	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	67	214
25	25	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	215
26	26	0	0	3/2	3	1	1	1	1		1	43	223
26	26	0	0	3/2	4	1	1	1	1		1	43	225
26	26	0	0	3/2	1	1	1/2	1/2	1		1	67	220
26	26	0	0	3/2	2	1	1	1	1		1	67	222
26	26	1/2	1/2	3/2	1	1	1	1	1	1	1	79	221
26	26	1	1	3/2	3	1	1/2	1/2	1		-3	51	224
26	26	1	1	3/2	4	1	1/2	1/2	1		-3	51	226
27	27	0	0	3/2	3	1	1	1	1		-1	53	233
27	27	0	0	3/2	4	1	1	1	1		-1	53	235
27	27	0	0	3/2	1	1	1/2	1/2	1	-1	1	79	227
27	27	0	0	3/2	2	1	3/2	1	3/2	1	-4	80	232
27	27	1/2	1/2	3/2	1	1	1/4	1/4	1		-1	77	228
27	27	3/4	3/4	3/2	1	1	1/4	1/4	1		-3	75	229
27	27	1	1	3/2	3	1	1/2	1/2	1		-1	53	234
27	27	1	1	3/2	4	1	1/2	1/2	1		-1	53	236
27	27	1	1	3/2	1	1	1/4	1/4	1		2	74	230
27	27	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	231
28	28	0	0	3/2	3	1	1	1	1		1	55	243
28	28	0	0	3/2	4	1	1	1	1		1	55	245
28	28	0	0	3/2	1	1	3/2	1	3/2		5	71	237
28	28	0	0	3/2	2	1	1/2	1/2	1	-1	-4	80	238
28	28	1/2	1/2	3/2	2	1	1/4	1/4	1		1	79	239
28	28	3/4	3/4	3/2	2	1	1/4	1/4	1		-1	77	240
28	28	1	1	3/2	3	1	1/2	1/2	1		1	43	244
28	28	1	1	3/2	4	1	1/2	1/2	1		1	43	246
28	28	1	1	3/2	2	1	1/4	1/4	1		-3	75	241
28	28	5/4	5/4	3/2	2	1	1/4	1/4	1		2	74	242
29	29	0	0	3/2	3	1	1	1	1		0	48	252
29	29	0	0	3/2	4	1	1	1	1		0	48	254
29	29	0	0	3/2	1	1	1	1	1		0	72	247
29	29	0	0	3/2	2	1	1/2	1/2	1		-3	75	249
29	29	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	77	250
29	29	1	1	3/2	3	1	1/2	1/2	1		0	48	253
29	29	1	1	3/2	4	1	1/2	1/2	1		0	48	255
29	29	1	1	3/2	1	1	1/2	1/2	1		-2	70	248
29	29	1	1	3/2	2	1	1/2	1/2	1	1	1	79	251
30	30	0	0	3/2	3	1	1	1	1		-1	53	261
30	30	0	0	3/2	4	1	1	1	1		-1	53	263
30	30	0	0	3/2	1	1	1/2	1/2	1		3	69	256
30	30	0	0	3/2	2	1	1/2	1/2	1	-1	1	79	259
30	30	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	257
30	30	1/2	1/2	3/2	2	1	1	1	1	1	-1	77	260
30	30	1	1	3/2	3	1	1/2	1/2	1		-1	53	262
30	30	1	1	3/2	4	1	1/2	1/2	1		-1	53	264
30	30	1	1	3/2	1	1	1/2	1/2	1		0	72	258
31	31	0	0	3/2	3	1	1	1	1		1	55	270
31	31	0	0	3/2	4	1	1	1	1		1	55	272
31	31	0	0	3/2	1	1	1/2	1/2	1		5	71	265
31	31	0	0	3/2	2	1	1	1	1	-1	-1	77	268
31	31	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	266
31	31	1	1	3/2	3	1	1/2	1/2	1		-4	56	271
31	31	1	1	3/2	4	1	1/2	1/2	1		-4	56	273
31	31	1	1	3/2	1	1	1/2	1/2	1	1	0	72	267
31	31	1	1	3/2	2	1	1/2	1/2	1		-3	75	269
32	32	0	0	3/2	3	1	1/2	1/2	1		-1	53	278
32	32	0	0	3/2	4	1	1/2	1/2	1		-1	53	281
32	32	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	274
32	32	0	0	3/2	2	1	3/2	1	3/2		2	74	277
32	32	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	279
32	32	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	282
32	32	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	72	275
32	32	1	1	3/2	3	1	1/2	1/2	1		1	43	280
32	32	1	1	3/2	4	1	1/2	1/2	1		1	43	283
32	32	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	276
33	33	0	0	3/2	3	1	1/2	1/2	1		0	48	290
33	33	0	0	3/2	4	1	1/2	1/2	1		0	48	292
33	33	0	0	3/2	1	1	1/2	1/2	1		0	72	284
33	33	0	0	3/2	2	1	1/2	1/2	1		0	72	289
33	33	1/2	1/2	3/2	3	1	1	1	1		5	47	291
33	33	1/2	1/2	3/2	4	1	1	1	1		5	47	293
33	33	1/2	1/2	3/2	1	1	1/4	1/4	1		1	79	285
33	33	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	77	286
33	33	1	1	3/2	1	1	1/4	1/4	1		-3	75	287
33	33	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	288
34	34	0	0	3/2	3	1	1	1	1		0	48	300
34	34	0	0	3/2	4	1	1	1	1		0	48	302
34	34	0	0	3/2	1	1	1/2	1/2	1		-3	75	294
34	34	1/2	1/2	3/2	1	1	1	1	1	1	-3	75	295
34	34	1/2	1/2	3/2	2	1	1/4	1/4	1		0	84	296
34	34	3/4	3/4	3/2	2	1	1/4	1/4	1		-2	82	297
34	34	1	1	3/2	3	1	1/2	1/2	1		0	48	301
34	34	1	1	3/2	4	1	1/2	1/2	1		0	48	303
34	34	1	1	3/2	2	1	1/4	1/4	1		3	81	298
34	34	5/4	5/4	3/2	2	1	1/4	1/4	1		1	79	299
35	35	0	0	3/2	3	1	1	1	1		2	50	310
35	35	0	0	3/2	4	1	1	1	1		2	50	312
35	35	0	0	3/2	1	1	1/2	1/2	1	-1	-3	75	304
35	35	0	0	3/2	2	1	3/2	1	3/2		6	78	309
35	35	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	305
35	35	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	306
35	35	1	1	3/2	3	1	1/2	1/2	1		2	50	311
35	35	1	1	3/2	4	1	1/2	1/2	1		2	50	313
35	35	1	1	3/2	1	1	1/4	1/4	1		-2	70	307
35	35	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69	308
36	36	0	0	3/2	3	1	1	1	1		1	43	319
36	36	0	0	3/2	4	1	1	1	1		1	43	321
36	36	0	0	3/2	1	1	1/2	1/2	1		-2	70	314
36	36	0	0	3/2	2	1	1	1	1		1	79	317
36	36	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	315
36	36	1	1	3/2	3	1	1/2	1/2	1		1	43	320
36	36	1	1	3/2	4	1	1/2	1/2	1		1	43	322
36	36	1	1	3/2	1	1	1/2	1/2	1	1	2	74	316
36	36	1	1	3/2	2	1	1/2	1/2	1		-1	77	318
37	37	0	0	3/2	3	1	1	1	1		0	48	328
37	37	0	0	3/2	4	1	1	1	1		0	48	330
37	37	0	0	3/2	1	1	1/2	1/2	1	-1	2	74	323
37	37	0	0	3/2	2	1	1/2	1/2	1		4	76	325
37	37	1/2	1/2	3/2	1	1	1	1	1	1	0	72	324
37	37	1/2	1/2	3/2	2	1	1/2	1/2	1		6	78	326
37	37	1	1	3/2	3	1	1/2	1/2	1		0	48	329
37	37	1	1	3/2	4	1	1/2	1/2	1		0	48	331
37	37	1	1	3/2	2	1	1/2	1/2	1		1	79	327
38	38	0	0	3/2	3	1	1	1	1		2	50	337
38	38	0	0	3/2	4	1	1	1	1		2	50	339
38	38	0	0	3/2	1	1	1	1	1	-1	0	72	332
38	38	0	0	3/2	2	1	1/2	1/2	1		6	78	334
38	38	1/2	1/2	3/2	2	1	1/2	1/2	1		2	74	335
38	38	1	1	3/2	3	1	1/2	1/2	1		-3	51	338
38	38	1	1	3/2	4	1	1/2	1/2	1		-3	51	340
38	38	1	1	3/2	1	1	1/2	1/2	1		-2	70	333
38	38	1	1	3/2	2	1	1/2	1/2	1	1	1	79	336
39	39	0	0	3/2	3	1	1/2	1/2	1		0	48	345
39	39	0	0	3/2	4	1	1/2	1/2	1		0	48	347
39	39	0	0	3/2	1	1	3/2	1	3/2		3	69	341
39	39	0	0	3/2	2	1	1/2	1/2	1	-1	1	79	342
39	39	1/2	1/2	3/2	3	1	1	1	1		2	50	346
39	39	1/2	1/2	3/2	4	1	1	1	1		2	50	348
39	39	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	79	343
39	39	5/4	5/4	3/2	2	1	1/4	1/4	1		6	78	344
40	40	0	0	3/2	3	1	1	1	1		1	43	353
40	40	0	0	3/2	4	1	1	1	1		1	43	355
40	40	0	0	3/2	1	1	1	1	1		1	67	349
40	40	0	0	3/2	2	1	1	1	1		1	79	351
40	40	1	1	3/2	3	1	1/2	1/2	1	1	1	55	354
40	40	1	1	3/2	4	1	1/2	1/2	1	1	1	55	356
40	40	1	1	3/2	2	1	1/2	1/2	1	1	-2	70	352
40	40	1	1	3/2	1	1	1/2	1/2	1	1	-3	75	350
41	41	0	0	3/2	3	1	1/2	1/2	1	-1	1	55	363
41	41	0	0	3/2	4	1	1/2	1/2	1	-1	1	55	365
41	41	0	0	3/2	2	1	1/2	1/2	1	-1	-2	70	360
41	41	0	0	3/2	1	1	1/2	1/2	1	-1	-3	75	357
41	41	1/2	1/2	3/2	3	1	1	1	1		-3	51	364
41	41	1/2	1/2	3/2	4	1	1	1	1		-3	51	366
41	41	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	67	361
41	41	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	72	358
41	41	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	362
41	41	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	359
42	42	0	0	3/2	3	1	3/2	1	3/2		2	50	369
42	42	0	0	3/2	4	1	3/2	1	3/2		2	50	370
42	42	0	0	3/2	2	1	3/2	1	3/2		6	66	368
42	42	0	0	3/2	1	1	3/2	1	3/2		2	74	367
