mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	33	33	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	109
12	12	67/2	67/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	110
12	12	34	34	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	71	B4	4	111
12	12	69/2	69/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	112
12	12	35	35	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	113
12	12	71/2	71/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	114
13	13	36	36	2.0	0	0	3/4	3	1	1/2	1/2	1		1	43	G2	2	128
13	13	36	36	2.0	0	0	3/4	4	1	1/2	1/2	1		1	43	G2	2	129
13	13	36	36	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	122
13	13	73/2	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	123
13	13	73/2	73/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	117
13	13	37	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74	D5	5	124
13	13	37	37	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	118
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	125
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	119
13	13	38	38	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	78	F#5	5	126
13	13	38	38	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	120
13	13	77/2	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	127
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	121
14	14	39	39	1.5	0	0	3/4	3	1	3/8	1/4	3/2		2	50	D3	3	136
14	14	39	39	1.5	0	0	3/4	4	1	3/8	1/4	3/2		2	50	D3	3	139
14	14	39	39	1.5	0	0	3/4	2	1	3/8	1/4	3/2		6	78	F#5	5	133
14	14	39	39	1.5	0	0	3/4	1	1	3/8	1/4	3/2		3	81	A5	5	130
14	14	81/2	81/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52	E3	3	137
14	14	81/2	81/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		4	52	E3	3	140
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	131
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	134
14	14	41	41	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	138
14	14	41	41	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		6	54	F#3	3	141
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	132
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	81	A5	5	135
15	15	42	42	1.0	0	0	3/4	3	1	1/4	1/4	1		1	55	G3	3	148
15	15	42	42	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	151
15	15	42	42	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	145
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		5	83	B5	5	142
15	15	43	43	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	149
15	15	43	43	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	A3	3	152
15	15	43	43	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		2	74	D5	5	146
15	15	43	43	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	E5	5	143
15	15	44	44	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45	A2	2	150
15	15	44	44	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45	A2	2	153
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73	C#5	5	147
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	144
16	16	45	45	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	158
16	16	45	45	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	159
16	16	45	45	1.0	0	0	3/4	2	1	1/4	1/4	1		2	74	D5	5	155
16	16	45	45	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	154
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	156
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	157
17	17	48	48	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	160
17	17	48	48	2.0	0	0	3/4	3	1	1/2	1/2	1		2	62	D4	4	166
17	17	48	48	2.0	0	0	3/4	4	1	1/2	1/2	1		2	62	D4	4	167
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	161
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	162
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	163
17	17	50	50	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	A4	4	164
17	17	101/2	101/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	165
18	18	51	51	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	176
18	18	51	51	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	177
18	18	51	51	2.0	0	0	3/4	1	1	1/2	1/2	1		2	62	D4	4	168
18	18	51	51	0.5	0	0	3/4	2	1	1/8	1/8	1		6	66	F#4	4	170
18	18	103/2	103/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	171
18	18	52	52	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	F#4	4	172
18	18	105/2	105/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	173
18	18	53	53	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74	D5	5	174
18	18	107/2	107/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	169
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	175
19	19	54	54	0.5	0	0	3/4	1	1	1/8	1/8	1		2	62	D4	4	178
19	19	54	54	2.0	0	0	3/4	3	1	1/2	1/2	1		2	62	D4	4	185
19	19	54	54	2.0	0	0	3/4	4	1	1/2	1/2	1		2	62	D4	4	186
19	19	54	54	2.0	0	0	3/4	2	1	1/2	1/2	1		6	78	F#5	5	184
19	19	109/2	109/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	179
19	19	55	55	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	D4	4	180
19	19	111/2	111/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	181
19	19	56	56	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	182
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	183
20	20	57	57	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	194
20	20	57	57	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	196
20	20	57	57	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	187
20	20	57	57	2.0	0	0	3/4	2	1	1/2	1/2	1		2	74	D5	5	193
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	188
20	20	58	58	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	F#4	4	189
20	20	117/2	117/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	190
20	20	59	59	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	191
20	20	119/2	119/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50	D3	3	195
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	192
21	21	60	60	0.5	0	0	3/4	3	1	1/8	1/8	1		2	50	D3	3	204
21	21	60	60	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	210
21	21	60	60	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	203
21	21	60	60	0.5	0	0	3/4	1	1	1/8	1/8	1		6	78	F#5	5	197
21	21	121/2	121/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		3	45	A2	2	205
21	21	121/2	121/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	198
21	21	61	61	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50	D3	3	206
21	21	61	61	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54	F#3	3	211
21	21	61	61	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	199
21	21	123/2	123/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		6	54	F#3	3	207
21	21	123/2	123/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	200
21	21	62	62	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	A3	3	208
21	21	62	62	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	212
21	21	62	62	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	201
21	21	125/2	125/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57	A3	3	209
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	202
22	22	63	63	2.0	0	0	3/4	3	1	1/2	1/2	1		2	62	D4	4	220
22	22	63	63	2.0	0	0	3/4	4	1	1/2	1/2	1		2	62	D4	4	221
22	22	63	63	0.5	0	0	3/4	2	1	1/8	1/8	1		6	66	F#4	4	214
22	22	63	63	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	213
22	22	127/2	127/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	81	A5	5	215
22	22	64	64	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	78	F#5	5	216
22	22	129/2	129/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74	D5	5	217
22	22	65	65	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	A4	4	218
22	22	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	81	A5	5	219
23	23	66	66	2.0	0	0	3/4	3	1	1/2	1/2	1		2	50	D3	3	228
23	23	66	66	2.0	0	0	3/4	4	1	1/2	1/2	1		2	50	D3	3	229
23	23	66	66	2.0	0	0	3/4	2	1	1/2	1/2	1		6	78	F#5	5	227
23	23	133/2	133/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	222
23	23	67	67	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	223
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	224
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	D4	4	225
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	226
24	24	69	69	2.0	0	0	3/4	3	1	1/2	1/2	1		1	43	G2	2	236
24	24	69	69	2.0	0	0	3/4	4	1	1/2	1/2	1		1	43	G2	2	237
24	24	69	69	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	230
24	24	139/2	139/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	231
24	24	70	70	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74	D5	5	232
24	24	141/2	141/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71	B4	4	233
24	24	71	71	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	G4	4	234
24	24	143/2	143/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	235
25	25	72	72	1.0	0	0	3/4	3	1	1/4	1/4	1		0	48	C3	3	244
25	25	72	72	1.0	0	0	3/4	4	1	1/4	1/4	1		0	48	C3	3	246
25	25	72	72	2.0	0	0	3/4	2	1	1/2	1/2	1		4	76	E5	5	243
25	25	145/2	145/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	238
25	25	73	73	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		7	49	C#3	3	245
25	25	73	73	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		7	49	C#3	3	247
25	25	73	73	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	239
25	25	147/2	147/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	240
25	25	74	74	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	241
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	242
26	26	75	75	1.0	0	0	3/4	3	1	1/4	1/4	1		2	50	D3	3	254
26	26	75	75	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	256
26	26	75	75	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	248
26	26	151/2	151/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		6	78	F#5	5	249
26	26	76	76	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		9	51	D#3	3	255
26	26	76	76	2.0	1/4	1/4	3/4	4	1	1/2	1/2	1		9	51	D#3	3	257
26	26	76	76	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	83	B5	5	250
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	78	F#5	5	251
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		9	75	D#5	5	252
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		5	83	B5	5	253
27	27	78	78	2.0	0	0	3/4	3	1	1/2	1/2	1		4	52	E3	3	264
27	27	78	78	2.0	0	0	3/4	4	1	1/2	1/2	1		4	52	E3	3	265
27	27	78	78	2.0	0	0	3/4	2	1	1/2	1/2	1		1	79	G5	5	263
27	27	157/2	157/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	258
27	27	79	79	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	259
27	27	159/2	159/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	260
27	27	80	80	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	261
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	262
28	28	81	81	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	277
28	28	81	81	2.0	0	0	3/4	4	1	1/2	1/2	1		5	47	B2	2	278
28	28	81	81	0.5	0	0	3/4	1	1	1/8	1/8	1		9	75	D#5	5	266
28	28	163/2	163/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	267
28	28	163/2	163/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	83	B5	5	272
28	28	82	82	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	268
28	28	82	82	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	81	A5	5	273
28	28	165/2	165/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	269
28	28	165/2	165/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79	G5	5	274
28	28	83	83	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75	D#5	5	270
28	28	83	83	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	78	F#5	5	275
28	28	167/2	167/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	271
28	28	167/2	167/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76	E5	5	276
29	29	84	84	2.0	0	0	3/4	3	1	1/2	1/2	1		5	47	B2	2	291
29	29	84	84	2.0	0	0	3/4	4	1	1/2	1/2	1		5	47	B2	2	292
